from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5894662;5793264;-1;-1;-1;-1;-1;36;19990
5894663;5793264;-1;-1;-1;-1;-1;34;19349
5894664;5793264;-1;-1;-1;-1;-1;42;19948
5894665;5793264;-1;-1;-1;-1;-1;37;19063
5894666;5793264;-1;-1;-1;-1;-1;42;19562
5894667;5793264;-1;-1;-1;-1;-1;39;18930
5894668;5793264;-1;-1;-1;-1;-1;38;18667
5894669;5793264;-1;-1;-1;-1;-1;37;18088
5894670;5793264;-1;-1;-1;-1;-1;35;17884
5894671;5793264;-1;-1;-1;-1;-1;35;17958
5894672;5793264;-1;-1;-1;-1;-1;35;17568
5894673;5793264;-1;-1;-1;-1;-1;33;17258
5894674;5793264;-1;-1;-1;-1;-1;36;18671
5894675;5793264;-1;-1;-1;-1;-1;36;17365
5894676;5793264;-1;-1;-1;-1;-1;37;18760
5894677;5793264;-1;-1;-1;-1;-1;37;18880
5894678;5793264;-1;-1;-1;-1;-1;37;19120
5894679;5793264;-1;-1;-1;-1;-1;39;19532
5894680;5793264;-1;-1;-1;-1;-1;36;16975
5894681;5793264;-1;-1;-1;-1;-1;36;16819
5894682;5793264;-1;-1;-1;-1;-1;36;17053
5894683;5793264;-1;-1;-1;-1;-1;37;17286
5894684;5793264;-1;-1;-1;-1;-1;37;17940
5894685;5793264;-1;-1;-1;-1;-1;38;18108
5894686;5793264;-1;-1;-1;-1;-1;40;18231
5894687;5793264;-1;-1;-1;-1;-1;36;17727
5894688;5793264;-1;-1;-1;-1;-1;35;17553
5894689;5793264;-1;-1;-1;-1;-1;34;15839
5894690;5793264;-1;-1;-1;-1;-1;38;17285
5894691;5793264;-1;-1;-1;-1;-1;37;17891
5894692;5793264;-1;-1;-1;-1;-1;38;17655
5894693;5793264;-1;-1;-1;-1;-1;40;17742
5894694;5793264;-1;-1;-1;-1;-1;46;18361
5894695;5793264;-1;-1;-1;-1;-1;38;18258
5894696;5793264;-1;-1;-1;-1;-1;37;18461
5894697;5793264;-1;-1;-1;-1;-1;38;18749
5894698;5793264;-1;-1;-1;-1;-1;63;23042
5894699;5793264;-1;-1;-1;-1;-1;38;19251
5894700;5793264;-1;-1;-1;-1;-1;40;19579
5894701;5793264;-1;-1;-1;-1;-1;39;19791
5894702;5793264;-1;-1;-1;-1;-1;43;20607
5894703;5793264;-1;-1;-1;-1;-1;43;20835
5894704;5793264;-1;-1;-1;-1;-1;42;21253
5894705;5793264;-1;-1;-1;-1;-1;43;21824
5894706;5793264;-1;-1;-1;-1;-1;42;21549
5894707;5793264;-1;-1;-1;-1;-1;43;22702
5894708;5793264;-1;-1;-1;-1;-1;43;22747
5894709;5793264;-1;-1;-1;-1;-1;40;22345
5894710;5793264;-1;-1;-1;-1;-1;38;21654
5894711;5793264;-1;-1;-1;-1;-1;44;22759
5894712;5793264;-1;-1;-1;-1;-1;45;23683
5894713;5793264;-1;-1;-1;-1;-1;43;23503
5894714;5793264;-1;-1;-1;-1;-1;43;23676
5894715;5793264;-1;-1;-1;-1;-1;43;23810
5894716;5793264;-1;-1;-1;-1;-1;43;23585
5894717;5793264;-1;-1;-1;-1;-1;43;23540
5894718;5793264;-1;-1;-1;-1;-1;45;23953
5894719;5793264;-1;-1;-1;-1;-1;46;24314
5894720;5793264;-1;-1;-1;-1;-1;45;24555
5894721;5793264;-1;-1;-1;-1;-1;46;24922
5894722;5793264;-1;-1;-1;-1;-1;46;25417
5894723;5793264;-1;-1;-1;-1;-1;44;24404
5894724;5793264;-1;-1;-1;-1;-1;45;25101
5894725;5793264;-1;-1;-1;-1;-1;44;24645
5894726;5793264;-1;-1;-1;-1;-1;43;24415
5894727;5793264;-1;-1;-1;-1;-1;44;24646
5894728;5793264;-1;-1;-1;-1;-1;45;24960
5894729;5793264;-1;-1;-1;-1;-1;45;25222
5894730;5793264;-1;-1;-1;-1;-1;45;26910
5894731;5793264;-1;-1;-1;-1;-1;45;26858
5894732;5793264;-1;-1;-1;-1;-1;44;26828
5894733;5793264;-1;-1;-1;-1;-1;43;26086
5894734;5793264;-1;-1;-1;-1;-1;44;26459
5894735;5793264;-1;-1;-1;-1;-1;43;26093
5894736;5793264;-1;-1;-1;-1;-1;43;26528
5894737;5793264;-1;-1;-1;-1;-1;47;26859
5894738;5793264;-1;-1;-1;-1;-1;49;27089
5894739;5793264;-1;-1;-1;-1;-1;46;27428
5894740;5793264;-1;-1;-1;-1;-1;47;27603
5894741;5793264;-1;-1;-1;-1;-1;47;27760
5894742;5793264;-1;-1;-1;-1;-1;48;28172
5894743;5793264;-1;-1;-1;-1;-1;49;28398
5894744;5793264;-1;-1;-1;-1;-1;59;29517
5894745;5793264;-1;-1;-1;-1;-1;56;29326
5894746;5793264;-1;-1;-1;-1;-1;53;32410
5894747;5793264;-1;-1;-1;-1;-1;52;32160
5894748;5793264;-1;-1;-1;-1;-1;55;32550
5894749;5793264;-1;-1;-1;-1;-1;58;31001
5894750;5793264;-1;-1;-1;-1;-1;53;30638
5894751;5793264;-1;-1;-1;-1;-1;56;32158
5894752;5793264;-1;-1;-1;-1;-1;56;32245
5894753;5793264;-1;-1;-1;-1;-1;56;32469
5894754;5793264;-1;-1;-1;-1;-1;66;34453
5894755;5793264;-1;-1;-1;-1;-1;64;34325
5894756;5793264;-1;-1;-1;-1;-1;61;34077
5894757;5793264;-1;-1;-1;-1;-1;56;36538
5894758;5793264;-1;-1;-1;-1;-1;57;36194
5894759;5793264;-1;-1;-1;-1;-1;55;35123
5894760;5793264;-1;-1;-1;-1;-1;52;34925
5894761;5793264;-1;-1;-1;-1;-1;55;35027
5894762;5793264;-1;-1;-1;-1;-1;53;34504
5894763;5793264;-1;-1;-1;-1;-1;53;34887
5894764;5793264;-1;-1;-1;-1;-1;55;35358
5894765;5793264;-1;-1;-1;-1;-1;58;35677
5894766;5793264;-1;-1;-1;-1;-1;54;34886
5894767;5793264;-1;-1;-1;-1;-1;58;37709
5894768;5793264;-1;-1;-1;-1;-1;59;37417
5894769;5793264;-1;-1;-1;-1;-1;52;35462
5894770;5793264;-1;-1;-1;-1;-1;51;35662
5894771;5793264;-1;-1;-1;-1;-1;51;35888
5894772;5793264;-1;-1;-1;-1;-1;54;36309
5896448;5793264;-1;-1;-1;-1;-1;-1;-1
5896449;5793264;-1;-1;-1;-1;-1;-1;-1
5896450;5793264;-1;-1;-1;-1;-1;-1;-1
5896451;5793264;-1;-1;-1;-1;-1;-1;-1
5896452;5793264;-1;-1;-1;-1;-1;54;38001
5896453;5793264;-1;-1;-1;-1;-1;54;38195
5896454;5793264;-1;-1;-1;-1;-1;58;38660
5896455;5793264;-1;-1;-1;-1;-1;56;37906
5896456;5793264;-1;-1;-1;-1;-1;53;37461
5896457;5793264;-1;-1;-1;-1;-1;53;37277
5896458;5793264;-1;-1;-1;-1;-1;52;36908
5896459;5793264;-1;-1;-1;-1;-1;51;36628
5896460;5793264;-1;-1;-1;-1;-1;51;36772
5896461;5793264;-1;-1;-1;-1;-1;53;37078
5896462;5793264;-1;-1;-1;-1;-1;54;37166
5896463;5793264;-1;-1;-1;-1;-1;54;37886
5896464;5793264;-1;-1;-1;-1;-1;54;37588
5896465;5793264;-1;-1;-1;-1;-1;53;37671
5896466;5793264;-1;-1;-1;-1;-1;56;37980
5896467;5793264;-1;-1;-1;-1;-1;56;38074
5896468;5793264;-1;-1;-1;-1;-1;56;33067
5896469;5793264;-1;-1;-1;-1;-1;56;32984
5896470;5793264;-1;-1;-1;-1;-1;55;32575
5896471;5793264;-1;-1;-1;-1;-1;57;32469
5896472;5793264;-1;-1;-1;-1;-1;58;31837
5896473;5793264;-1;-1;-1;-1;-1;58;31664
5896474;5793264;-1;-1;-1;-1;-1;55;30818
5896475;5793264;-1;-1;-1;-1;-1;55;30586
5896476;5793264;-1;-1;-1;-1;-1;57;30639
5896477;5793264;-1;-1;-1;-1;-1;53;29723
5896478;5793264;-1;-1;-1;-1;-1;51;30023
5896479;5793264;-1;-1;-1;-1;-1;50;29831
5896480;5793264;-1;-1;-1;-1;-1;49;29473
5896481;5793264;-1;-1;-1;-1;-1;49;29235
5896482;5793264;-1;-1;-1;-1;-1;52;28963
5896483;5793264;-1;-1;-1;-1;-1;55;29183
5896484;5793264;-1;-1;-1;-1;-1;52;28075
5896485;5793264;-1;-1;-1;-1;-1;52;28022
5896486;5793264;-1;-1;-1;-1;-1;-1;-1
5896487;5793264;-1;-1;-1;-1;-1;43;25156
5896488;5793264;-1;-1;-1;-1;-1;42;25058
5896489;5793264;-1;-1;-1;-1;-1;42;24892
5896490;5793264;-1;-1;-1;-1;-1;43;24992
5896491;5793264;-1;-1;-1;-1;-1;46;25319
5896492;5793264;-1;-1;-1;-1;-1;41;24181
5896493;5793264;-1;-1;-1;-1;-1;41;24523
5896494;5793264;-1;-1;-1;-1;-1;42;24723
5896495;5793264;-1;-1;-1;-1;-1;43;25510
5896496;5793264;-1;-1;-1;-1;-1;40;23060
5896497;5793264;-1;-1;-1;-1;-1;40;22848
5896498;5793264;-1;-1;-1;-1;-1;37;21546
5896499;5793264;-1;-1;-1;-1;-1;39;21783
5896500;5793264;-1;-1;-1;-1;-1;39;21264
5896501;5793264;-1;-1;-1;-1;-1;38;20717
5896502;5793264;-1;-1;-1;-1;-1;35;20154
5896503;5793264;-1;-1;-1;-1;-1;38;20309
5896504;5793264;-1;-1;-1;-1;-1;36;19913
5896505;5793264;-1;-1;-1;-1;-1;37;19970
5896506;5793264;-1;-1;-1;-1;-1;41;19915
5896507;5793264;-1;-1;-1;-1;-1;37;19251
5896508;5793264;-1;-1;-1;-1;-1;39;19292
5896509;5793264;-1;-1;-1;-1;-1;37;18803
5896510;5793264;-1;-1;-1;-1;-1;36;18507
5896511;5793264;-1;-1;-1;-1;-1;36;18268
5896512;5793264;-1;-1;-1;-1;-1;37;18289
5896513;5793264;-1;-1;-1;-1;-1;36;18004
5896514;5793264;-1;-1;-1;-1;-1;36;18948
5896515;5793264;-1;-1;-1;-1;-1;35;18695
5896516;5793264;-1;-1;-1;-1;-1;35;18287
5896517;5793264;-1;-1;-1;-1;-1;35;18427
5896518;5793264;-1;-1;-1;-1;-1;37;18623
5896519;5793264;-1;-1;-1;-1;-1;38;18893
5896520;5793264;-1;-1;-1;-1;-1;38;19175
5896521;5793264;-1;-1;-1;-1;-1;38;19508
5896522;5793264;-1;-1;-1;-1;-1;40;17254
5896523;5793264;-1;-1;-1;-1;-1;36;17089
5896524;5793264;-1;-1;-1;-1;-1;36;17356
5896525;5793264;-1;-1;-1;-1;-1;37;17551
5896526;5793264;-1;-1;-1;-1;-1;37;18071
5896527;5793264;-1;-1;-1;-1;-1;35;17601
5896528;5793264;-1;-1;-1;-1;-1;35;17495
5896529;5793264;-1;-1;-1;-1;-1;34;17295
5896530;5793264;-1;-1;-1;-1;-1;36;17336
5896531;5793264;-1;-1;-1;-1;-1;34;16085
5896532;5793264;-1;-1;-1;-1;-1;34;16993
5896533;5793264;-1;-1;-1;-1;-1;37;17007
5896534;5793264;-1;-1;-1;-1;-1;35;17345
5896535;5793264;-1;-1;-1;-1;-1;37;17837
5896536;5793264;-1;-1;-1;-1;-1;37;17930
5896537;5793264;-1;-1;-1;-1;-1;36;18159
5896538;5793264;-1;-1;-1;-1;-1;64;19684
5896539;5793264;-1;-1;-1;-1;-1;63;23027
5896540;5793264;-1;-1;-1;-1;-1;58;22721
5896541;5793264;-1;-1;-1;-1;-1;59;22767
5896542;5793264;-1;-1;-1;-1;-1;41;19683
5896543;5793264;-1;-1;-1;-1;-1;47;20872
5896544;5793264;-1;-1;-1;-1;-1;44;20724
5896545;5793264;-1;-1;-1;-1;-1;43;21030
5896546;5793264;-1;-1;-1;-1;-1;42;21423
5896547;5793264;-1;-1;-1;-1;-1;43;21757
5896548;5793264;-1;-1;-1;-1;-1;45;24015
5896549;5793264;-1;-1;-1;-1;-1;46;22333
5896550;5793264;-1;-1;-1;-1;-1;40;22333
5896551;5793264;-1;-1;-1;-1;-1;39;22070
5896552;5793264;-1;-1;-1;-1;-1;38;22147
5896553;5793264;-1;-1;-1;-1;-1;40;22647
5896554;5793264;-1;-1;-1;-1;-1;41;22964
5896555;5793264;-1;-1;-1;-1;-1;42;23328
5896556;5793264;-1;-1;-1;-1;-1;43;24174
5896557;5793264;-1;-1;-1;-1;-1;44;24302
5896558;5793264;-1;-1;-1;-1;-1;44;24072
5896559;5793264;-1;-1;-1;-1;-1;46;23866
5896560;5793264;-1;-1;-1;-1;-1;43;23889
5896561;5793264;-1;-1;-1;-1;-1;44;24194
5896562;5793264;-1;-1;-1;-1;-1;45;24603
5896563;5793264;-1;-1;-1;-1;-1;46;24816
5896564;5793264;-1;-1;-1;-1;-1;46;25250
5896565;5793264;-1;-1;-1;-1;-1;47;24493
5896566;5793264;-1;-1;-1;-1;-1;45;25189
5896567;5793264;-1;-1;-1;-1;-1;45;24955
5896568;5793264;-1;-1;-1;-1;-1;44;24652
5896569;5793264;-1;-1;-1;-1;-1;45;24879
5896570;5793264;-1;-1;-1;-1;-1;47;25137
5896571;5793264;-1;-1;-1;-1;-1;47;27269
5896572;5793264;-1;-1;-1;-1;-1;45;27061
5896573;5793264;-1;-1;-1;-1;-1;45;26926
5896574;5793264;-1;-1;-1;-1;-1;45;26969
5896575;5793264;-1;-1;-1;-1;-1;45;26658
5896576;5793264;-1;-1;-1;-1;-1;48;26814
5896577;5793264;-1;-1;-1;-1;-1;44;26674
5896578;5793264;-1;-1;-1;-1;-1;44;26840
5896579;5793264;-1;-1;-1;-1;-1;46;26868
5896580;5793264;-1;-1;-1;-1;-1;47;27381
5896581;5793264;-1;-1;-1;-1;-1;45;27144
5896582;5793264;-1;-1;-1;-1;-1;48;27616
5896583;5793264;-1;-1;-1;-1;-1;50;27752
5896584;5793264;-1;-1;-1;-1;-1;54;28542
5896585;5793264;-1;-1;-1;-1;-1;48;28548
5896586;5793264;-1;-1;-1;-1;-1;49;28707
5896587;5793264;-1;-1;-1;-1;-1;53;29124
5896588;5793264;-1;-1;-1;-1;-1;52;32135
5896589;5793264;-1;-1;-1;-1;-1;53;31926
5896590;5793264;-1;-1;-1;-1;-1;57;32711
5896591;5793264;-1;-1;-1;-1;-1;53;30638
5896592;5793264;-1;-1;-1;-1;-1;52;32146
5896593;5793264;-1;-1;-1;-1;-1;56;32158
5896594;5793264;-1;-1;-1;-1;-1;56;32231
5896595;5793264;-1;-1;-1;-1;-1;53;32691
5896596;5793264;-1;-1;-1;-1;-1;59;33955
5896597;5793264;-1;-1;-1;-1;-1;63;34272
5896598;5793264;-1;-1;-1;-1;-1;56;36892
5896599;5793264;-1;-1;-1;-1;-1;55;36688
5896600;5793264;-1;-1;-1;-1;-1;53;35220
5896601;5793264;-1;-1;-1;-1;-1;53;34934
5896602;5793264;-1;-1;-1;-1;-1;52;34721
5896603;5793264;-1;-1;-1;-1;-1;53;34571
5896604;5793264;-1;-1;-1;-1;-1;51;34364
5896605;5793264;-1;-1;-1;-1;-1;53;34768
5896606;5793264;-1;-1;-1;-1;-1;53;34311
5896607;5793264;-1;-1;-1;-1;-1;52;34484
5896608;5793264;-1;-1;-1;-1;-1;52;34680
5896609;5793264;-1;-1;-1;-1;-1;51;34856
5896610;5793264;-1;-1;-1;-1;-1;51;35152
5896611;5793264;-1;-1;-1;-1;-1;53;35846
5896612;5793264;-1;-1;-1;-1;-1;54;36165
5896613;5793264;-1;-1;-1;-1;-1;55;36457
5896614;5793264;-1;-1;-1;-1;-1;56;36781
5898289;5793264;-1;-1;-1;-1;-1;-1;-1
5898290;5793264;-1;-1;-1;-1;-1;-1;-1
5898291;5793264;-1;-1;-1;-1;-1;-1;-1
5898292;5793264;-1;-1;-1;-1;-1;52;37802
5898293;5793264;-1;-1;-1;-1;-1;53;37687
5898294;5793264;-1;-1;-1;-1;-1;56;37667
5898295;5793264;-1;-1;-1;-1;-1;60;38812
5898296;5793264;-1;-1;-1;-1;-1;59;38060
5898297;5793264;-1;-1;-1;-1;-1;56;37632
5898298;5793264;-1;-1;-1;-1;-1;56;37510
5898299;5793264;-1;-1;-1;-1;-1;53;37005
5898300;5793264;-1;-1;-1;-1;-1;52;36483
5898301;5793264;-1;-1;-1;-1;-1;54;36967
5898302;5793264;-1;-1;-1;-1;-1;53;37157
5898303;5793264;-1;-1;-1;-1;-1;52;36933
5898304;5793264;-1;-1;-1;-1;-1;51;36617
5898305;5793264;-1;-1;-1;-1;-1;51;36637
5898306;5793264;-1;-1;-1;-1;-1;52;37100
5898307;5793264;-1;-1;-1;-1;-1;56;37557
5898308;5793264;-1;-1;-1;-1;-1;56;37597
5898309;5793264;-1;-1;-1;-1;-1;58;33245
5898310;5793264;-1;-1;-1;-1;-1;56;32911
5898311;5793264;-1;-1;-1;-1;-1;55;38060
5898312;5793264;-1;-1;-1;-1;-1;57;32747
5898313;5793264;-1;-1;-1;-1;-1;61;33027
5898314;5793264;-1;-1;-1;-1;-1;52;31256
5898315;5793264;-1;-1;-1;-1;-1;51;30331
5898316;5793264;-1;-1;-1;-1;-1;51;30313
5898317;5793264;-1;-1;-1;-1;-1;51;30209
5898318;5793264;-1;-1;-1;-1;-1;53;29772
5898319;5793264;-1;-1;-1;-1;-1;52;30054
5898320;5793264;-1;-1;-1;-1;-1;52;29944
5898321;5793264;-1;-1;-1;-1;-1;50;29420
5898322;5793264;-1;-1;-1;-1;-1;50;29601
5898323;5793264;-1;-1;-1;-1;-1;53;29160
5898324;5793264;-1;-1;-1;-1;-1;48;28711
5898325;5793264;-1;-1;-1;-1;-1;52;28030
5898326;5793264;-1;-1;-1;-1;-1;-1;-1
5898327;5793264;-1;-1;-1;-1;-1;-1;-1
5898328;5793264;-1;-1;-1;-1;-1;-1;-1
5898329;5793264;-1;-1;-1;-1;-1;42;24903
5898330;5793264;-1;-1;-1;-1;-1;41;24652
5898331;5793264;-1;-1;-1;-1;-1;44;24598
5898332;5793264;-1;-1;-1;-1;-1;41;24210
5898333;5793264;-1;-1;-1;-1;-1;41;24056
5898334;5793264;-1;-1;-1;-1;-1;43;24433
5898335;5793264;-1;-1;-1;-1;-1;45;25653
5898336;5793264;-1;-1;-1;-1;-1;43;25516
5898337;5793264;-1;-1;-1;-1;-1;38;22251
5898338;5793264;-1;-1;-1;-1;-1;39;22034
5898339;5793264;-1;-1;-1;-1;-1;38;21455
5898340;5793264;-1;-1;-1;-1;-1;39;21516
5898341;5793264;-1;-1;-1;-1;-1;37;20780
5898342;5793264;-1;-1;-1;-1;-1;42;20835
5898343;5793264;-1;-1;-1;-1;-1;37;20620
5898344;5793264;-1;-1;-1;-1;-1;39;20955
5898345;5793264;-1;-1;-1;-1;-1;38;20102
5898346;5793264;-1;-1;-1;-1;-1;37;19940
5898347;5793264;-1;-1;-1;-1;-1;39;19771
5898348;5793264;-1;-1;-1;-1;-1;37;19369
5898349;5793264;-1;-1;-1;-1;-1;38;19133
5898350;5793264;-1;-1;-1;-1;-1;37;18801
5898351;5793264;-1;-1;-1;-1;-1;38;18765
5898352;5793264;-1;-1;-1;-1;-1;39;18375
5898353;5793264;-1;-1;-1;-1;-1;37;18590
5898354;5793264;-1;-1;-1;-1;-1;37;18263
5898355;5793264;-1;-1;-1;-1;-1;36;18655
5898356;5793264;-1;-1;-1;-1;-1;35;18393
5898357;5793264;-1;-1;-1;-1;-1;34;17893
5898358;5793264;-1;-1;-1;-1;-1;34;18182
5898359;5793264;-1;-1;-1;-1;-1;35;18503
5898360;5793264;-1;-1;-1;-1;-1;36;18834
5898361;5793264;-1;-1;-1;-1;-1;37;19120
5898362;5793264;-1;-1;-1;-1;-1;38;19545
5898363;5793264;-1;-1;-1;-1;-1;44;17479
5898364;5793264;-1;-1;-1;-1;-1;37;17315
5898365;5793264;-1;-1;-1;-1;-1;36;18263
5898366;5793264;-1;-1;-1;-1;-1;37;18097
5898367;5793264;-1;-1;-1;-1;-1;37;17817
5898368;5793264;-1;-1;-1;-1;-1;39;17839
5898369;5793264;-1;-1;-1;-1;-1;35;17230
5898370;5793264;-1;-1;-1;-1;-1;34;17077
5898371;5793264;-1;-1;-1;-1;-1;38;17183
5898372;5793264;-1;-1;-1;-1;-1;34;16085
5898373;5793264;-1;-1;-1;-1;-1;33;16643
5898374;5793264;-1;-1;-1;-1;-1;34;16950
5898375;5793264;-1;-1;-1;-1;-1;35;17419
5898376;5793264;-1;-1;-1;-1;-1;35;17557
5898377;5793264;-1;-1;-1;-1;-1;39;17945
5898378;5793264;-1;-1;-1;-1;-1;41;18206
5898379;5793264;-1;-1;-1;-1;-1;60;19441
5898380;5793264;-1;-1;-1;-1;-1;63;19635
5898381;5793264;-1;-1;-1;-1;-1;59;22803
5898382;5793264;-1;-1;-1;-1;-1;55;22496
5898383;5793264;-1;-1;-1;-1;-1;51;22295
5898384;5793264;-1;-1;-1;-1;-1;47;21963
5898385;5793264;-1;-1;-1;-1;-1;42;21535
5898386;5793264;-1;-1;-1;-1;-1;41;21090
5898387;5793264;-1;-1;-1;-1;-1;42;21453
5898388;5793264;-1;-1;-1;-1;-1;47;25114
5898389;5793264;-1;-1;-1;-1;-1;44;24040
5898390;5793264;-1;-1;-1;-1;-1;42;23626
5898391;5793264;-1;-1;-1;-1;-1;42;22341
5898392;5793264;-1;-1;-1;-1;-1;40;22311
5898393;5793264;-1;-1;-1;-1;-1;39;22482
5898394;5793264;-1;-1;-1;-1;-1;43;23132
5898395;5793264;-1;-1;-1;-1;-1;42;23092
5898396;5793264;-1;-1;-1;-1;-1;45;24248
5898397;5793264;-1;-1;-1;-1;-1;43;23959
5898398;5793264;-1;-1;-1;-1;-1;42;23966
5898399;5793264;-1;-1;-1;-1;-1;43;24249
5898400;5793264;-1;-1;-1;-1;-1;44;24599
5898401;5793264;-1;-1;-1;-1;-1;44;24583
5898402;5793264;-1;-1;-1;-1;-1;45;24913
5898403;5793264;-1;-1;-1;-1;-1;46;25618
5898404;5793264;-1;-1;-1;-1;-1;46;25597
5898405;5793264;-1;-1;-1;-1;-1;46;25304
5898406;5793264;-1;-1;-1;-1;-1;45;24757
5898407;5793264;-1;-1;-1;-1;-1;46;25449
5898408;5793264;-1;-1;-1;-1;-1;47;25327
5898409;5793264;-1;-1;-1;-1;-1;45;24941
5898410;5793264;-1;-1;-1;-1;-1;46;25282
5898411;5793264;-1;-1;-1;-1;-1;46;25293
5898412;5793264;-1;-1;-1;-1;-1;46;27338
5898413;5793264;-1;-1;-1;-1;-1;45;27143
5898414;5793264;-1;-1;-1;-1;-1;45;26867
5898415;5793264;-1;-1;-1;-1;-1;45;26705
5898416;5793264;-1;-1;-1;-1;-1;45;26604
5898417;5793264;-1;-1;-1;-1;-1;44;26983
5898418;5793264;-1;-1;-1;-1;-1;49;27358
5898419;5793264;-1;-1;-1;-1;-1;45;27104
5898420;5793264;-1;-1;-1;-1;-1;46;28075
5898421;5793264;-1;-1;-1;-1;-1;46;27741
5898422;5793264;-1;-1;-1;-1;-1;46;27049
5898423;5793264;-1;-1;-1;-1;-1;53;27574
5898424;5793264;-1;-1;-1;-1;-1;51;27847
5898425;5793264;-1;-1;-1;-1;-1;61;28991
5898426;5793264;-1;-1;-1;-1;-1;59;29527
5898427;5793264;-1;-1;-1;-1;-1;54;29199
5898428;5793264;-1;-1;-1;-1;-1;54;29197
5898429;5793264;-1;-1;-1;-1;-1;51;31736
5898430;5793264;-1;-1;-1;-1;-1;53;31813
5898431;5793264;-1;-1;-1;-1;-1;56;32134
5898432;5793264;-1;-1;-1;-1;-1;51;31592
5898433;5793264;-1;-1;-1;-1;-1;52;32146
5898434;5793264;-1;-1;-1;-1;-1;52;32395
5898435;5793264;-1;-1;-1;-1;-1;52;32449
5898436;5793264;-1;-1;-1;-1;-1;53;32691
5898437;5793264;-1;-1;-1;-1;-1;48;31366
5898438;5793264;-1;-1;-1;-1;-1;53;32046
5898439;5793264;-1;-1;-1;-1;-1;57;36913
5898440;5793264;-1;-1;-1;-1;-1;55;36826
5898441;5793264;-1;-1;-1;-1;-1;53;35269
5898442;5793264;-1;-1;-1;-1;-1;53;34996
5898443;5793264;-1;-1;-1;-1;-1;52;34710
5898444;5793264;-1;-1;-1;-1;-1;52;34378
5898445;5793264;-1;-1;-1;-1;-1;53;34431
5898446;5793264;-1;-1;-1;-1;-1;53;34699
5898447;5793264;-1;-1;-1;-1;-1;50;34064
5898448;5793264;-1;-1;-1;-1;-1;52;34724
5898449;5793264;-1;-1;-1;-1;-1;51;34958
5898450;5793264;-1;-1;-1;-1;-1;57;36749
5898451;5793264;-1;-1;-1;-1;-1;55;35721
5898452;5793264;-1;-1;-1;-1;-1;57;36063
5898453;5793264;-1;-1;-1;-1;-1;58;36398
5900128;5793264;-1;-1;-1;-1;-1;-1;-1
5900129;5793264;-1;-1;-1;-1;-1;-1;-1
5900130;5793264;-1;-1;-1;-1;-1;-1;-1
5900131;5793264;-1;-1;-1;-1;-1;55;37973
5900132;5793264;-1;-1;-1;-1;-1;52;37473
5900133;5793264;-1;-1;-1;-1;-1;55;37401
5900134;5793264;-1;-1;-1;-1;-1;47;35690
5900135;5793264;-1;-1;-1;-1;-1;47;35442
5900136;5793264;-1;-1;-1;-1;-1;59;37645
5900137;5793264;-1;-1;-1;-1;-1;55;37444
5900138;5793264;-1;-1;-1;-1;-1;51;36503
5900139;5793264;-1;-1;-1;-1;-1;51;36404
5900140;5793264;-1;-1;-1;-1;-1;51;36092
5900141;5793264;-1;-1;-1;-1;-1;53;35987
5900142;5793264;-1;-1;-1;-1;-1;51;36672
5900143;5793264;-1;-1;-1;-1;-1;51;36473
5900144;5793264;-1;-1;-1;-1;-1;52;36558
5900145;5793264;-1;-1;-1;-1;-1;51;36970
5900146;5793264;-1;-1;-1;-1;-1;53;37103
5900147;5793264;-1;-1;-1;-1;-1;55;37471
5900148;5793264;-1;-1;-1;-1;-1;54;37441
5900149;5793264;-1;-1;-1;-1;-1;54;37575
5900150;5793264;-1;-1;-1;-1;-1;56;38075
5900151;5793264;-1;-1;-1;-1;-1;59;32872
5900152;5793264;-1;-1;-1;-1;-1;62;33075
5900153;5793264;-1;-1;-1;-1;-1;52;31267
5900154;5793264;-1;-1;-1;-1;-1;51;30324
5900155;5793264;-1;-1;-1;-1;-1;51;30313
5900156;5793264;-1;-1;-1;-1;-1;57;30660
5900157;5793264;-1;-1;-1;-1;-1;54;29784
5900158;5793264;-1;-1;-1;-1;-1;53;29746
5900159;5793264;-1;-1;-1;-1;-1;53;29536
5900160;5793264;-1;-1;-1;-1;-1;50;29384
5900161;5793264;-1;-1;-1;-1;-1;50;29348
5900162;5793264;-1;-1;-1;-1;-1;53;29808
5900163;5793264;-1;-1;-1;-1;-1;49;29472
5900164;5793264;-1;-1;-1;-1;-1;52;28031
5900165;5793264;-1;-1;-1;-1;-1;-1;-1
5900166;5793264;-1;-1;-1;-1;-1;-1;-1
5900167;5793264;-1;-1;-1;-1;-1;-1;-1
5900168;5793264;-1;-1;-1;-1;-1;42;24950
5900169;5793264;-1;-1;-1;-1;-1;42;24822
5900170;5793264;-1;-1;-1;-1;-1;40;24314
5900171;5793264;-1;-1;-1;-1;-1;40;23994
5900172;5793264;-1;-1;-1;-1;-1;40;23979
5900173;5793264;-1;-1;-1;-1;-1;43;24301
5900174;5793264;-1;-1;-1;-1;-1;46;25704
5900175;5793264;-1;-1;-1;-1;-1;39;22566
5900176;5793264;-1;-1;-1;-1;-1;41;22488
5900177;5793264;-1;-1;-1;-1;-1;36;21508
5900178;5793264;-1;-1;-1;-1;-1;42;21442
5900179;5793264;-1;-1;-1;-1;-1;36;21071
5900180;5793264;-1;-1;-1;-1;-1;40;22112
5900181;5793264;-1;-1;-1;-1;-1;37;21043
