from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5925800;5810407;-1;-1;-1;-1;-1;45;24032
5925801;5810407;-1;-1;-1;-1;-1;45;24246
5925802;5810407;-1;-1;-1;-1;-1;48;24826
5925803;5810407;-1;-1;-1;-1;-1;-1;-1
5925804;5810407;-1;-1;-1;-1;-1;47;25649
5925805;5810407;-1;-1;-1;-1;-1;44;22869
5925806;5810407;-1;-1;-1;-1;-1;43;22591
5925807;5810407;-1;-1;-1;-1;-1;43;24670
5925808;5810407;-1;-1;-1;-1;-1;42;24418
5925809;5810407;-1;-1;-1;-1;-1;41;24143
5925810;5810407;-1;-1;-1;-1;-1;42;23906
5925811;5810407;-1;-1;-1;-1;-1;41;21856
5925812;5810407;-1;-1;-1;-1;-1;40;21598
5925813;5810407;-1;-1;-1;-1;-1;40;22211
5925814;5810407;-1;-1;-1;-1;-1;40;22050
5925815;5810407;-1;-1;-1;-1;-1;39;21816
5925816;5810407;-1;-1;-1;-1;-1;44;22065
5925817;5810407;-1;-1;-1;-1;-1;43;22008
5925818;5810407;-1;-1;-1;-1;-1;40;22540
5925819;5810407;-1;-1;-1;-1;-1;39;22172
5925820;5810407;-1;-1;-1;-1;-1;45;22201
5925821;5810407;-1;-1;-1;-1;-1;40;21400
5925822;5810407;-1;-1;-1;-1;-1;40;21328
5925823;5810407;-1;-1;-1;-1;-1;38;20891
5925824;5810407;-1;-1;-1;-1;-1;41;20612
5925825;5810407;-1;-1;-1;-1;-1;38;20503
5925826;5810407;-1;-1;-1;-1;-1;42;20763
5925827;5810407;-1;-1;-1;-1;-1;44;21386
5925828;5810407;-1;-1;-1;-1;-1;45;21219
5925829;5810407;-1;-1;-1;-1;-1;43;20310
5925830;5810407;-1;-1;-1;-1;-1;40;20135
5925831;5810407;-1;-1;-1;-1;-1;42;22194
5925832;5810407;-1;-1;-1;-1;-1;40;21983
5925833;5810407;-1;-1;-1;-1;-1;40;21790
5925834;5810407;-1;-1;-1;-1;-1;44;22092
5925835;5810407;-1;-1;-1;-1;-1;40;21758
5925836;5810407;-1;-1;-1;-1;-1;42;22048
5925837;5810407;-1;-1;-1;-1;-1;39;22763
5925838;5810407;-1;-1;-1;-1;-1;43;24218
5925839;5810407;-1;-1;-1;-1;-1;42;24301
5925840;5810407;-1;-1;-1;-1;-1;42;24420
5925841;5810407;-1;-1;-1;-1;-1;42;24545
5925842;5810407;-1;-1;-1;-1;-1;43;24832
5925843;5810407;-1;-1;-1;-1;-1;42;24657
5925844;5810407;-1;-1;-1;-1;-1;43;24768
5925845;5810407;-1;-1;-1;-1;-1;48;26161
5925846;5810407;-1;-1;-1;-1;-1;49;26667
5925847;5810407;-1;-1;-1;-1;-1;53;25936
5925848;5810407;-1;-1;-1;-1;-1;51;28613
5925849;5810407;-1;-1;-1;-1;-1;48;28331
5925850;5810407;-1;-1;-1;-1;-1;49;26393
5925851;5810407;-1;-1;-1;-1;-1;46;26080
5925852;5810407;-1;-1;-1;-1;-1;45;25947
5925853;5810407;-1;-1;-1;-1;-1;46;27065
5925854;5810407;-1;-1;-1;-1;-1;44;26686
5925855;5810407;-1;-1;-1;-1;-1;45;27051
5925856;5810407;-1;-1;-1;-1;-1;45;27069
5925857;5810407;-1;-1;-1;-1;-1;47;27451
5925858;5810407;-1;-1;-1;-1;-1;50;27765
5925859;5810407;-1;-1;-1;-1;-1;49;28000
5925860;5810407;-1;-1;-1;-1;-1;44;27688
5925861;5810407;-1;-1;-1;-1;-1;46;28647
5925862;5810407;-1;-1;-1;-1;-1;48;28631
5925863;5810407;-1;-1;-1;-1;-1;48;29018
5925864;5810407;-1;-1;-1;-1;-1;48;29091
5925865;5810407;-1;-1;-1;-1;-1;50;30460
5925866;5810407;-1;-1;-1;-1;-1;49;30419
5925867;5810407;-1;-1;-1;-1;-1;50;30282
5925868;5810407;-1;-1;-1;-1;-1;51;30410
5925869;5810407;-1;-1;-1;-1;-1;50;30739
5925870;5810407;-1;-1;-1;-1;-1;51;31438
5925871;5810407;-1;-1;-1;-1;-1;51;31216
5925872;5810407;-1;-1;-1;-1;-1;50;31500
5925873;5810407;-1;-1;-1;-1;-1;51;31877
5925874;5810407;-1;-1;-1;-1;-1;53;31918
5925875;5810407;-1;-1;-1;-1;-1;52;32318
5925876;5810407;-1;-1;-1;-1;-1;55;32409
5925877;5810407;-1;-1;-1;-1;-1;55;32598
5925878;5810407;-1;-1;-1;-1;-1;54;32311
5925879;5810407;-1;-1;-1;-1;-1;51;31357
5925880;5810407;-1;-1;-1;-1;-1;51;31035
5925881;5810407;-1;-1;-1;-1;-1;60;31617
5925882;5810407;-1;-1;-1;-1;-1;67;32117
5925883;5810407;-1;-1;-1;-1;-1;71;32385
5925884;5810407;-1;-1;-1;-1;-1;51;30859
5925885;5810407;-1;-1;-1;-1;-1;50;31175
5925886;5810407;-1;-1;-1;-1;-1;51;31512
5925887;5810407;-1;-1;-1;-1;-1;54;32042
5925888;5810407;-1;-1;-1;-1;-1;57;33605
5925889;5810407;-1;-1;-1;-1;-1;54;33093
5925890;5810407;-1;-1;-1;-1;-1;56;33168
5925891;5810407;-1;-1;-1;-1;-1;55;33095
5925892;5810407;-1;-1;-1;-1;-1;54;33418
5925893;5810407;-1;-1;-1;-1;-1;54;33520
5925894;5810407;-1;-1;-1;-1;-1;55;33837
5925895;5810407;-1;-1;-1;-1;-1;55;34062
5925896;5810407;-1;-1;-1;-1;-1;59;34584
5925898;5810407;-1;-1;-1;-1;-1;58;37474
5925899;5810407;-1;-1;-1;-1;-1;58;37506
5927561;5810407;-1;-1;-1;-1;-1;60;39044
5927562;5810407;-1;-1;-1;-1;-1;62;39304
5927563;5810407;-1;-1;-1;-1;-1;-1;-1
5927564;5810407;-1;-1;-1;-1;-1;59;38032
5927565;5810407;-1;-1;-1;-1;-1;58;37776
5927566;5810407;-1;-1;-1;-1;-1;58;37522
5927567;5810407;-1;-1;-1;-1;-1;58;37266
5927568;5810407;-1;-1;-1;-1;-1;57;36975
5927569;5810407;-1;-1;-1;-1;-1;56;36634
5927570;5810407;-1;-1;-1;-1;-1;59;36717
5927571;5810407;-1;-1;-1;-1;-1;59;36301
5927572;5810407;-1;-1;-1;-1;-1;56;36507
5927573;5810407;-1;-1;-1;-1;-1;57;36462
5927574;5810407;-1;-1;-1;-1;-1;59;36280
5927575;5810407;-1;-1;-1;-1;-1;57;36168
5927576;5810407;-1;-1;-1;-1;-1;58;36064
5927577;5810407;-1;-1;-1;-1;-1;57;35877
5927578;5810407;-1;-1;-1;-1;-1;51;32903
5927579;5810407;-1;-1;-1;-1;-1;52;33068
5927580;5810407;-1;-1;-1;-1;-1;50;31738
5927581;5810407;-1;-1;-1;-1;-1;49;31382
5927582;5810407;-1;-1;-1;-1;-1;47;30964
5927583;5810407;-1;-1;-1;-1;-1;44;29974
5927584;5810407;-1;-1;-1;-1;-1;43;29101
5927585;5810407;-1;-1;-1;-1;-1;47;30267
5927586;5810407;-1;-1;-1;-1;-1;47;29121
5927587;5810407;-1;-1;-1;-1;-1;46;28894
5927588;5810407;-1;-1;-1;-1;-1;48;28990
5927589;5810407;-1;-1;-1;-1;-1;44;28439
5927590;5810407;-1;-1;-1;-1;-1;46;28344
5927591;5810407;-1;-1;-1;-1;-1;44;28102
5927592;5810407;-1;-1;-1;-1;-1;44;27756
5927593;5810407;-1;-1;-1;-1;-1;43;27359
5927594;5810407;-1;-1;-1;-1;-1;43;27175
5927595;5810407;-1;-1;-1;-1;-1;41;26355
5927596;5810407;-1;-1;-1;-1;-1;42;26207
5927597;5810407;-1;-1;-1;-1;-1;41;26208
5927598;5810407;-1;-1;-1;-1;-1;41;26435
5927599;5810407;-1;-1;-1;-1;-1;46;27013
5927600;5810407;-1;-1;-1;-1;-1;44;27186
5927601;5810407;-1;-1;-1;-1;-1;44;25301
5927602;5810407;-1;-1;-1;-1;-1;44;25384
5927603;5810407;-1;-1;-1;-1;-1;45;25720
5927604;5810407;-1;-1;-1;-1;-1;45;25888
5927605;5810407;-1;-1;-1;-1;-1;46;25759
5927606;5810407;-1;-1;-1;-1;-1;47;25557
5927607;5810407;-1;-1;-1;-1;-1;52;27155
5927608;5810407;-1;-1;-1;-1;-1;51;27108
5927609;5810407;-1;-1;-1;-1;-1;49;27286
5927610;5810407;-1;-1;-1;-1;-1;49;27526
5927611;5810407;-1;-1;-1;-1;-1;48;23737
5927612;5810407;-1;-1;-1;-1;-1;47;23282
5927613;5810407;-1;-1;-1;-1;-1;48;23455
5927614;5810407;-1;-1;-1;-1;-1;50;23789
5927615;5810407;-1;-1;-1;-1;-1;48;23618
5927616;5810407;-1;-1;-1;-1;-1;48;23738
5927617;5810407;-1;-1;-1;-1;-1;47;24902
5927618;5810407;-1;-1;-1;-1;-1;46;24708
5927619;5810407;-1;-1;-1;-1;-1;46;24511
5927620;5810407;-1;-1;-1;-1;-1;46;24360
5927621;5810407;-1;-1;-1;-1;-1;47;24379
5927622;5810407;-1;-1;-1;-1;-1;49;24850
5927623;5810407;-1;-1;-1;-1;-1;55;26369
5927624;5810407;-1;-1;-1;-1;-1;50;26042
5927625;5810407;-1;-1;-1;-1;-1;46;25403
5927626;5810407;-1;-1;-1;-1;-1;44;22863
5927627;5810407;-1;-1;-1;-1;-1;43;24440
5927628;5810407;-1;-1;-1;-1;-1;42;24200
5927629;5810407;-1;-1;-1;-1;-1;42;23950
5927630;5810407;-1;-1;-1;-1;-1;40;23770
5927631;5810407;-1;-1;-1;-1;-1;39;23321
5927632;5810407;-1;-1;-1;-1;-1;38;23076
5927633;5810407;-1;-1;-1;-1;-1;45;22477
5927634;5810407;-1;-1;-1;-1;-1;41;22306
5927635;5810407;-1;-1;-1;-1;-1;40;22048
5927636;5810407;-1;-1;-1;-1;-1;40;21955
5927637;5810407;-1;-1;-1;-1;-1;42;22810
5927638;5810407;-1;-1;-1;-1;-1;45;22877
5927639;5810407;-1;-1;-1;-1;-1;42;22354
5927640;5810407;-1;-1;-1;-1;-1;41;22135
5927641;5810407;-1;-1;-1;-1;-1;42;22766
5927642;5810407;-1;-1;-1;-1;-1;40;21409
5927643;5810407;-1;-1;-1;-1;-1;38;20988
5927644;5810407;-1;-1;-1;-1;-1;40;21227
5927645;5810407;-1;-1;-1;-1;-1;39;21216
5927646;5810407;-1;-1;-1;-1;-1;38;20755
5927647;5810407;-1;-1;-1;-1;-1;40;21175
5927648;5810407;-1;-1;-1;-1;-1;46;22730
5927649;5810407;-1;-1;-1;-1;-1;45;22719
5927650;5810407;-1;-1;-1;-1;-1;44;20712
5927651;5810407;-1;-1;-1;-1;-1;42;20632
5927652;5810407;-1;-1;-1;-1;-1;42;22220
5927653;5810407;-1;-1;-1;-1;-1;42;22338
5927654;5810407;-1;-1;-1;-1;-1;41;22026
5927655;5810407;-1;-1;-1;-1;-1;40;21760
5927656;5810407;-1;-1;-1;-1;-1;41;22237
5927657;5810407;-1;-1;-1;-1;-1;40;23507
5927658;5810407;-1;-1;-1;-1;-1;41;24110
5927659;5810407;-1;-1;-1;-1;-1;41;23986
5927660;5810407;-1;-1;-1;-1;-1;44;24359
5927661;5810407;-1;-1;-1;-1;-1;43;24594
5927662;5810407;-1;-1;-1;-1;-1;43;25111
5927663;5810407;-1;-1;-1;-1;-1;43;24884
5927664;5810407;-1;-1;-1;-1;-1;46;25766
5927665;5810407;-1;-1;-1;-1;-1;46;26009
5927666;5810407;-1;-1;-1;-1;-1;49;26341
5927667;5810407;-1;-1;-1;-1;-1;54;26116
5927668;5810407;-1;-1;-1;-1;-1;48;26805
5927669;5810407;-1;-1;-1;-1;-1;47;28261
5927670;5810407;-1;-1;-1;-1;-1;51;26544
5927671;5810407;-1;-1;-1;-1;-1;48;26357
5927672;5810407;-1;-1;-1;-1;-1;46;27218
5927673;5810407;-1;-1;-1;-1;-1;46;27216
5927674;5810407;-1;-1;-1;-1;-1;45;26941
5927675;5810407;-1;-1;-1;-1;-1;48;27630
5927676;5810407;-1;-1;-1;-1;-1;48;27531
5927677;5810407;-1;-1;-1;-1;-1;49;27653
5927678;5810407;-1;-1;-1;-1;-1;49;27847
5927679;5810407;-1;-1;-1;-1;-1;53;28556
5927680;5810407;-1;-1;-1;-1;-1;50;28366
5927681;5810407;-1;-1;-1;-1;-1;47;28339
5927682;5810407;-1;-1;-1;-1;-1;46;28376
5927683;5810407;-1;-1;-1;-1;-1;49;28648
5927684;5810407;-1;-1;-1;-1;-1;48;29060
5927685;5810407;-1;-1;-1;-1;-1;51;29424
5927686;5810407;-1;-1;-1;-1;-1;47;30092
5927687;5810407;-1;-1;-1;-1;-1;49;30106
5927688;5810407;-1;-1;-1;-1;-1;49;30226
5927689;5810407;-1;-1;-1;-1;-1;49;30472
5927690;5810407;-1;-1;-1;-1;-1;51;30852
5927691;5810407;-1;-1;-1;-1;-1;52;31728
5927692;5810407;-1;-1;-1;-1;-1;52;31882
5927693;5810407;-1;-1;-1;-1;-1;52;32096
5927694;5810407;-1;-1;-1;-1;-1;52;32238
5927695;5810407;-1;-1;-1;-1;-1;53;32465
5927696;5810407;-1;-1;-1;-1;-1;53;32671
5927697;5810407;-1;-1;-1;-1;-1;54;32071
5927698;5810407;-1;-1;-1;-1;-1;54;31947
5927699;5810407;-1;-1;-1;-1;-1;53;31304
5927700;5810407;-1;-1;-1;-1;-1;60;32420
5927701;5810407;-1;-1;-1;-1;-1;61;31670
5927702;5810407;-1;-1;-1;-1;-1;64;31874
5927703;5810407;-1;-1;-1;-1;-1;69;32232
5927704;5810407;-1;-1;-1;-1;-1;62;32956
5927705;5810407;-1;-1;-1;-1;-1;57;32637
5927706;5810407;-1;-1;-1;-1;-1;52;32338
5927707;5810407;-1;-1;-1;-1;-1;54;32462
5927708;5810407;-1;-1;-1;-1;-1;57;32912
5927709;5810407;-1;-1;-1;-1;-1;55;33150
5927710;5810407;-1;-1;-1;-1;-1;55;33329
5927711;5810407;-1;-1;-1;-1;-1;57;33875
5927712;5810407;-1;-1;-1;-1;-1;57;33650
5927713;5810407;-1;-1;-1;-1;-1;57;33800
5927714;5810407;-1;-1;-1;-1;-1;55;33862
5927715;5810407;-1;-1;-1;-1;-1;55;34101
5927716;5810407;-1;-1;-1;-1;-1;59;34504
5927717;5810407;-1;-1;-1;-1;-1;55;34247
5927718;5810407;-1;-1;-1;-1;-1;55;34247
5929379;5810407;-1;-1;-1;-1;-1;58;38534
5929380;5810407;-1;-1;-1;-1;-1;60;38936
5929381;5810407;-1;-1;-1;-1;-1;59;38451
5929382;5810407;-1;-1;-1;-1;-1;62;38358
5929383;5810407;-1;-1;-1;-1;-1;61;37921
5929384;5810407;-1;-1;-1;-1;-1;57;37159
5929385;5810407;-1;-1;-1;-1;-1;59;37478
5929386;5810407;-1;-1;-1;-1;-1;58;37597
5929387;5810407;-1;-1;-1;-1;-1;57;36689
5929388;5810407;-1;-1;-1;-1;-1;56;36367
5929389;5810407;-1;-1;-1;-1;-1;57;36136
5929390;5810407;-1;-1;-1;-1;-1;56;35810
5929391;5810407;-1;-1;-1;-1;-1;55;36191
5929392;5810407;-1;-1;-1;-1;-1;57;36154
5929393;5810407;-1;-1;-1;-1;-1;54;35952
5929394;5810407;-1;-1;-1;-1;-1;54;35863
5929395;5810407;-1;-1;-1;-1;-1;57;35859
5929396;5810407;-1;-1;-1;-1;-1;54;33129
5929397;5810407;-1;-1;-1;-1;-1;54;33198
5929398;5810407;-1;-1;-1;-1;-1;49;32039
5929399;5810407;-1;-1;-1;-1;-1;51;31659
5929400;5810407;-1;-1;-1;-1;-1;50;31245
5929401;5810407;-1;-1;-1;-1;-1;47;30591
5929402;5810407;-1;-1;-1;-1;-1;47;30350
5929403;5810407;-1;-1;-1;-1;-1;46;29958
5929404;5810407;-1;-1;-1;-1;-1;43;29144
5929405;5810407;-1;-1;-1;-1;-1;46;29051
5929406;5810407;-1;-1;-1;-1;-1;45;28453
5929407;5810407;-1;-1;-1;-1;-1;45;28372
5929408;5810407;-1;-1;-1;-1;-1;44;28018
5929409;5810407;-1;-1;-1;-1;-1;44;27807
5929410;5810407;-1;-1;-1;-1;-1;43;27447
5929411;5810407;-1;-1;-1;-1;-1;42;27161
5929412;5810407;-1;-1;-1;-1;-1;42;27014
5929413;5810407;-1;-1;-1;-1;-1;40;26190
5929414;5810407;-1;-1;-1;-1;-1;40;25936
5929415;5810407;-1;-1;-1;-1;-1;44;27016
5929416;5810407;-1;-1;-1;-1;-1;44;27187
5929417;5810407;-1;-1;-1;-1;-1;46;27481
5929418;5810407;-1;-1;-1;-1;-1;46;27715
5929419;5810407;-1;-1;-1;-1;-1;45;27747
5929420;5810407;-1;-1;-1;-1;-1;45;25702
5929421;5810407;-1;-1;-1;-1;-1;46;26056
5929422;5810407;-1;-1;-1;-1;-1;47;26050
5929423;5810407;-1;-1;-1;-1;-1;47;26070
5929424;5810407;-1;-1;-1;-1;-1;51;26355
5929425;5810407;-1;-1;-1;-1;-1;46;26585
5929426;5810407;-1;-1;-1;-1;-1;49;26978
5929427;5810407;-1;-1;-1;-1;-1;48;27115
5929428;5810407;-1;-1;-1;-1;-1;52;27813
5929429;5810407;-1;-1;-1;-1;-1;48;27599
5929430;5810407;-1;-1;-1;-1;-1;48;23628
5929431;5810407;-1;-1;-1;-1;-1;49;24102
5929432;5810407;-1;-1;-1;-1;-1;48;24281
5929433;5810407;-1;-1;-1;-1;-1;48;24010
5929434;5810407;-1;-1;-1;-1;-1;48;23817
5929435;5810407;-1;-1;-1;-1;-1;48;24068
5929436;5810407;-1;-1;-1;-1;-1;47;25223
5929437;5810407;-1;-1;-1;-1;-1;47;24922
5929438;5810407;-1;-1;-1;-1;-1;47;24708
5929439;5810407;-1;-1;-1;-1;-1;46;24665
5929440;5810407;-1;-1;-1;-1;-1;49;25080
5929441;5810407;-1;-1;-1;-1;-1;54;26307
5929442;5810407;-1;-1;-1;-1;-1;48;25921
5929443;5810407;-1;-1;-1;-1;-1;45;25350
5929444;5810407;-1;-1;-1;-1;-1;45;25096
5929445;5810407;-1;-1;-1;-1;-1;44;24651
5929446;5810407;-1;-1;-1;-1;-1;43;24507
5929447;5810407;-1;-1;-1;-1;-1;42;23976
5929448;5810407;-1;-1;-1;-1;-1;40;23772
5929449;5810407;-1;-1;-1;-1;-1;41;23877
5929450;5810407;-1;-1;-1;-1;-1;41;24044
5929451;5810407;-1;-1;-1;-1;-1;42;22711
5929452;5810407;-1;-1;-1;-1;-1;41;22598
5929453;5810407;-1;-1;-1;-1;-1;41;22386
5929454;5810407;-1;-1;-1;-1;-1;41;22263
5929455;5810407;-1;-1;-1;-1;-1;40;22305
5929456;5810407;-1;-1;-1;-1;-1;42;22667
5929457;5810407;-1;-1;-1;-1;-1;41;23682
5929458;5810407;-1;-1;-1;-1;-1;42;23394
5929459;5810407;-1;-1;-1;-1;-1;39;22578
5929460;5810407;-1;-1;-1;-1;-1;42;22750
5929461;5810407;-1;-1;-1;-1;-1;42;21373
5929462;5810407;-1;-1;-1;-1;-1;43;21481
5929463;5810407;-1;-1;-1;-1;-1;40;21357
5929464;5810407;-1;-1;-1;-1;-1;39;21106
5929465;5810407;-1;-1;-1;-1;-1;41;22603
5929466;5810407;-1;-1;-1;-1;-1;40;22451
5929467;5810407;-1;-1;-1;-1;-1;42;22550
5929468;5810407;-1;-1;-1;-1;-1;45;22730
5929469;5810407;-1;-1;-1;-1;-1;44;22743
5929470;5810407;-1;-1;-1;-1;-1;42;23114
5929471;5810407;-1;-1;-1;-1;-1;41;22768
5929472;5810407;-1;-1;-1;-1;-1;41;22206
5929473;5810407;-1;-1;-1;-1;-1;41;22655
5929474;5810407;-1;-1;-1;-1;-1;44;22373
5929475;5810407;-1;-1;-1;-1;-1;40;23747
5929476;5810407;-1;-1;-1;-1;-1;42;23911
5929477;5810407;-1;-1;-1;-1;-1;42;24316
5929478;5810407;-1;-1;-1;-1;-1;44;24424
5929479;5810407;-1;-1;-1;-1;-1;43;24714
5929480;5810407;-1;-1;-1;-1;-1;44;25011
5929481;5810407;-1;-1;-1;-1;-1;46;25467
5929482;5810407;-1;-1;-1;-1;-1;47;25810
5929483;5810407;-1;-1;-1;-1;-1;48;26458
5929484;5810407;-1;-1;-1;-1;-1;59;26497
5929485;5810407;-1;-1;-1;-1;-1;49;28777
5929486;5810407;-1;-1;-1;-1;-1;49;28533
5929487;5810407;-1;-1;-1;-1;-1;51;28658
5929488;5810407;-1;-1;-1;-1;-1;51;28314
5929489;5810407;-1;-1;-1;-1;-1;47;27598
5929490;5810407;-1;-1;-1;-1;-1;48;27861
5929491;5810407;-1;-1;-1;-1;-1;45;29065
5929492;5810407;-1;-1;-1;-1;-1;48;28347
5929493;5810407;-1;-1;-1;-1;-1;49;28020
5929494;5810407;-1;-1;-1;-1;-1;50;27695
5929495;5810407;-1;-1;-1;-1;-1;50;27868
5929496;5810407;-1;-1;-1;-1;-1;52;29062
5929497;5810407;-1;-1;-1;-1;-1;51;28756
5929498;5810407;-1;-1;-1;-1;-1;53;28853
5929499;5810407;-1;-1;-1;-1;-1;53;29775
5929500;5810407;-1;-1;-1;-1;-1;48;28351
5929501;5810407;-1;-1;-1;-1;-1;49;29400
5929502;5810407;-1;-1;-1;-1;-1;48;30061
5929503;5810407;-1;-1;-1;-1;-1;48;29912
5929504;5810407;-1;-1;-1;-1;-1;47;29748
5929505;5810407;-1;-1;-1;-1;-1;48;29734
5929506;5810407;-1;-1;-1;-1;-1;47;30016
5929507;5810407;-1;-1;-1;-1;-1;50;30340
5929508;5810407;-1;-1;-1;-1;-1;49;31081
5929509;5810407;-1;-1;-1;-1;-1;50;31295
5929510;5810407;-1;-1;-1;-1;-1;52;31535
5929511;5810407;-1;-1;-1;-1;-1;56;32339
5929512;5810407;-1;-1;-1;-1;-1;54;32591
5929513;5810407;-1;-1;-1;-1;-1;56;32694
5929514;5810407;-1;-1;-1;-1;-1;54;32780
5929515;5810407;-1;-1;-1;-1;-1;54;33026
5929516;5810407;-1;-1;-1;-1;-1;51;31503
5929517;5810407;-1;-1;-1;-1;-1;55;31938
5929518;5810407;-1;-1;-1;-1;-1;59;32351
5929519;5810407;-1;-1;-1;-1;-1;63;31791
5929520;5810407;-1;-1;-1;-1;-1;63;31829
5929521;5810407;-1;-1;-1;-1;-1;68;33736
5929522;5810407;-1;-1;-1;-1;-1;63;33031
5929523;5810407;-1;-1;-1;-1;-1;64;34180
5929524;5810407;-1;-1;-1;-1;-1;53;32377
5929525;5810407;-1;-1;-1;-1;-1;52;32333
5929526;5810407;-1;-1;-1;-1;-1;55;32815
5929527;5810407;-1;-1;-1;-1;-1;55;33701
5929528;5810407;-1;-1;-1;-1;-1;54;33611
5929529;5810407;-1;-1;-1;-1;-1;55;33737
5929530;5810407;-1;-1;-1;-1;-1;59;34251
5929531;5810407;-1;-1;-1;-1;-1;60;34015
5929533;5810407;-1;-1;-1;-1;-1;58;34436
5929534;5810407;-1;-1;-1;-1;-1;60;34598
5929535;5810407;-1;-1;-1;-1;-1;55;34247
5931195;5810407;-1;-1;-1;-1;-1;59;38441
5931196;5810407;-1;-1;-1;-1;-1;59;38543
5931197;5810407;-1;-1;-1;-1;-1;60;38856
5931198;5810407;-1;-1;-1;-1;-1;62;38697
5931199;5810407;-1;-1;-1;-1;-1;57;37178
5931200;5810407;-1;-1;-1;-1;-1;57;37079
5931201;5810407;-1;-1;-1;-1;-1;55;36713
5931202;5810407;-1;-1;-1;-1;-1;57;37061
5931203;5810407;-1;-1;-1;-1;-1;57;37450
5931204;5810407;-1;-1;-1;-1;-1;60;37828
5931205;5810407;-1;-1;-1;-1;-1;57;36369
5931206;5810407;-1;-1;-1;-1;-1;55;35917
5931207;5810407;-1;-1;-1;-1;-1;57;35833
5931208;5810407;-1;-1;-1;-1;-1;54;35681
5931209;5810407;-1;-1;-1;-1;-1;58;36094
5931210;5810407;-1;-1;-1;-1;-1;57;36159
5931211;5810407;-1;-1;-1;-1;-1;54;35872
5931212;5810407;-1;-1;-1;-1;-1;57;35739
5931213;5810407;-1;-1;-1;-1;-1;51;32552
5931214;5810407;-1;-1;-1;-1;-1;50;32343
5931215;5810407;-1;-1;-1;-1;-1;50;32051
5931216;5810407;-1;-1;-1;-1;-1;51;31904
5931217;5810407;-1;-1;-1;-1;-1;51;32058
5931218;5810407;-1;-1;-1;-1;-1;48;30197
5931219;5810407;-1;-1;-1;-1;-1;46;30139
5931220;5810407;-1;-1;-1;-1;-1;47;29993
5931221;5810407;-1;-1;-1;-1;-1;46;29868
5931222;5810407;-1;-1;-1;-1;-1;45;29618
5931223;5810407;-1;-1;-1;-1;-1;46;29757
5931224;5810407;-1;-1;-1;-1;-1;42;27725
5931225;5810407;-1;-1;-1;-1;-1;44;27877
5931226;5810407;-1;-1;-1;-1;-1;43;27572
5931227;5810407;-1;-1;-1;-1;-1;42;27295
5931228;5810407;-1;-1;-1;-1;-1;47;27577
5931229;5810407;-1;-1;-1;-1;-1;42;26752
5931230;5810407;-1;-1;-1;-1;-1;41;26357
5931231;5810407;-1;-1;-1;-1;-1;42;26429
5931232;5810407;-1;-1;-1;-1;-1;43;26777
5931233;5810407;-1;-1;-1;-1;-1;45;27005
5931234;5810407;-1;-1;-1;-1;-1;44;27669
5931235;5810407;-1;-1;-1;-1;-1;46;27853
5931236;5810407;-1;-1;-1;-1;-1;45;27772
5931237;5810407;-1;-1;-1;-1;-1;46;28796
5931238;5810407;-1;-1;-1;-1;-1;47;26242
5931239;5810407;-1;-1;-1;-1;-1;48;26368
5931240;5810407;-1;-1;-1;-1;-1;48;26204
5931241;5810407;-1;-1;-1;-1;-1;47;26455
5931242;5810407;-1;-1;-1;-1;-1;47;26743
5931243;5810407;-1;-1;-1;-1;-1;49;27495
5931244;5810407;-1;-1;-1;-1;-1;49;27662
5931245;5810407;-1;-1;-1;-1;-1;49;27772
5931246;5810407;-1;-1;-1;-1;-1;50;24087
5931247;5810407;-1;-1;-1;-1;-1;49;23859
5931248;5810407;-1;-1;-1;-1;-1;49;23964
5931249;5810407;-1;-1;-1;-1;-1;49;31398
5931250;5810407;-1;-1;-1;-1;-1;50;24270
5931251;5810407;-1;-1;-1;-1;-1;50;24154
5931252;5810407;-1;-1;-1;-1;-1;48;25629
5931253;5810407;-1;-1;-1;-1;-1;48;25323
5931254;5810407;-1;-1;-1;-1;-1;47;25118
5931255;5810407;-1;-1;-1;-1;-1;48;25029
5931256;5810407;-1;-1;-1;-1;-1;46;26506
5931257;5810407;-1;-1;-1;-1;-1;45;26223
5931258;5810407;-1;-1;-1;-1;-1;44;25966
5931259;5810407;-1;-1;-1;-1;-1;48;25881
5931260;5810407;-1;-1;-1;-1;-1;46;25671
5931261;5810407;-1;-1;-1;-1;-1;46;25817
5931262;5810407;-1;-1;-1;-1;-1;44;24993
5931263;5810407;-1;-1;-1;-1;-1;44;24461
5931264;5810407;-1;-1;-1;-1;-1;41;24185
5931265;5810407;-1;-1;-1;-1;-1;42;24109
5931266;5810407;-1;-1;-1;-1;-1;41;24055
5931267;5810407;-1;-1;-1;-1;-1;42;24171
5931268;5810407;-1;-1;-1;-1;-1;42;22846
5931269;5810407;-1;-1;-1;-1;-1;42;22634
5931270;5810407;-1;-1;-1;-1;-1;41;22709
5931271;5810407;-1;-1;-1;-1;-1;42;22839
5931272;5810407;-1;-1;-1;-1;-1;45;23100
5931273;5810407;-1;-1;-1;-1;-1;41;23496
5931274;5810407;-1;-1;-1;-1;-1;42;23314
5931275;5810407;-1;-1;-1;-1;-1;39;22916
5931276;5810407;-1;-1;-1;-1;-1;40;23067
5931277;5810407;-1;-1;-1;-1;-1;40;22866
5931278;5810407;-1;-1;-1;-1;-1;46;21636
5931279;5810407;-1;-1;-1;-1;-1;44;22945
