from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5821758;5810405;-1;-1;-1;-1;-1;52;30967
5821759;5810405;-1;-1;-1;-1;-1;49;30496
5821760;5810405;-1;-1;-1;-1;-1;47;30130
5821761;5810405;-1;-1;-1;-1;-1;46;29806
5821762;5810405;-1;-1;-1;-1;-1;48;30748
5821763;5810405;-1;-1;-1;-1;-1;47;29697
5821764;5810405;-1;-1;-1;-1;-1;49;30070
5821765;5810405;-1;-1;-1;-1;-1;48;29114
5821766;5810405;-1;-1;-1;-1;-1;47;28718
5821767;5810405;-1;-1;-1;-1;-1;50;29167
5821768;5810405;-1;-1;-1;-1;-1;52;29549
5821769;5810405;-1;-1;-1;-1;-1;49;27916
5821770;5810405;-1;-1;-1;-1;-1;46;27422
5821771;5810405;-1;-1;-1;-1;-1;45;27177
5821772;5810405;-1;-1;-1;-1;-1;47;27081
5821773;5810405;-1;-1;-1;-1;-1;46;26777
5821788;5810405;-1;-1;-1;-1;-1;17;6980
5821789;5810405;-1;-1;-1;-1;-1;21;6800
5821790;5810405;-1;-1;-1;-1;-1;17;6649
5821791;5810405;-1;-1;-1;-1;-1;18;6686
5821792;5810405;-1;-1;-1;-1;-1;16;5814
5821793;5810405;-1;-1;-1;-1;-1;14;5360
5821794;5810405;-1;-1;-1;-1;-1;14;5082
5821795;5810405;-1;-1;-1;-1;-1;14;4248
5821796;5810405;-1;-1;-1;-1;-1;12;3696
5821797;5810405;-1;-1;-1;-1;-1;16;4862
5821798;5810405;-1;-1;-1;-1;-1;16;4397
5821799;5810405;-1;-1;-1;-1;-1;10;2614
5821800;5810405;-1;-1;-1;-1;-1;12;2796
5821801;5810405;-1;-1;-1;-1;-1;13;2738
5821802;5810405;-1;-1;-1;-1;-1;14;2686
5821803;5810405;-1;-1;-1;-1;-1;11;2625
5821804;5810405;-1;-1;-1;-1;-1;11;3089
5821805;5810405;-1;-1;-1;-1;-1;17;6230
5821806;5810405;-1;-1;-1;-1;-1;17;6151
5821807;5810405;-1;-1;-1;-1;-1;15;5781
5821808;5810405;-1;-1;-1;-1;-1;17;6162
5821809;5810405;-1;-1;-1;-1;-1;17;6370
5821810;5810405;-1;-1;-1;-1;-1;17;6669
5821811;5810405;-1;-1;-1;-1;-1;19;6948
5821812;5810405;-1;-1;-1;-1;-1;20;7362
5821813;5810405;-1;-1;-1;-1;-1;19;7635
5821814;5810405;-1;-1;-1;-1;-1;22;8028
5821815;5810405;-1;-1;-1;-1;-1;23;7650
5821816;5810405;-1;-1;-1;-1;-1;24;8262
5821817;5810405;-1;-1;-1;-1;-1;22;8581
5821818;5810405;-1;-1;-1;-1;-1;22;8672
5821819;5810405;-1;-1;-1;-1;-1;22;8742
5821820;5810405;-1;-1;-1;-1;-1;23;9100
5821821;5810405;-1;-1;-1;-1;-1;23;9176
5821846;5810405;-1;-1;-1;-1;-1;41;19760
5821847;5810405;-1;-1;-1;-1;-1;41;19472
5821848;5810405;-1;-1;-1;-1;-1;42;19469
5821849;5810405;-1;-1;-1;-1;-1;42;19280
5821850;5810405;-1;-1;-1;-1;-1;44;20175
5821851;5810405;-1;-1;-1;-1;-1;43;20033
5821852;5810405;-1;-1;-1;-1;-1;43;20121
5821853;5810405;-1;-1;-1;-1;-1;43;20280
5821854;5810405;-1;-1;-1;-1;-1;44;29997
5821855;5810405;-1;-1;-1;-1;-1;45;30125
5821856;5810405;-1;-1;-1;-1;-1;45;30082
5821857;5810405;-1;-1;-1;-1;-1;45;33566
5821858;5810405;-1;-1;-1;-1;-1;46;33411
5821859;5810405;-1;-1;-1;-1;-1;47;33427
5821860;5810405;-1;-1;-1;-1;-1;49;33833
5821861;5810405;-1;-1;-1;-1;-1;48;34906
5821862;5810405;-1;-1;-1;-1;-1;50;35073
5821863;5810405;-1;-1;-1;-1;-1;50;35398
5821864;5810405;-1;-1;-1;-1;-1;49;35522
5821865;5810405;-1;-1;-1;-1;-1;50;35827
5821866;5810405;-1;-1;-1;-1;-1;50;36130
5821867;5810405;-1;-1;-1;-1;-1;51;36398
5823649;5810405;-1;-1;-1;-1;-1;51;31869
5823650;5810405;-1;-1;-1;-1;-1;51;31813
5823651;5810405;-1;-1;-1;-1;-1;49;31354
5823652;5810405;-1;-1;-1;-1;-1;53;31724
5823653;5810405;-1;-1;-1;-1;-1;51;30566
5823654;5810405;-1;-1;-1;-1;-1;48;30145
5823655;5810405;-1;-1;-1;-1;-1;45;29522
5823656;5810405;-1;-1;-1;-1;-1;52;29683
5823657;5810405;-1;-1;-1;-1;-1;47;29534
5823658;5810405;-1;-1;-1;-1;-1;50;30099
5823659;5810405;-1;-1;-1;-1;-1;48;29293
5823660;5810405;-1;-1;-1;-1;-1;50;29563
5823661;5810405;-1;-1;-1;-1;-1;48;29196
5823662;5810405;-1;-1;-1;-1;-1;52;29719
5823663;5810405;-1;-1;-1;-1;-1;51;28081
5823664;5810405;-1;-1;-1;-1;-1;48;27501
5823665;5810405;-1;-1;-1;-1;-1;44;26985
5823666;5810405;-1;-1;-1;-1;-1;46;26998
5823667;5810405;-1;-1;-1;-1;-1;43;26440
5823668;5810405;-1;-1;-1;-1;-1;46;26897
5823669;5810405;-1;-1;-1;-1;-1;48;27082
5823681;5810405;-1;-1;-1;-1;-1;17;6980
5823682;5810405;-1;-1;-1;-1;-1;17;6980
5823683;5810405;-1;-1;-1;-1;-1;23;7368
5823684;5810405;-1;-1;-1;-1;-1;19;6659
5823685;5810405;-1;-1;-1;-1;-1;16;6467
5823686;5810405;-1;-1;-1;-1;-1;18;6368
5823687;5810405;-1;-1;-1;-1;-1;15;5372
5823688;5810405;-1;-1;-1;-1;-1;15;5308
5823689;5810405;-1;-1;-1;-1;-1;13;4713
5823690;5810405;-1;-1;-1;-1;-1;12;3877
5823691;5810405;-1;-1;-1;-1;-1;14;4472
5823692;5810405;-1;-1;-1;-1;-1;14;4282
5823693;5810405;-1;-1;-1;-1;-1;11;2986
5823694;5810405;-1;-1;-1;-1;-1;14;2905
5823695;5810405;-1;-1;-1;-1;-1;16;2976
5823696;5810405;-1;-1;-1;-1;-1;12;2615
5823697;5810405;-1;-1;-1;-1;-1;10;3262
5823698;5810405;-1;-1;-1;-1;-1;12;3254
5823699;5810405;-1;-1;-1;-1;-1;15;6073
5823700;5810405;-1;-1;-1;-1;-1;15;5910
5823701;5810405;-1;-1;-1;-1;-1;15;5608
5823702;5810405;-1;-1;-1;-1;-1;16;6325
5823703;5810405;-1;-1;-1;-1;-1;17;6369
5823704;5810405;-1;-1;-1;-1;-1;16;6282
5823705;5810405;-1;-1;-1;-1;-1;19;6694
5823706;5810405;-1;-1;-1;-1;-1;18;7163
5823707;5810405;-1;-1;-1;-1;-1;20;7579
5823708;5810405;-1;-1;-1;-1;-1;20;7806
5823709;5810405;-1;-1;-1;-1;-1;19;7411
5823710;5810405;-1;-1;-1;-1;-1;21;8078
5823711;5810405;-1;-1;-1;-1;-1;21;8460
5823712;5810405;-1;-1;-1;-1;-1;22;8456
5823713;5810405;-1;-1;-1;-1;-1;21;8704
5823714;5810405;-1;-1;-1;-1;-1;23;9006
5823715;5810405;-1;-1;-1;-1;-1;22;9067
5823741;5810405;-1;-1;-1;-1;-1;40;19075
5823742;5810405;-1;-1;-1;-1;-1;40;19034
5823743;5810405;-1;-1;-1;-1;-1;41;19213
5823744;5810405;-1;-1;-1;-1;-1;41;19456
5823745;5810405;-1;-1;-1;-1;-1;41;19573
5823746;5810405;-1;-1;-1;-1;-1;42;19902
5823747;5810405;-1;-1;-1;-1;-1;42;29646
5823748;5810405;-1;-1;-1;-1;-1;43;29449
5823749;5810405;-1;-1;-1;-1;-1;43;29890
5823750;5810405;-1;-1;-1;-1;-1;44;30024
5823751;5810405;-1;-1;-1;-1;-1;46;30660
5823752;5810405;-1;-1;-1;-1;-1;48;34591
5823753;5810405;-1;-1;-1;-1;-1;45;34174
5823754;5810405;-1;-1;-1;-1;-1;46;34476
5823755;5810405;-1;-1;-1;-1;-1;47;34843
5823756;5810405;-1;-1;-1;-1;-1;48;35136
5823757;5810405;-1;-1;-1;-1;-1;50;35360
5823758;5810405;-1;-1;-1;-1;-1;50;35630
5823759;5810405;-1;-1;-1;-1;-1;50;35925
5823760;5810405;-1;-1;-1;-1;-1;50;36103
5823761;5810405;-1;-1;-1;-1;-1;50;36285
5823762;5810405;-1;-1;-1;-1;-1;51;33586
5823763;5810405;-1;-1;-1;-1;-1;51;33599
5823764;5810405;-1;-1;-1;-1;-1;54;34243
5823765;5810405;-1;-1;-1;-1;-1;54;34765
5823766;5810405;-1;-1;-1;-1;-1;55;34771
5823767;5810405;-1;-1;-1;-1;-1;59;35118
5825540;5810405;-1;-1;-1;-1;-1;55;32137
5825541;5810405;-1;-1;-1;-1;-1;52;31924
5825542;5810405;-1;-1;-1;-1;-1;51;32134
5825543;5810405;-1;-1;-1;-1;-1;49;31868
5825544;5810405;-1;-1;-1;-1;-1;52;31865
5825545;5810405;-1;-1;-1;-1;-1;54;31998
5825546;5810405;-1;-1;-1;-1;-1;48;29688
5825547;5810405;-1;-1;-1;-1;-1;45;29367
5825548;5810405;-1;-1;-1;-1;-1;46;29278
5825549;5810405;-1;-1;-1;-1;-1;47;29351
5825550;5810405;-1;-1;-1;-1;-1;49;29361
5825551;5810405;-1;-1;-1;-1;-1;48;29339
5825552;5810405;-1;-1;-1;-1;-1;51;29759
5825553;5810405;-1;-1;-1;-1;-1;48;29620
5825554;5810405;-1;-1;-1;-1;-1;51;29718
5825555;5810405;-1;-1;-1;-1;-1;55;29968
5825556;5810405;-1;-1;-1;-1;-1;50;27612
5825557;5810405;-1;-1;-1;-1;-1;46;27026
5825558;5810405;-1;-1;-1;-1;-1;44;26630
5825559;5810405;-1;-1;-1;-1;-1;44;26477
5825560;5810405;-1;-1;-1;-1;-1;47;26719
5825561;5810405;-1;-1;-1;-1;-1;43;26249
5825562;5810405;-1;-1;-1;-1;-1;44;26443
5825563;5810405;-1;-1;-1;-1;-1;46;26639
5825573;5810405;-1;-1;-1;-1;-1;23;7402
5825574;5810405;-1;-1;-1;-1;-1;22;7376
5825575;5810405;-1;-1;-1;-1;-1;20;7130
5825576;5810405;-1;-1;-1;-1;-1;19;6684
5825577;5810405;-1;-1;-1;-1;-1;16;6197
5825578;5810405;-1;-1;-1;-1;-1;17;6139
5825579;5810405;-1;-1;-1;-1;-1;15;5690
5825580;5810405;-1;-1;-1;-1;-1;16;5666
5825581;5810405;-1;-1;-1;-1;-1;13;4554
5825582;5810405;-1;-1;-1;-1;-1;12;4268
5825583;5810405;-1;-1;-1;-1;-1;15;5072
5825584;5810405;-1;-1;-1;-1;-1;11;3284
5825585;5810405;-1;-1;-1;-1;-1;14;3196
5825586;5810405;-1;-1;-1;-1;-1;16;3046
5825587;5810405;-1;-1;-1;-1;-1;19;5735
5825588;5810405;-1;-1;-1;-1;-1;15;4476
5825589;5810405;-1;-1;-1;-1;-1;11;3987
5825590;5810405;-1;-1;-1;-1;-1;12;3704
5825591;5810405;-1;-1;-1;-1;-1;12;4132
5825592;5810405;-1;-1;-1;-1;-1;16;6171
5825593;5810405;-1;-1;-1;-1;-1;16;5481
5825594;5810405;-1;-1;-1;-1;-1;16;6271
5825595;5810405;-1;-1;-1;-1;-1;15;5886
5825596;5810405;-1;-1;-1;-1;-1;18;6314
5825597;5810405;-1;-1;-1;-1;-1;18;6762
5825598;5810405;-1;-1;-1;-1;-1;20;7161
5825599;5810405;-1;-1;-1;-1;-1;18;6734
5825600;5810405;-1;-1;-1;-1;-1;19;7076
5825601;5810405;-1;-1;-1;-1;-1;19;7445
5825602;5810405;-1;-1;-1;-1;-1;22;7956
5825603;5810405;-1;-1;-1;-1;-1;21;8520
5825604;5810405;-1;-1;-1;-1;-1;22;8263
5825605;5810405;-1;-1;-1;-1;-1;21;8437
5825606;5810405;-1;-1;-1;-1;-1;21;8628
5825607;5810405;-1;-1;-1;-1;-1;23;8863
5825608;5810405;-1;-1;-1;-1;-1;24;9952
5825633;5810405;-1;-1;-1;-1;-1;39;18509
5825634;5810405;-1;-1;-1;-1;-1;39;18643
5825635;5810405;-1;-1;-1;-1;-1;40;19032
5825636;5810405;-1;-1;-1;-1;-1;40;19235
5825637;5810405;-1;-1;-1;-1;-1;42;19538
5825638;5810405;-1;-1;-1;-1;-1;42;29281
5825639;5810405;-1;-1;-1;-1;-1;42;29266
5825640;5810405;-1;-1;-1;-1;-1;42;29163
5825641;5810405;-1;-1;-1;-1;-1;46;30189
5825642;5810405;-1;-1;-1;-1;-1;46;30193
5825643;5810405;-1;-1;-1;-1;-1;44;30576
5825644;5810405;-1;-1;-1;-1;-1;45;30408
5825645;5810405;-1;-1;-1;-1;-1;45;30432
5825646;5810405;-1;-1;-1;-1;-1;47;34529
5825647;5810405;-1;-1;-1;-1;-1;51;35025
5825648;5810405;-1;-1;-1;-1;-1;48;31961
5825649;5810405;-1;-1;-1;-1;-1;47;31508
5825650;5810405;-1;-1;-1;-1;-1;48;32735
5825651;5810405;-1;-1;-1;-1;-1;51;36156
5825652;5810405;-1;-1;-1;-1;-1;50;36207
5825653;5810405;-1;-1;-1;-1;-1;50;36582
5825654;5810405;-1;-1;-1;-1;-1;50;33306
5825655;5810405;-1;-1;-1;-1;-1;51;33631
5825656;5810405;-1;-1;-1;-1;-1;52;33903
5825657;5810405;-1;-1;-1;-1;-1;53;34281
5825658;5810405;-1;-1;-1;-1;-1;56;34852
5827432;5810405;-1;-1;-1;-1;-1;55;32437
5827433;5810405;-1;-1;-1;-1;-1;52;32193
5827434;5810405;-1;-1;-1;-1;-1;50;32064
5827435;5810405;-1;-1;-1;-1;-1;51;31938
5827436;5810405;-1;-1;-1;-1;-1;53;31957
5827437;5810405;-1;-1;-1;-1;-1;55;32011
5827438;5810405;-1;-1;-1;-1;-1;48;29625
5827439;5810405;-1;-1;-1;-1;-1;44;28784
5827440;5810405;-1;-1;-1;-1;-1;44;28922
5827441;5810405;-1;-1;-1;-1;-1;46;28907
5827442;5810405;-1;-1;-1;-1;-1;48;29294
5827443;5810405;-1;-1;-1;-1;-1;49;29937
5827444;5810405;-1;-1;-1;-1;-1;51;29975
5827445;5810405;-1;-1;-1;-1;-1;48;29647
5827446;5810405;-1;-1;-1;-1;-1;51;30006
5827447;5810405;-1;-1;-1;-1;-1;55;30254
5827448;5810405;-1;-1;-1;-1;-1;48;26656
5827449;5810405;-1;-1;-1;-1;-1;45;26458
5827450;5810405;-1;-1;-1;-1;-1;44;26452
5827451;5810405;-1;-1;-1;-1;-1;43;26233
5827452;5810405;-1;-1;-1;-1;-1;45;26359
5827453;5810405;-1;-1;-1;-1;-1;43;26400
5827454;5810405;-1;-1;-1;-1;-1;43;26329
5827455;5810405;-1;-1;-1;-1;-1;43;26448
5827456;5810405;-1;-1;-1;-1;-1;44;26573
5827457;5810405;-1;-1;-1;-1;-1;45;26553
5827464;5810405;-1;-1;-1;-1;-1;23;7827
5827465;5810405;-1;-1;-1;-1;-1;20;7197
5827466;5810405;-1;-1;-1;-1;-1;19;7141
5827467;5810405;-1;-1;-1;-1;-1;18;6946
5827468;5810405;-1;-1;-1;-1;-1;16;6492
5827469;5810405;-1;-1;-1;-1;-1;17;6293
5827470;5810405;-1;-1;-1;-1;-1;16;5980
5827471;5810405;-1;-1;-1;-1;-1;15;5665
5827472;5810405;-1;-1;-1;-1;-1;15;5458
5827473;5810405;-1;-1;-1;-1;-1;15;5195
5827474;5810405;-1;-1;-1;-1;-1;12;4199
5827475;5810405;-1;-1;-1;-1;-1;13;4484
5827476;5810405;-1;-1;-1;-1;-1;14;3599
5827477;5810405;-1;-1;-1;-1;-1;16;3638
5827478;5810405;-1;-1;-1;-1;-1;15;3184
5827479;5810405;-1;-1;-1;-1;-1;18;5628
5827480;5810405;-1;-1;-1;-1;-1;13;4362
5827481;5810405;-1;-1;-1;-1;-1;11;3993
5827482;5810405;-1;-1;-1;-1;-1;11;3762
5827483;5810405;-1;-1;-1;-1;-1;12;4073
5827484;5810405;-1;-1;-1;-1;-1;15;5389
5827485;5810405;-1;-1;-1;-1;-1;15;5185
5827486;5810405;-1;-1;-1;-1;-1;14;5200
5827487;5810405;-1;-1;-1;-1;-1;16;5819
5827488;5810405;-1;-1;-1;-1;-1;16;6180
5827489;5810405;-1;-1;-1;-1;-1;18;6794
5827490;5810405;-1;-1;-1;-1;-1;17;6440
5827491;5810405;-1;-1;-1;-1;-1;18;6662
5827492;5810405;-1;-1;-1;-1;-1;19;6879
5827493;5810405;-1;-1;-1;-1;-1;20;7911
5827494;5810405;-1;-1;-1;-1;-1;20;7532
5827495;5810405;-1;-1;-1;-1;-1;19;7524
5827496;5810405;-1;-1;-1;-1;-1;21;8007
5827497;5810405;-1;-1;-1;-1;-1;21;8454
5827498;5810405;-1;-1;-1;-1;-1;21;8465
5827499;5810405;-1;-1;-1;-1;-1;24;8764
5827500;5810405;-1;-1;-1;-1;-1;25;10098
5827501;5810405;-1;-1;-1;-1;-1;28;10404
5827526;5810405;-1;-1;-1;-1;-1;40;18876
5827527;5810405;-1;-1;-1;-1;-1;40;19027
5827528;5810405;-1;-1;-1;-1;-1;41;19199
5827529;5810405;-1;-1;-1;-1;-1;41;19360
5827530;5810405;-1;-1;-1;-1;-1;41;28828
5827531;5810405;-1;-1;-1;-1;-1;41;29068
5827532;5810405;-1;-1;-1;-1;-1;41;29288
5827533;5810405;-1;-1;-1;-1;-1;44;29902
5827534;5810405;-1;-1;-1;-1;-1;43;29992
5827535;5810405;-1;-1;-1;-1;-1;46;29858
5827536;5810405;-1;-1;-1;-1;-1;43;30033
5827537;5810405;-1;-1;-1;-1;-1;46;30512
5827538;5810405;-1;-1;-1;-1;-1;46;30442
5827539;5810405;-1;-1;-1;-1;-1;48;30823
5827540;5810405;-1;-1;-1;-1;-1;48;31285
5827541;5810405;-1;-1;-1;-1;-1;46;31325
5827542;5810405;-1;-1;-1;-1;-1;47;31668
5827543;5810405;-1;-1;-1;-1;-1;49;32056
5827544;5810405;-1;-1;-1;-1;-1;51;36391
5827545;5810405;-1;-1;-1;-1;-1;49;32875
5827546;5810405;-1;-1;-1;-1;-1;51;33303
5827547;5810405;-1;-1;-1;-1;-1;52;33441
5827548;5810405;-1;-1;-1;-1;-1;52;33975
5827549;5810405;-1;-1;-1;-1;-1;55;34464
5829322;5810405;-1;-1;-1;-1;-1;49;31985
5829323;5810405;-1;-1;-1;-1;-1;54;32358
5829324;5810405;-1;-1;-1;-1;-1;53;32306
5829325;5810405;-1;-1;-1;-1;-1;54;32117
5829326;5810405;-1;-1;-1;-1;-1;48;31677
5829327;5810405;-1;-1;-1;-1;-1;54;32005
5829328;5810405;-1;-1;-1;-1;-1;46;28822
5829329;5810405;-1;-1;-1;-1;-1;44;28726
5829330;5810405;-1;-1;-1;-1;-1;44;28714
5829331;5810405;-1;-1;-1;-1;-1;46;28721
5829332;5810405;-1;-1;-1;-1;-1;47;29100
5829333;5810405;-1;-1;-1;-1;-1;50;30242
5829334;5810405;-1;-1;-1;-1;-1;52;30664
5829335;5810405;-1;-1;-1;-1;-1;53;30846
5829336;5810405;-1;-1;-1;-1;-1;53;30096
5829337;5810405;-1;-1;-1;-1;-1;55;30255
5829338;5810405;-1;-1;-1;-1;-1;45;26464
5829339;5810405;-1;-1;-1;-1;-1;44;26371
5829340;5810405;-1;-1;-1;-1;-1;44;26304
5829341;5810405;-1;-1;-1;-1;-1;43;26045
5829342;5810405;-1;-1;-1;-1;-1;43;26320
5829343;5810405;-1;-1;-1;-1;-1;43;26440
5829344;5810405;-1;-1;-1;-1;-1;43;25977
5829345;5810405;-1;-1;-1;-1;-1;43;26196
5829346;5810405;-1;-1;-1;-1;-1;41;26088
5829347;5810405;-1;-1;-1;-1;-1;42;26162
5829348;5810405;-1;-1;-1;-1;-1;45;26455
5829349;5810405;-1;-1;-1;-1;-1;48;26820
5829353;5810405;-1;-1;-1;-1;-1;19;8622
5829354;5810405;-1;-1;-1;-1;-1;25;9050
5829355;5810405;-1;-1;-1;-1;-1;19;7388
5829356;5810405;-1;-1;-1;-1;-1;17;7030
5829357;5810405;-1;-1;-1;-1;-1;17;6811
5829358;5810405;-1;-1;-1;-1;-1;16;6531
5829359;5810405;-1;-1;-1;-1;-1;18;6800
5829360;5810405;-1;-1;-1;-1;-1;20;6219
5829361;5810405;-1;-1;-1;-1;-1;17;5807
5829362;5810405;-1;-1;-1;-1;-1;14;5276
5829363;5810405;-1;-1;-1;-1;-1;14;4999
5829364;5810405;-1;-1;-1;-1;-1;14;4772
5829365;5810405;-1;-1;-1;-1;-1;15;4192
5829366;5810405;-1;-1;-1;-1;-1;15;3864
5829367;5810405;-1;-1;-1;-1;-1;17;3720
5829368;5810405;-1;-1;-1;-1;-1;17;5585
5829369;5810405;-1;-1;-1;-1;-1;14;5387
5829370;5810405;-1;-1;-1;-1;-1;14;5264
5829371;5810405;-1;-1;-1;-1;-1;13;4213
5829372;5810405;-1;-1;-1;-1;-1;13;4346
5829373;5810405;-1;-1;-1;-1;-1;12;4122
5829374;5810405;-1;-1;-1;-1;-1;12;4454
5829375;5810405;-1;-1;-1;-1;-1;13;4849
5829376;5810405;-1;-1;-1;-1;-1;13;5084
5829377;5810405;-1;-1;-1;-1;-1;14;5445
5829378;5810405;-1;-1;-1;-1;-1;15;5712
5829379;5810405;-1;-1;-1;-1;-1;16;6048
5829380;5810405;-1;-1;-1;-1;-1;17;6275
5829381;5810405;-1;-1;-1;-1;-1;18;6658
5829382;5810405;-1;-1;-1;-1;-1;20;6992
5829383;5810405;-1;-1;-1;-1;-1;18;6949
5829384;5810405;-1;-1;-1;-1;-1;20;7442
5829385;5810405;-1;-1;-1;-1;-1;19;7438
5829386;5810405;-1;-1;-1;-1;-1;19;7673
5829387;5810405;-1;-1;-1;-1;-1;20;8005
5829388;5810405;-1;-1;-1;-1;-1;21;8297
5829389;5810405;-1;-1;-1;-1;-1;24;8815
5829390;5810405;-1;-1;-1;-1;-1;28;10440
5829391;5810405;-1;-1;-1;-1;-1;30;10540
5829417;5810405;-1;-1;-1;-1;-1;41;19111
5829418;5810405;-1;-1;-1;-1;-1;41;19425
5829419;5810405;-1;-1;-1;-1;-1;39;28567
5829420;5810405;-1;-1;-1;-1;-1;39;28475
5829421;5810405;-1;-1;-1;-1;-1;40;28622
5829422;5810405;-1;-1;-1;-1;-1;40;29008
5829423;5810405;-1;-1;-1;-1;-1;42;29271
5829424;5810405;-1;-1;-1;-1;-1;42;29274
5829425;5810405;-1;-1;-1;-1;-1;42;29750
5829426;5810405;-1;-1;-1;-1;-1;43;29833
5829427;5810405;-1;-1;-1;-1;-1;43;29989
5829428;5810405;-1;-1;-1;-1;-1;45;30333
5829429;5810405;-1;-1;-1;-1;-1;45;30676
5829430;5810405;-1;-1;-1;-1;-1;46;30885
5829431;5810405;-1;-1;-1;-1;-1;46;31061
5829432;5810405;-1;-1;-1;-1;-1;48;31595
5829433;5810405;-1;-1;-1;-1;-1;48;32214
5829434;5810405;-1;-1;-1;-1;-1;50;32992
5829435;5810405;-1;-1;-1;-1;-1;49;32697
5829436;5810405;-1;-1;-1;-1;-1;52;33582
5829437;5810405;-1;-1;-1;-1;-1;53;34119
5829438;5810405;-1;-1;-1;-1;-1;55;34311
5829439;5810405;-1;-1;-1;-1;-1;57;34680
5831210;5810405;-1;-1;-1;-1;-1;43;28663
5831211;5810405;-1;-1;-1;-1;-1;43;28663
5831212;5810405;-1;-1;-1;-1;-1;49;31985
5831213;5810405;-1;-1;-1;-1;-1;49;31985
5831214;5810405;-1;-1;-1;-1;-1;48;31740
5831215;5810405;-1;-1;-1;-1;-1;43;28215
5831216;5810405;-1;-1;-1;-1;-1;49;28552
5831217;5810405;-1;-1;-1;-1;-1;47;28884
5831218;5810405;-1;-1;-1;-1;-1;44;28577
5831219;5810405;-1;-1;-1;-1;-1;43;28313
5831220;5810405;-1;-1;-1;-1;-1;47;28489
5831221;5810405;-1;-1;-1;-1;-1;48;29160
5831222;5810405;-1;-1;-1;-1;-1;50;30285
5831223;5810405;-1;-1;-1;-1;-1;51;30640
5831224;5810405;-1;-1;-1;-1;-1;54;30955
5831225;5810405;-1;-1;-1;-1;-1;48;29792
5831226;5810405;-1;-1;-1;-1;-1;55;30254
5831227;5810405;-1;-1;-1;-1;-1;45;26463
5831228;5810405;-1;-1;-1;-1;-1;42;26270
5831229;5810405;-1;-1;-1;-1;-1;42;26081
5831230;5810405;-1;-1;-1;-1;-1;41;25760
5831231;5810405;-1;-1;-1;-1;-1;43;25796
5831232;5810405;-1;-1;-1;-1;-1;41;25585
5831233;5810405;-1;-1;-1;-1;-1;40;25578
5831234;5810405;-1;-1;-1;-1;-1;41;25848
5831235;5810405;-1;-1;-1;-1;-1;41;26101
5831236;5810405;-1;-1;-1;-1;-1;43;26104
5831237;5810405;-1;-1;-1;-1;-1;44;26505
5831238;5810405;-1;-1;-1;-1;-1;44;26378
5831239;5810405;-1;-1;-1;-1;-1;44;26329
5831241;5810405;-1;-1;-1;-1;-1;42;26264
5831242;5810405;-1;-1;-1;-1;-1;19;8622
5831243;5810405;-1;-1;-1;-1;-1;24;8964
5831244;5810405;-1;-1;-1;-1;-1;19;7506
5831245;5810405;-1;-1;-1;-1;-1;18;7256
5831246;5810405;-1;-1;-1;-1;-1;17;6885
5831247;5810405;-1;-1;-1;-1;-1;18;7008
5831248;5810405;-1;-1;-1;-1;-1;19;7063
5831249;5810405;-1;-1;-1;-1;-1;22;7156
5831250;5810405;-1;-1;-1;-1;-1;19;5911
5831251;5810405;-1;-1;-1;-1;-1;15;5297
5831252;5810405;-1;-1;-1;-1;-1;14;5045
5831253;5810405;-1;-1;-1;-1;-1;13;4690
5831254;5810405;-1;-1;-1;-1;-1;13;4351
5831255;5810405;-1;-1;-1;-1;-1;18;5566
5831256;5810405;-1;-1;-1;-1;-1;20;5979
5831257;5810405;-1;-1;-1;-1;-1;17;5600
5831258;5810405;-1;-1;-1;-1;-1;15;5414
5831259;5810405;-1;-1;-1;-1;-1;13;5125
5831260;5810405;-1;-1;-1;-1;-1;13;4504
5831261;5810405;-1;-1;-1;-1;-1;12;4373
5831262;5810405;-1;-1;-1;-1;-1;13;4640
5831263;5810405;-1;-1;-1;-1;-1;14;4575
5831264;5810405;-1;-1;-1;-1;-1;13;4825
5831265;5810405;-1;-1;-1;-1;-1;16;5390
5831266;5810405;-1;-1;-1;-1;-1;15;5608
5831267;5810405;-1;-1;-1;-1;-1;16;6061
5831268;5810405;-1;-1;-1;-1;-1;16;6060
5831269;5810405;-1;-1;-1;-1;-1;18;6393
5831270;5810405;-1;-1;-1;-1;-1;17;6461
5831271;5810405;-1;-1;-1;-1;-1;20;6969
5831272;5810405;-1;-1;-1;-1;-1;21;7128
5831273;5810405;-1;-1;-1;-1;-1;21;7420
5831274;5810405;-1;-1;-1;-1;-1;22;7691
5831275;5810405;-1;-1;-1;-1;-1;22;7880
5831276;5810405;-1;-1;-1;-1;-1;20;8002
5831277;5810405;-1;-1;-1;-1;-1;20;8288
5831278;5810405;-1;-1;-1;-1;-1;24;9034
5831279;5810405;-1;-1;-1;-1;-1;27;9711
5831280;5810405;-1;-1;-1;-1;-1;26;9777
5831281;5810405;-1;-1;-1;-1;-1;26;10020
5831306;5810405;-1;-1;-1;-1;-1;-1;-1
5831307;5810405;-1;-1;-1;-1;-1;40;28763
5831308;5810405;-1;-1;-1;-1;-1;39;28377
5831309;5810405;-1;-1;-1;-1;-1;38;28136
5831310;5810405;-1;-1;-1;-1;-1;40;28473
5831311;5810405;-1;-1;-1;-1;-1;40;28837
5831312;5810405;-1;-1;-1;-1;-1;45;29369
5831313;5810405;-1;-1;-1;-1;-1;40;29014
