from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5913044;5810408;-1;-1;-1;-1;-1;37;20358
5913045;5810408;-1;-1;-1;-1;-1;36;17731
5913046;5810408;-1;-1;-1;-1;-1;36;17877
5913047;5810408;-1;-1;-1;-1;-1;36;17620
5913048;5810408;-1;-1;-1;-1;-1;36;17627
5913049;5810408;-1;-1;-1;-1;-1;40;17926
5913050;5810408;-1;-1;-1;-1;-1;36;18480
5913051;5810408;-1;-1;-1;-1;-1;34;17736
5913052;5810408;-1;-1;-1;-1;-1;34;17372
5913053;5810408;-1;-1;-1;-1;-1;32;17445
5913054;5810408;-1;-1;-1;-1;-1;33;17710
5913055;5810408;-1;-1;-1;-1;-1;34;17975
5913056;5810408;-1;-1;-1;-1;-1;35;18306
5913057;5810408;-1;-1;-1;-1;-1;39;18613
5913058;5810408;-1;-1;-1;-1;-1;39;21127
5913059;5810408;-1;-1;-1;-1;-1;37;20864
5913060;5810408;-1;-1;-1;-1;-1;37;20746
5913061;5810408;-1;-1;-1;-1;-1;38;21075
5913062;5810408;-1;-1;-1;-1;-1;38;21316
5913063;5810408;-1;-1;-1;-1;-1;39;21795
5913064;5810408;-1;-1;-1;-1;-1;39;21586
5913065;5810408;-1;-1;-1;-1;-1;39;21862
5913066;5810408;-1;-1;-1;-1;-1;40;23609
5913067;5810408;-1;-1;-1;-1;-1;40;23613
5913068;5810408;-1;-1;-1;-1;-1;39;23544
5913069;5810408;-1;-1;-1;-1;-1;41;23804
5913070;5810408;-1;-1;-1;-1;-1;44;24482
5913071;5810408;-1;-1;-1;-1;-1;46;24679
5913072;5810408;-1;-1;-1;-1;-1;41;24041
5913073;5810408;-1;-1;-1;-1;-1;43;24989
5913074;5810408;-1;-1;-1;-1;-1;41;24876
5913075;5810408;-1;-1;-1;-1;-1;43;25005
5913076;5810408;-1;-1;-1;-1;-1;42;25254
5913077;5810408;-1;-1;-1;-1;-1;43;25589
5913078;5810408;-1;-1;-1;-1;-1;45;26220
5913079;5810408;-1;-1;-1;-1;-1;42;25250
5913080;5810408;-1;-1;-1;-1;-1;44;25780
5913081;5810408;-1;-1;-1;-1;-1;43;25854
5913082;5810408;-1;-1;-1;-1;-1;44;26153
5913083;5810408;-1;-1;-1;-1;-1;46;26491
5913084;5810408;-1;-1;-1;-1;-1;45;27131
5913085;5810408;-1;-1;-1;-1;-1;48;27398
5913086;5810408;-1;-1;-1;-1;-1;47;27578
5913087;5810408;-1;-1;-1;-1;-1;47;27503
5913088;5810408;-1;-1;-1;-1;-1;53;27733
5913089;5810408;-1;-1;-1;-1;-1;56;26848
5913090;5810408;-1;-1;-1;-1;-1;50;27697
5913091;5810408;-1;-1;-1;-1;-1;43;28467
5913092;5810408;-1;-1;-1;-1;-1;53;30727
5913093;5810408;-1;-1;-1;-1;-1;53;31859
5913094;5810408;-1;-1;-1;-1;-1;-1;-1
5913095;5810408;-1;-1;-1;-1;-1;47;30009
5913096;5810408;-1;-1;-1;-1;-1;45;30011
5913097;5810408;-1;-1;-1;-1;-1;46;30276
5913098;5810408;-1;-1;-1;-1;-1;47;30688
5913099;5810408;-1;-1;-1;-1;-1;48;31060
5913100;5810408;-1;-1;-1;-1;-1;48;29234
5913101;5810408;-1;-1;-1;-1;-1;47;28938
5913102;5810408;-1;-1;-1;-1;-1;48;28972
5913103;5810408;-1;-1;-1;-1;-1;48;29326
5913104;5810408;-1;-1;-1;-1;-1;53;31355
5913105;5810408;-1;-1;-1;-1;-1;46;28250
5913106;5810408;-1;-1;-1;-1;-1;49;28419
5913107;5810408;-1;-1;-1;-1;-1;47;28808
5913108;5810408;-1;-1;-1;-1;-1;48;29377
5913109;5810408;-1;-1;-1;-1;-1;50;29516
5913110;5810408;-1;-1;-1;-1;-1;49;29872
5913111;5810408;-1;-1;-1;-1;-1;49;30150
5913112;5810408;-1;-1;-1;-1;-1;48;30883
5913113;5810408;-1;-1;-1;-1;-1;50;31009
5913114;5810408;-1;-1;-1;-1;-1;49;30481
5913115;5810408;-1;-1;-1;-1;-1;49;30911
5913116;5810408;-1;-1;-1;-1;-1;51;31109
5913117;5810408;-1;-1;-1;-1;-1;52;31534
5913118;5810408;-1;-1;-1;-1;-1;52;31723
5913119;5810408;-1;-1;-1;-1;-1;55;34763
5913120;5810408;-1;-1;-1;-1;-1;57;34926
5913121;5810408;-1;-1;-1;-1;-1;59;35918
5913122;5810408;-1;-1;-1;-1;-1;53;35711
5913123;5810408;-1;-1;-1;-1;-1;56;35826
5913124;5810408;-1;-1;-1;-1;-1;57;36997
5913125;5810408;-1;-1;-1;-1;-1;56;36657
5913126;5810408;-1;-1;-1;-1;-1;57;36873
5913127;5810408;-1;-1;-1;-1;-1;56;36785
5913128;5810408;-1;-1;-1;-1;-1;58;37099
5913129;5810408;-1;-1;-1;-1;-1;61;37537
5913130;5810408;-1;-1;-1;-1;-1;64;37931
5914800;5810408;-1;-1;-1;-1;-1;51;36404
5914801;5810408;-1;-1;-1;-1;-1;50;36270
5914802;5810408;-1;-1;-1;-1;-1;49;35932
5914803;5810408;-1;-1;-1;-1;-1;49;35678
5914804;5810408;-1;-1;-1;-1;-1;49;35535
5914805;5810408;-1;-1;-1;-1;-1;51;35825
5914806;5810408;-1;-1;-1;-1;-1;50;35579
5914807;5810408;-1;-1;-1;-1;-1;46;34111
5914808;5810408;-1;-1;-1;-1;-1;47;34006
5914809;5810408;-1;-1;-1;-1;-1;50;34498
5914810;5810408;-1;-1;-1;-1;-1;47;33333
5914811;5810408;-1;-1;-1;-1;-1;45;33200
5914812;5810408;-1;-1;-1;-1;-1;46;32817
5914813;5810408;-1;-1;-1;-1;-1;48;32994
5914814;5810408;-1;-1;-1;-1;-1;47;33348
5914815;5810408;-1;-1;-1;-1;-1;47;33630
5914816;5810408;-1;-1;-1;-1;-1;50;34315
5914817;5810408;-1;-1;-1;-1;-1;48;34472
5914818;5810408;-1;-1;-1;-1;-1;49;34758
5914819;5810408;-1;-1;-1;-1;-1;50;32435
5914820;5810408;-1;-1;-1;-1;-1;52;32751
5914821;5810408;-1;-1;-1;-1;-1;49;32585
5914822;5810408;-1;-1;-1;-1;-1;48;29998
5914823;5810408;-1;-1;-1;-1;-1;48;29638
5914824;5810408;-1;-1;-1;-1;-1;47;29305
5914825;5810408;-1;-1;-1;-1;-1;46;28912
5914826;5810408;-1;-1;-1;-1;-1;46;28611
5914827;5810408;-1;-1;-1;-1;-1;47;27115
5914828;5810408;-1;-1;-1;-1;-1;46;26763
5914829;5810408;-1;-1;-1;-1;-1;42;26148
5914830;5810408;-1;-1;-1;-1;-1;45;26319
5914831;5810408;-1;-1;-1;-1;-1;41;25227
5914832;5810408;-1;-1;-1;-1;-1;41;24992
5914833;5810408;-1;-1;-1;-1;-1;42;24773
5914834;5810408;-1;-1;-1;-1;-1;42;24531
5914835;5810408;-1;-1;-1;-1;-1;40;24180
5914836;5810408;-1;-1;-1;-1;-1;38;23846
5914837;5810408;-1;-1;-1;-1;-1;38;23938
5914838;5810408;-1;-1;-1;-1;-1;37;23668
5914839;5810408;-1;-1;-1;-1;-1;36;22855
5914840;5810408;-1;-1;-1;-1;-1;40;23221
5914841;5810408;-1;-1;-1;-1;-1;39;24042
5914842;5810408;-1;-1;-1;-1;-1;40;24221
5914843;5810408;-1;-1;-1;-1;-1;40;24233
5914844;5810408;-1;-1;-1;-1;-1;42;24782
5914845;5810408;-1;-1;-1;-1;-1;49;25163
5914846;5810408;-1;-1;-1;-1;-1;40;22847
5914847;5810408;-1;-1;-1;-1;-1;43;21998
5914848;5810408;-1;-1;-1;-1;-1;43;21471
5914849;5810408;-1;-1;-1;-1;-1;42;21227
5914850;5810408;-1;-1;-1;-1;-1;40;20827
5914851;5810408;-1;-1;-1;-1;-1;43;21264
5914852;5810408;-1;-1;-1;-1;-1;43;22729
5914853;5810408;-1;-1;-1;-1;-1;41;22413
5914854;5810408;-1;-1;-1;-1;-1;41;22413
5914855;5810408;-1;-1;-1;-1;-1;40;22291
5914856;5810408;-1;-1;-1;-1;-1;41;23149
5914857;5810408;-1;-1;-1;-1;-1;42;23348
5914858;5810408;-1;-1;-1;-1;-1;46;23700
5914859;5810408;-1;-1;-1;-1;-1;43;21612
5914860;5810408;-1;-1;-1;-1;-1;42;21349
5914861;5810408;-1;-1;-1;-1;-1;40;20416
5914862;5810408;-1;-1;-1;-1;-1;37;20067
5914863;5810408;-1;-1;-1;-1;-1;38;19924
5914864;5810408;-1;-1;-1;-1;-1;37;19875
5914865;5810408;-1;-1;-1;-1;-1;42;21240
5914866;5810408;-1;-1;-1;-1;-1;42;21272
5914867;5810408;-1;-1;-1;-1;-1;36;19662
5914868;5810408;-1;-1;-1;-1;-1;35;19496
5914869;5810408;-1;-1;-1;-1;-1;36;20526
5914870;5810408;-1;-1;-1;-1;-1;36;20272
5914871;5810408;-1;-1;-1;-1;-1;34;19612
5914872;5810408;-1;-1;-1;-1;-1;34;19985
5914873;5810408;-1;-1;-1;-1;-1;37;20484
5914874;5810408;-1;-1;-1;-1;-1;38;20636
5914875;5810408;-1;-1;-1;-1;-1;37;17965
5914876;5810408;-1;-1;-1;-1;-1;38;17973
5914877;5810408;-1;-1;-1;-1;-1;37;17829
5914878;5810408;-1;-1;-1;-1;-1;38;18623
5914879;5810408;-1;-1;-1;-1;-1;34;18214
5914880;5810408;-1;-1;-1;-1;-1;33;17979
5914881;5810408;-1;-1;-1;-1;-1;37;18135
5914882;5810408;-1;-1;-1;-1;-1;34;17790
5914883;5810408;-1;-1;-1;-1;-1;34;17997
5914884;5810408;-1;-1;-1;-1;-1;34;18127
5914885;5810408;-1;-1;-1;-1;-1;36;18682
5914886;5810408;-1;-1;-1;-1;-1;40;18946
5914887;5810408;-1;-1;-1;-1;-1;39;21134
5914888;5810408;-1;-1;-1;-1;-1;40;20740
5914889;5810408;-1;-1;-1;-1;-1;36;20494
5914890;5810408;-1;-1;-1;-1;-1;37;20671
5914891;5810408;-1;-1;-1;-1;-1;37;20839
5914892;5810408;-1;-1;-1;-1;-1;37;21083
5914893;5810408;-1;-1;-1;-1;-1;38;21309
5914894;5810408;-1;-1;-1;-1;-1;38;21445
5914895;5810408;-1;-1;-1;-1;-1;40;23917
5914896;5810408;-1;-1;-1;-1;-1;41;23799
5914897;5810408;-1;-1;-1;-1;-1;40;23790
5914898;5810408;-1;-1;-1;-1;-1;42;24004
5914899;5810408;-1;-1;-1;-1;-1;44;24342
5914900;5810408;-1;-1;-1;-1;-1;40;23781
5914901;5810408;-1;-1;-1;-1;-1;40;23853
5914902;5810408;-1;-1;-1;-1;-1;42;24147
5914903;5810408;-1;-1;-1;-1;-1;42;24192
5914904;5810408;-1;-1;-1;-1;-1;41;24589
5914905;5810408;-1;-1;-1;-1;-1;43;25203
5914906;5810408;-1;-1;-1;-1;-1;43;25628
5914907;5810408;-1;-1;-1;-1;-1;42;25425
5914908;5810408;-1;-1;-1;-1;-1;41;25248
5914909;5810408;-1;-1;-1;-1;-1;43;25681
5914910;5810408;-1;-1;-1;-1;-1;46;26208
5914911;5810408;-1;-1;-1;-1;-1;48;26361
5914912;5810408;-1;-1;-1;-1;-1;48;27157
5914913;5810408;-1;-1;-1;-1;-1;44;26878
5914914;5810408;-1;-1;-1;-1;-1;45;27123
5914915;5810408;-1;-1;-1;-1;-1;45;27453
5914916;5810408;-1;-1;-1;-1;-1;45;27310
5914917;5810408;-1;-1;-1;-1;-1;50;27559
5914918;5810408;-1;-1;-1;-1;-1;47;27688
5914919;5810408;-1;-1;-1;-1;-1;43;27990
5914920;5810408;-1;-1;-1;-1;-1;60;31202
5914921;5810408;-1;-1;-1;-1;-1;56;30938
5914922;5810408;-1;-1;-1;-1;-1;52;31760
5914923;5810408;-1;-1;-1;-1;-1;50;31816
5914924;5810408;-1;-1;-1;-1;-1;47;30700
5914925;5810408;-1;-1;-1;-1;-1;46;30271
5914926;5810408;-1;-1;-1;-1;-1;47;30725
5914927;5810408;-1;-1;-1;-1;-1;48;30723
5914928;5810408;-1;-1;-1;-1;-1;48;30879
5914929;5810408;-1;-1;-1;-1;-1;48;29360
5914930;5810408;-1;-1;-1;-1;-1;50;29269
5914931;5810408;-1;-1;-1;-1;-1;48;29172
5914932;5810408;-1;-1;-1;-1;-1;50;29953
5914933;5810408;-1;-1;-1;-1;-1;51;31186
5914934;5810408;-1;-1;-1;-1;-1;52;30838
5914935;5810408;-1;-1;-1;-1;-1;51;28539
5914936;5810408;-1;-1;-1;-1;-1;55;28814
5914937;5810408;-1;-1;-1;-1;-1;48;29255
5914938;5810408;-1;-1;-1;-1;-1;50;29653
5914939;5810408;-1;-1;-1;-1;-1;51;30310
5914940;5810408;-1;-1;-1;-1;-1;49;30243
5914941;5810408;-1;-1;-1;-1;-1;48;30531
5914942;5810408;-1;-1;-1;-1;-1;49;30779
5914943;5810408;-1;-1;-1;-1;-1;50;31029
5914944;5810408;-1;-1;-1;-1;-1;52;31098
5914945;5810408;-1;-1;-1;-1;-1;50;31223
5914946;5810408;-1;-1;-1;-1;-1;51;31524
5914947;5810408;-1;-1;-1;-1;-1;52;31818
5914948;5810408;-1;-1;-1;-1;-1;52;32085
5914949;5810408;-1;-1;-1;-1;-1;55;32426
5914950;5810408;-1;-1;-1;-1;-1;54;32711
5914951;5810408;-1;-1;-1;-1;-1;55;35698
5914952;5810408;-1;-1;-1;-1;-1;56;35720
5914953;5810408;-1;-1;-1;-1;-1;54;35964
5914954;5810408;-1;-1;-1;-1;-1;55;36192
5914955;5810408;-1;-1;-1;-1;-1;56;36473
5914956;5810408;-1;-1;-1;-1;-1;60;36979
5914957;5810408;-1;-1;-1;-1;-1;61;37385
5914958;5810408;-1;-1;-1;-1;-1;59;37481
5916627;5810408;-1;-1;-1;-1;-1;50;36347
5916628;5810408;-1;-1;-1;-1;-1;51;36441
5916629;5810408;-1;-1;-1;-1;-1;50;36142
5916630;5810408;-1;-1;-1;-1;-1;51;35974
5916631;5810408;-1;-1;-1;-1;-1;50;35942
5916632;5810408;-1;-1;-1;-1;-1;50;35737
5916633;5810408;-1;-1;-1;-1;-1;48;34842
5916634;5810408;-1;-1;-1;-1;-1;48;34378
5916635;5810408;-1;-1;-1;-1;-1;47;34108
5916636;5810408;-1;-1;-1;-1;-1;49;34489
5916637;5810408;-1;-1;-1;-1;-1;52;34769
5916638;5810408;-1;-1;-1;-1;-1;47;33328
5916639;5810408;-1;-1;-1;-1;-1;44;32036
5916640;5810408;-1;-1;-1;-1;-1;47;32446
5916641;5810408;-1;-1;-1;-1;-1;48;33453
5916642;5810408;-1;-1;-1;-1;-1;48;34263
5916643;5810408;-1;-1;-1;-1;-1;47;33931
5916644;5810408;-1;-1;-1;-1;-1;48;31906
5916645;5810408;-1;-1;-1;-1;-1;49;31993
5916646;5810408;-1;-1;-1;-1;-1;50;32144
5916647;5810408;-1;-1;-1;-1;-1;50;32588
5916648;5810408;-1;-1;-1;-1;-1;52;32765
5916649;5810408;-1;-1;-1;-1;-1;51;30231
5916650;5810408;-1;-1;-1;-1;-1;50;29765
5916651;5810408;-1;-1;-1;-1;-1;47;29197
5916652;5810408;-1;-1;-1;-1;-1;46;28932
5916653;5810408;-1;-1;-1;-1;-1;45;28445
5916654;5810408;-1;-1;-1;-1;-1;45;28653
5916655;5810408;-1;-1;-1;-1;-1;45;27878
5916656;5810408;-1;-1;-1;-1;-1;42;25729
5916657;5810408;-1;-1;-1;-1;-1;42;25776
5916658;5810408;-1;-1;-1;-1;-1;41;25218
5916659;5810408;-1;-1;-1;-1;-1;41;25020
5916660;5810408;-1;-1;-1;-1;-1;40;24631
5916661;5810408;-1;-1;-1;-1;-1;39;24328
5916662;5810408;-1;-1;-1;-1;-1;38;24053
5916663;5810408;-1;-1;-1;-1;-1;38;23787
5916664;5810408;-1;-1;-1;-1;-1;38;23594
5916665;5810408;-1;-1;-1;-1;-1;36;23294
5916666;5810408;-1;-1;-1;-1;-1;38;23239
5916667;5810408;-1;-1;-1;-1;-1;40;23235
5916668;5810408;-1;-1;-1;-1;-1;39;23682
5916669;5810408;-1;-1;-1;-1;-1;40;23916
5916670;5810408;-1;-1;-1;-1;-1;40;24313
5916671;5810408;-1;-1;-1;-1;-1;44;24842
5916672;5810408;-1;-1;-1;-1;-1;47;25086
5916673;5810408;-1;-1;-1;-1;-1;42;25239
5916674;5810408;-1;-1;-1;-1;-1;42;21820
5916675;5810408;-1;-1;-1;-1;-1;42;21695
5916676;5810408;-1;-1;-1;-1;-1;41;21337
5916677;5810408;-1;-1;-1;-1;-1;42;21270
5916678;5810408;-1;-1;-1;-1;-1;43;23059
5916679;5810408;-1;-1;-1;-1;-1;42;22839
5916680;5810408;-1;-1;-1;-1;-1;42;22784
5916681;5810408;-1;-1;-1;-1;-1;41;22798
5916682;5810408;-1;-1;-1;-1;-1;41;22437
5916683;5810408;-1;-1;-1;-1;-1;41;23072
5916684;5810408;-1;-1;-1;-1;-1;43;23304
5916685;5810408;-1;-1;-1;-1;-1;46;23650
5916686;5810408;-1;-1;-1;-1;-1;42;21531
5916687;5810408;-1;-1;-1;-1;-1;40;21255
5916688;5810408;-1;-1;-1;-1;-1;40;21024
5916689;5810408;-1;-1;-1;-1;-1;39;20762
5916690;5810408;-1;-1;-1;-1;-1;39;20622
5916691;5810408;-1;-1;-1;-1;-1;39;20848
5916692;5810408;-1;-1;-1;-1;-1;41;21080
5916693;5810408;-1;-1;-1;-1;-1;39;20654
5916694;5810408;-1;-1;-1;-1;-1;36;20074
5916695;5810408;-1;-1;-1;-1;-1;35;19777
5916696;5810408;-1;-1;-1;-1;-1;36;20250
5916697;5810408;-1;-1;-1;-1;-1;38;20364
5916698;5810408;-1;-1;-1;-1;-1;34;19944
5916699;5810408;-1;-1;-1;-1;-1;38;20110
5916700;5810408;-1;-1;-1;-1;-1;38;20607
5916701;5810408;-1;-1;-1;-1;-1;38;20736
5916702;5810408;-1;-1;-1;-1;-1;38;21198
5916703;5810408;-1;-1;-1;-1;-1;38;18194
5916704;5810408;-1;-1;-1;-1;-1;38;19186
5916705;5810408;-1;-1;-1;-1;-1;34;18619
5916706;5810408;-1;-1;-1;-1;-1;35;18383
5916707;5810408;-1;-1;-1;-1;-1;34;18303
5916708;5810408;-1;-1;-1;-1;-1;34;18176
5916709;5810408;-1;-1;-1;-1;-1;37;18042
5916710;5810408;-1;-1;-1;-1;-1;36;18416
5916711;5810408;-1;-1;-1;-1;-1;35;18405
5916712;5810408;-1;-1;-1;-1;-1;39;18864
5916713;5810408;-1;-1;-1;-1;-1;39;21196
5916714;5810408;-1;-1;-1;-1;-1;37;20826
5916715;5810408;-1;-1;-1;-1;-1;36;20496
5916716;5810408;-1;-1;-1;-1;-1;36;20274
5916717;5810408;-1;-1;-1;-1;-1;36;20431
5916718;5810408;-1;-1;-1;-1;-1;36;20549
5916719;5810408;-1;-1;-1;-1;-1;40;21085
5916720;5810408;-1;-1;-1;-1;-1;37;21060
5916721;5810408;-1;-1;-1;-1;-1;36;21482
5916722;5810408;-1;-1;-1;-1;-1;40;22659
5916723;5810408;-1;-1;-1;-1;-1;37;21922
5916724;5810408;-1;-1;-1;-1;-1;37;22174
5916725;5810408;-1;-1;-1;-1;-1;37;22187
5916726;5810408;-1;-1;-1;-1;-1;47;23873
5916727;5810408;-1;-1;-1;-1;-1;44;24004
5916728;5810408;-1;-1;-1;-1;-1;39;23374
5916729;5810408;-1;-1;-1;-1;-1;41;23680
5916730;5810408;-1;-1;-1;-1;-1;41;24708
5916731;5810408;-1;-1;-1;-1;-1;41;24436
5916732;5810408;-1;-1;-1;-1;-1;42;24470
5916733;5810408;-1;-1;-1;-1;-1;41;24907
5916734;5810408;-1;-1;-1;-1;-1;42;25462
5916735;5810408;-1;-1;-1;-1;-1;41;25873
5916736;5810408;-1;-1;-1;-1;-1;44;25727
5916737;5810408;-1;-1;-1;-1;-1;45;25638
5916738;5810408;-1;-1;-1;-1;-1;46;26540
5916739;5810408;-1;-1;-1;-1;-1;44;26528
5916740;5810408;-1;-1;-1;-1;-1;46;26668
5916741;5810408;-1;-1;-1;-1;-1;44;27069
5916742;5810408;-1;-1;-1;-1;-1;44;26841
5916743;5810408;-1;-1;-1;-1;-1;44;27087
5916744;5810408;-1;-1;-1;-1;-1;46;27407
5916745;5810408;-1;-1;-1;-1;-1;42;27565
5916746;5810408;-1;-1;-1;-1;-1;46;29931
5916747;5810408;-1;-1;-1;-1;-1;61;30162
5916748;5810408;-1;-1;-1;-1;-1;54;31688
5916749;5810408;-1;-1;-1;-1;-1;50;31449
5916750;5810408;-1;-1;-1;-1;-1;49;30997
5916751;5810408;-1;-1;-1;-1;-1;47;30597
5916752;5810408;-1;-1;-1;-1;-1;47;30630
5916753;5810408;-1;-1;-1;-1;-1;46;30607
5916754;5810408;-1;-1;-1;-1;-1;48;31067
5916755;5810408;-1;-1;-1;-1;-1;48;31363
5916756;5810408;-1;-1;-1;-1;-1;50;29668
5916757;5810408;-1;-1;-1;-1;-1;48;29394
5916758;5810408;-1;-1;-1;-1;-1;48;29403
5916759;5810408;-1;-1;-1;-1;-1;51;29818
5916760;5810408;-1;-1;-1;-1;-1;49;30883
5916761;5810408;-1;-1;-1;-1;-1;51;30733
5916762;5810408;-1;-1;-1;-1;-1;51;30509
5916763;5810408;-1;-1;-1;-1;-1;57;28913
5916764;5810408;-1;-1;-1;-1;-1;56;30381
5916765;5810408;-1;-1;-1;-1;-1;47;29548
5916766;5810408;-1;-1;-1;-1;-1;50;30251
5916767;5810408;-1;-1;-1;-1;-1;48;30200
5916768;5810408;-1;-1;-1;-1;-1;51;30631
5916769;5810408;-1;-1;-1;-1;-1;50;30915
5916770;5810408;-1;-1;-1;-1;-1;49;31141
5916771;5810408;-1;-1;-1;-1;-1;52;31639
5916772;5810408;-1;-1;-1;-1;-1;54;31836
5916773;5810408;-1;-1;-1;-1;-1;54;31776
5916774;5810408;-1;-1;-1;-1;-1;53;31931
5916775;5810408;-1;-1;-1;-1;-1;52;32087
5916776;5810408;-1;-1;-1;-1;-1;53;32411
5916777;5810408;-1;-1;-1;-1;-1;54;32717
5916778;5810408;-1;-1;-1;-1;-1;53;32920
5916779;5810408;-1;-1;-1;-1;-1;55;36386
5916780;5810408;-1;-1;-1;-1;-1;58;36174
5916781;5810408;-1;-1;-1;-1;-1;56;36558
5916782;5810408;-1;-1;-1;-1;-1;56;36560
5916783;5810408;-1;-1;-1;-1;-1;57;36884
5916784;5810408;-1;-1;-1;-1;-1;58;37236
5916785;5810408;-1;-1;-1;-1;-1;61;37691
5918453;5810408;-1;-1;-1;-1;-1;52;36599
5918454;5810408;-1;-1;-1;-1;-1;51;36632
5918455;5810408;-1;-1;-1;-1;-1;52;36699
5918456;5810408;-1;-1;-1;-1;-1;50;36346
5918457;5810408;-1;-1;-1;-1;-1;51;36077
5918458;5810408;-1;-1;-1;-1;-1;48;35133
5918459;5810408;-1;-1;-1;-1;-1;48;34715
5918460;5810408;-1;-1;-1;-1;-1;47;34377
5918461;5810408;-1;-1;-1;-1;-1;48;34665
5918462;5810408;-1;-1;-1;-1;-1;49;34620
5918463;5810408;-1;-1;-1;-1;-1;53;34812
5918464;5810408;-1;-1;-1;-1;-1;47;32476
5918465;5810408;-1;-1;-1;-1;-1;44;32277
5918466;5810408;-1;-1;-1;-1;-1;45;31150
5918467;5810408;-1;-1;-1;-1;-1;43;30706
5918468;5810408;-1;-1;-1;-1;-1;48;34412
5918469;5810408;-1;-1;-1;-1;-1;47;34230
5918470;5810408;-1;-1;-1;-1;-1;49;31520
5918471;5810408;-1;-1;-1;-1;-1;49;31683
5918472;5810408;-1;-1;-1;-1;-1;48;31957
5918473;5810408;-1;-1;-1;-1;-1;50;32406
5918474;5810408;-1;-1;-1;-1;-1;53;32671
5918475;5810408;-1;-1;-1;-1;-1;52;30057
5918476;5810408;-1;-1;-1;-1;-1;52;30100
5918477;5810408;-1;-1;-1;-1;-1;47;29143
5918478;5810408;-1;-1;-1;-1;-1;-1;-1
5918479;5810408;-1;-1;-1;-1;-1;44;28271
5918480;5810408;-1;-1;-1;-1;-1;44;27995
5918481;5810408;-1;-1;-1;-1;-1;44;27752
5918482;5810408;-1;-1;-1;-1;-1;43;27411
5918483;5810408;-1;-1;-1;-1;-1;42;26010
5918484;5810408;-1;-1;-1;-1;-1;42;25361
5918485;5810408;-1;-1;-1;-1;-1;44;25158
5918486;5810408;-1;-1;-1;-1;-1;43;24855
5918487;5810408;-1;-1;-1;-1;-1;41;24454
5918488;5810408;-1;-1;-1;-1;-1;41;24231
5918489;5810408;-1;-1;-1;-1;-1;41;23986
5918490;5810408;-1;-1;-1;-1;-1;37;23475
5918491;5810408;-1;-1;-1;-1;-1;40;23736
5918492;5810408;-1;-1;-1;-1;-1;43;23987
5918493;5810408;-1;-1;-1;-1;-1;39;23569
5918494;5810408;-1;-1;-1;-1;-1;38;23562
5918495;5810408;-1;-1;-1;-1;-1;44;24181
5918496;5810408;-1;-1;-1;-1;-1;43;24567
5918497;5810408;-1;-1;-1;-1;-1;44;24629
5918498;5810408;-1;-1;-1;-1;-1;43;24841
5918499;5810408;-1;-1;-1;-1;-1;42;25106
5918500;5810408;-1;-1;-1;-1;-1;43;25457
5918501;5810408;-1;-1;-1;-1;-1;42;21609
5918502;5810408;-1;-1;-1;-1;-1;42;21631
5918503;5810408;-1;-1;-1;-1;-1;43;22315
5918504;5810408;-1;-1;-1;-1;-1;44;23375
5918505;5810408;-1;-1;-1;-1;-1;44;23453
5918506;5810408;-1;-1;-1;-1;-1;42;23410
5918507;5810408;-1;-1;-1;-1;-1;42;22839
5918508;5810408;-1;-1;-1;-1;-1;41;22700
5918509;5810408;-1;-1;-1;-1;-1;42;22884
5918510;5810408;-1;-1;-1;-1;-1;44;23298
5918511;5810408;-1;-1;-1;-1;-1;43;21766
5918512;5810408;-1;-1;-1;-1;-1;41;21478
5918513;5810408;-1;-1;-1;-1;-1;40;21149
5918514;5810408;-1;-1;-1;-1;-1;40;20909
5918515;5810408;-1;-1;-1;-1;-1;40;20717
5918516;5810408;-1;-1;-1;-1;-1;38;20499
5918517;5810408;-1;-1;-1;-1;-1;39;20792
5918518;5810408;-1;-1;-1;-1;-1;41;21006
5918519;5810408;-1;-1;-1;-1;-1;38;20584
5918520;5810408;-1;-1;-1;-1;-1;36;20194
5918521;5810408;-1;-1;-1;-1;-1;36;20099
5918522;5810408;-1;-1;-1;-1;-1;36;20136
5918523;5810408;-1;-1;-1;-1;-1;37;20483
5918524;5810408;-1;-1;-1;-1;-1;37;20213
5918525;5810408;-1;-1;-1;-1;-1;35;20346
5918526;5810408;-1;-1;-1;-1;-1;39;20800
5918527;5810408;-1;-1;-1;-1;-1;38;20827
5918528;5810408;-1;-1;-1;-1;-1;40;21094
5918529;5810408;-1;-1;-1;-1;-1;38;19371
5918530;5810408;-1;-1;-1;-1;-1;36;18967
5918531;5810408;-1;-1;-1;-1;-1;42;19343
5918532;5810408;-1;-1;-1;-1;-1;35;18663
5918533;5810408;-1;-1;-1;-1;-1;34;18634
5918534;5810408;-1;-1;-1;-1;-1;35;18495
5918535;5810408;-1;-1;-1;-1;-1;36;18447
5918536;5810408;-1;-1;-1;-1;-1;35;19123
5918537;5810408;-1;-1;-1;-1;-1;34;19121
5918538;5810408;-1;-1;-1;-1;-1;40;18807
5918539;5810408;-1;-1;-1;-1;-1;38;21070
5918540;5810408;-1;-1;-1;-1;-1;37;20811
5918541;5810408;-1;-1;-1;-1;-1;36;20606
5918542;5810408;-1;-1;-1;-1;-1;35;20022
5918543;5810408;-1;-1;-1;-1;-1;35;20132
5918544;5810408;-1;-1;-1;-1;-1;36;20636
5918545;5810408;-1;-1;-1;-1;-1;35;20867
