from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5821758;5793269;-1;-1;-1;-1;-1;64;32955
5821759;5793269;-1;-1;-1;-1;-1;62;32484
5821760;5793269;-1;-1;-1;-1;-1;59;32118
5821761;5793269;-1;-1;-1;-1;-1;59;31795
5821762;5793269;-1;-1;-1;-1;-1;61;32736
5821763;5793269;-1;-1;-1;-1;-1;60;31685
5821764;5793269;-1;-1;-1;-1;-1;62;32058
5821765;5793269;-1;-1;-1;-1;-1;60;31102
5821766;5793269;-1;-1;-1;-1;-1;59;30706
5821767;5793269;-1;-1;-1;-1;-1;62;31156
5821768;5793269;-1;-1;-1;-1;-1;64;31537
5821769;5793269;-1;-1;-1;-1;-1;61;29904
5821770;5793269;-1;-1;-1;-1;-1;58;29410
5821771;5793269;-1;-1;-1;-1;-1;58;29166
5821772;5793269;-1;-1;-1;-1;-1;59;29069
5821773;5793269;-1;-1;-1;-1;-1;58;28765
5821788;5793269;-1;-1;-1;-1;-1;29;14084
5821789;5793269;-1;-1;-1;-1;-1;33;13903
5821790;5793269;-1;-1;-1;-1;-1;30;13753
5821791;5793269;-1;-1;-1;-1;-1;30;13789
5821792;5793269;-1;-1;-1;-1;-1;28;12917
5821793;5793269;-1;-1;-1;-1;-1;27;12463
5821794;5793269;-1;-1;-1;-1;-1;26;12185
5821795;5793269;-1;-1;-1;-1;-1;28;12311
5821796;5793269;-1;-1;-1;-1;-1;25;11324
5821797;5793269;-1;-1;-1;-1;-1;29;12925
5821798;5793269;-1;-1;-1;-1;-1;29;12460
5821799;5793269;-1;-1;-1;-1;-1;22;9717
5821800;5793269;-1;-1;-1;-1;-1;25;9899
5821801;5793269;-1;-1;-1;-1;-1;25;9042
5821802;5793269;-1;-1;-1;-1;-1;25;8990
5821803;5793269;-1;-1;-1;-1;-1;22;8296
5821804;5793269;-1;-1;-1;-1;-1;21;7827
5821805;5793269;-1;-1;-1;-1;-1;18;5878
5821806;5793269;-1;-1;-1;-1;-1;19;5799
5821807;5793269;-1;-1;-1;-1;-1;15;5058
5821808;5793269;-1;-1;-1;-1;-1;17;4882
5821809;5793269;-1;-1;-1;-1;-1;18;6128
5821810;5793269;-1;-1;-1;-1;-1;18;6427
5821811;5793269;-1;-1;-1;-1;-1;20;6706
5821812;5793269;-1;-1;-1;-1;-1;23;7818
5821813;5793269;-1;-1;-1;-1;-1;22;8091
5821814;5793269;-1;-1;-1;-1;-1;25;8483
5821815;5793269;-1;-1;-1;-1;-1;26;8106
5821816;5793269;-1;-1;-1;-1;-1;27;8717
5821817;5793269;-1;-1;-1;-1;-1;25;9037
5821818;5793269;-1;-1;-1;-1;-1;25;9128
5821819;5793269;-1;-1;-1;-1;-1;25;9198
5821820;5793269;-1;-1;-1;-1;-1;26;9556
5821821;5793269;-1;-1;-1;-1;-1;26;9631
5821846;5793269;-1;-1;-1;-1;-1;44;20216
5821847;5793269;-1;-1;-1;-1;-1;44;19928
5821848;5793269;-1;-1;-1;-1;-1;45;19924
5821849;5793269;-1;-1;-1;-1;-1;45;19736
5821850;5793269;-1;-1;-1;-1;-1;47;20630
5821851;5793269;-1;-1;-1;-1;-1;46;20489
5821852;5793269;-1;-1;-1;-1;-1;46;20577
5821853;5793269;-1;-1;-1;-1;-1;46;20736
5821854;5793269;-1;-1;-1;-1;-1;48;21061
5821855;5793269;-1;-1;-1;-1;-1;50;21317
5821856;5793269;-1;-1;-1;-1;-1;49;21274
5821857;5793269;-1;-1;-1;-1;-1;49;21921
5821858;5793269;-1;-1;-1;-1;-1;51;24806
5821859;5793269;-1;-1;-1;-1;-1;52;24822
5821860;5793269;-1;-1;-1;-1;-1;53;23195
5821861;5793269;-1;-1;-1;-1;-1;51;23225
5821862;5793269;-1;-1;-1;-1;-1;54;23392
5821863;5793269;-1;-1;-1;-1;-1;53;23717
5821864;5793269;-1;-1;-1;-1;-1;52;23842
5821865;5793269;-1;-1;-1;-1;-1;54;24146
5821866;5793269;-1;-1;-1;-1;-1;54;24450
5821867;5793269;-1;-1;-1;-1;-1;54;24718
5823649;5793269;-1;-1;-1;-1;-1;64;33857
5823650;5793269;-1;-1;-1;-1;-1;63;33801
5823651;5793269;-1;-1;-1;-1;-1;61;33343
5823652;5793269;-1;-1;-1;-1;-1;65;33713
5823653;5793269;-1;-1;-1;-1;-1;64;32555
5823654;5793269;-1;-1;-1;-1;-1;60;32133
5823655;5793269;-1;-1;-1;-1;-1;57;31511
5823656;5793269;-1;-1;-1;-1;-1;64;31672
5823657;5793269;-1;-1;-1;-1;-1;60;31523
5823658;5793269;-1;-1;-1;-1;-1;62;32088
5823659;5793269;-1;-1;-1;-1;-1;60;31281
5823660;5793269;-1;-1;-1;-1;-1;62;31551
5823661;5793269;-1;-1;-1;-1;-1;61;31184
5823662;5793269;-1;-1;-1;-1;-1;64;31708
5823663;5793269;-1;-1;-1;-1;-1;63;30069
5823664;5793269;-1;-1;-1;-1;-1;60;29489
5823665;5793269;-1;-1;-1;-1;-1;56;28973
5823666;5793269;-1;-1;-1;-1;-1;58;28986
5823667;5793269;-1;-1;-1;-1;-1;55;28428
5823668;5793269;-1;-1;-1;-1;-1;58;28886
5823669;5793269;-1;-1;-1;-1;-1;60;29070
5823681;5793269;-1;-1;-1;-1;-1;29;14084
5823682;5793269;-1;-1;-1;-1;-1;29;14084
5823683;5793269;-1;-1;-1;-1;-1;35;14471
5823684;5793269;-1;-1;-1;-1;-1;31;13762
5823685;5793269;-1;-1;-1;-1;-1;29;13570
5823686;5793269;-1;-1;-1;-1;-1;31;13471
5823687;5793269;-1;-1;-1;-1;-1;27;12475
5823688;5793269;-1;-1;-1;-1;-1;27;12411
5823689;5793269;-1;-1;-1;-1;-1;26;11816
5823690;5793269;-1;-1;-1;-1;-1;25;11761
5823691;5793269;-1;-1;-1;-1;-1;27;12535
5823692;5793269;-1;-1;-1;-1;-1;27;12345
5823693;5793269;-1;-1;-1;-1;-1;24;10089
5823694;5793269;-1;-1;-1;-1;-1;26;10008
5823695;5793269;-1;-1;-1;-1;-1;28;9280
5823696;5793269;-1;-1;-1;-1;-1;24;8919
5823697;5793269;-1;-1;-1;-1;-1;20;7455
5823698;5793269;-1;-1;-1;-1;-1;22;7720
5823699;5793269;-1;-1;-1;-1;-1;17;5722
5823700;5793269;-1;-1;-1;-1;-1;17;5558
5823701;5793269;-1;-1;-1;-1;-1;16;5199
5823702;5793269;-1;-1;-1;-1;-1;16;5250
5823703;5793269;-1;-1;-1;-1;-1;18;6127
5823704;5793269;-1;-1;-1;-1;-1;17;6040
5823705;5793269;-1;-1;-1;-1;-1;20;6452
5823706;5793269;-1;-1;-1;-1;-1;21;7619
5823707;5793269;-1;-1;-1;-1;-1;23;8035
5823708;5793269;-1;-1;-1;-1;-1;23;8262
5823709;5793269;-1;-1;-1;-1;-1;23;7867
5823710;5793269;-1;-1;-1;-1;-1;24;8534
5823711;5793269;-1;-1;-1;-1;-1;24;8916
5823712;5793269;-1;-1;-1;-1;-1;25;8912
5823713;5793269;-1;-1;-1;-1;-1;24;9159
5823714;5793269;-1;-1;-1;-1;-1;26;9462
5823715;5793269;-1;-1;-1;-1;-1;25;9523
5823741;5793269;-1;-1;-1;-1;-1;43;19531
5823742;5793269;-1;-1;-1;-1;-1;43;19490
5823743;5793269;-1;-1;-1;-1;-1;44;19669
5823744;5793269;-1;-1;-1;-1;-1;44;19911
5823745;5793269;-1;-1;-1;-1;-1;44;20029
5823746;5793269;-1;-1;-1;-1;-1;45;20357
5823747;5793269;-1;-1;-1;-1;-1;47;20701
5823748;5793269;-1;-1;-1;-1;-1;48;20640
5823749;5793269;-1;-1;-1;-1;-1;47;21082
5823750;5793269;-1;-1;-1;-1;-1;48;21216
5823751;5793269;-1;-1;-1;-1;-1;50;21851
5823752;5793269;-1;-1;-1;-1;-1;52;22910
5823753;5793269;-1;-1;-1;-1;-1;49;22494
5823754;5793269;-1;-1;-1;-1;-1;50;22795
5823755;5793269;-1;-1;-1;-1;-1;51;23162
5823756;5793269;-1;-1;-1;-1;-1;51;23456
5823757;5793269;-1;-1;-1;-1;-1;53;23680
5823758;5793269;-1;-1;-1;-1;-1;54;23950
5823759;5793269;-1;-1;-1;-1;-1;54;24245
5823760;5793269;-1;-1;-1;-1;-1;53;24423
5823761;5793269;-1;-1;-1;-1;-1;54;24605
5823762;5793269;-1;-1;-1;-1;-1;56;24778
5823763;5793269;-1;-1;-1;-1;-1;56;24790
5823764;5793269;-1;-1;-1;-1;-1;58;25435
5823765;5793269;-1;-1;-1;-1;-1;58;25957
5823766;5793269;-1;-1;-1;-1;-1;59;25963
5823767;5793269;-1;-1;-1;-1;-1;63;26310
5825540;5793269;-1;-1;-1;-1;-1;68;34126
5825541;5793269;-1;-1;-1;-1;-1;64;33912
5825542;5793269;-1;-1;-1;-1;-1;63;34122
5825543;5793269;-1;-1;-1;-1;-1;61;33857
5825544;5793269;-1;-1;-1;-1;-1;65;33853
5825545;5793269;-1;-1;-1;-1;-1;67;33986
5825546;5793269;-1;-1;-1;-1;-1;60;31677
5825547;5793269;-1;-1;-1;-1;-1;57;31356
5825548;5793269;-1;-1;-1;-1;-1;58;31266
5825549;5793269;-1;-1;-1;-1;-1;59;31339
5825550;5793269;-1;-1;-1;-1;-1;61;31349
5825551;5793269;-1;-1;-1;-1;-1;60;31327
5825552;5793269;-1;-1;-1;-1;-1;63;31747
5825553;5793269;-1;-1;-1;-1;-1;60;31608
5825554;5793269;-1;-1;-1;-1;-1;63;31706
5825555;5793269;-1;-1;-1;-1;-1;67;31956
5825556;5793269;-1;-1;-1;-1;-1;62;29600
5825557;5793269;-1;-1;-1;-1;-1;58;29014
5825558;5793269;-1;-1;-1;-1;-1;56;28618
5825559;5793269;-1;-1;-1;-1;-1;56;28465
5825560;5793269;-1;-1;-1;-1;-1;59;28707
5825561;5793269;-1;-1;-1;-1;-1;56;28238
5825562;5793269;-1;-1;-1;-1;-1;56;28431
5825563;5793269;-1;-1;-1;-1;-1;58;28628
5825573;5793269;-1;-1;-1;-1;-1;35;14505
5825574;5793269;-1;-1;-1;-1;-1;35;14480
5825575;5793269;-1;-1;-1;-1;-1;32;14233
5825576;5793269;-1;-1;-1;-1;-1;31;13787
5825577;5793269;-1;-1;-1;-1;-1;29;13300
5825578;5793269;-1;-1;-1;-1;-1;30;13242
5825579;5793269;-1;-1;-1;-1;-1;28;12793
5825580;5793269;-1;-1;-1;-1;-1;29;12769
5825581;5793269;-1;-1;-1;-1;-1;25;11657
5825582;5793269;-1;-1;-1;-1;-1;25;11371
5825583;5793269;-1;-1;-1;-1;-1;28;13136
5825584;5793269;-1;-1;-1;-1;-1;24;10387
5825585;5793269;-1;-1;-1;-1;-1;26;10299
5825586;5793269;-1;-1;-1;-1;-1;28;10149
5825587;5793269;-1;-1;-1;-1;-1;26;8502
5825588;5793269;-1;-1;-1;-1;-1;23;7741
5825589;5793269;-1;-1;-1;-1;-1;19;7252
5825590;5793269;-1;-1;-1;-1;-1;21;7229
5825591;5793269;-1;-1;-1;-1;-1;20;7013
5825592;5793269;-1;-1;-1;-1;-1;17;5819
5825593;5793269;-1;-1;-1;-1;-1;18;5527
5825594;5793269;-1;-1;-1;-1;-1;16;5196
5825595;5793269;-1;-1;-1;-1;-1;17;5644
5825596;5793269;-1;-1;-1;-1;-1;19;6072
5825597;5793269;-1;-1;-1;-1;-1;21;7218
5825598;5793269;-1;-1;-1;-1;-1;23;7617
5825599;5793269;-1;-1;-1;-1;-1;21;7190
5825600;5793269;-1;-1;-1;-1;-1;22;7532
5825601;5793269;-1;-1;-1;-1;-1;22;7901
5825602;5793269;-1;-1;-1;-1;-1;25;8411
5825603;5793269;-1;-1;-1;-1;-1;24;8975
5825604;5793269;-1;-1;-1;-1;-1;25;8719
5825605;5793269;-1;-1;-1;-1;-1;24;8893
5825606;5793269;-1;-1;-1;-1;-1;24;9084
5825607;5793269;-1;-1;-1;-1;-1;26;9318
5825608;5793269;-1;-1;-1;-1;-1;28;10408
5825633;5793269;-1;-1;-1;-1;-1;42;18965
5825634;5793269;-1;-1;-1;-1;-1;42;19098
5825635;5793269;-1;-1;-1;-1;-1;43;19488
5825636;5793269;-1;-1;-1;-1;-1;43;19691
5825637;5793269;-1;-1;-1;-1;-1;45;19993
5825638;5793269;-1;-1;-1;-1;-1;46;20178
5825639;5793269;-1;-1;-1;-1;-1;46;20458
5825640;5793269;-1;-1;-1;-1;-1;46;20355
5825641;5793269;-1;-1;-1;-1;-1;50;21381
5825642;5793269;-1;-1;-1;-1;-1;50;21385
5825643;5793269;-1;-1;-1;-1;-1;49;21767
5825644;5793269;-1;-1;-1;-1;-1;49;21599
5825645;5793269;-1;-1;-1;-1;-1;49;21624
5825646;5793269;-1;-1;-1;-1;-1;51;22849
5825647;5793269;-1;-1;-1;-1;-1;55;23345
5825648;5793269;-1;-1;-1;-1;-1;53;23152
5825649;5793269;-1;-1;-1;-1;-1;52;22699
5825650;5793269;-1;-1;-1;-1;-1;52;23926
5825651;5793269;-1;-1;-1;-1;-1;54;24475
5825652;5793269;-1;-1;-1;-1;-1;54;24527
5825653;5793269;-1;-1;-1;-1;-1;54;24901
5825654;5793269;-1;-1;-1;-1;-1;55;24497
5825655;5793269;-1;-1;-1;-1;-1;56;24822
5825656;5793269;-1;-1;-1;-1;-1;56;25095
5825657;5793269;-1;-1;-1;-1;-1;57;25473
5825658;5793269;-1;-1;-1;-1;-1;61;26043
5827432;5793269;-1;-1;-1;-1;-1;67;34426
5827433;5793269;-1;-1;-1;-1;-1;64;34182
5827434;5793269;-1;-1;-1;-1;-1;62;34052
5827435;5793269;-1;-1;-1;-1;-1;63;33927
5827436;5793269;-1;-1;-1;-1;-1;66;33945
5827437;5793269;-1;-1;-1;-1;-1;67;33999
5827438;5793269;-1;-1;-1;-1;-1;60;31613
5827439;5793269;-1;-1;-1;-1;-1;56;30772
5827440;5793269;-1;-1;-1;-1;-1;56;30910
5827441;5793269;-1;-1;-1;-1;-1;58;30895
5827442;5793269;-1;-1;-1;-1;-1;60;31283
5827443;5793269;-1;-1;-1;-1;-1;61;31925
5827444;5793269;-1;-1;-1;-1;-1;63;31963
5827445;5793269;-1;-1;-1;-1;-1;61;31635
5827446;5793269;-1;-1;-1;-1;-1;64;31994
5827447;5793269;-1;-1;-1;-1;-1;67;32243
5827448;5793269;-1;-1;-1;-1;-1;60;28644
5827449;5793269;-1;-1;-1;-1;-1;57;28447
5827450;5793269;-1;-1;-1;-1;-1;56;28441
5827451;5793269;-1;-1;-1;-1;-1;55;28221
5827452;5793269;-1;-1;-1;-1;-1;57;28347
5827453;5793269;-1;-1;-1;-1;-1;55;28388
5827454;5793269;-1;-1;-1;-1;-1;55;28317
5827455;5793269;-1;-1;-1;-1;-1;55;28436
5827456;5793269;-1;-1;-1;-1;-1;56;28561
5827457;5793269;-1;-1;-1;-1;-1;57;28541
5827464;5793269;-1;-1;-1;-1;-1;36;14930
5827465;5793269;-1;-1;-1;-1;-1;32;14300
5827466;5793269;-1;-1;-1;-1;-1;31;14244
5827467;5793269;-1;-1;-1;-1;-1;30;14049
5827468;5793269;-1;-1;-1;-1;-1;29;13595
5827469;5793269;-1;-1;-1;-1;-1;30;13396
5827470;5793269;-1;-1;-1;-1;-1;29;13083
5827471;5793269;-1;-1;-1;-1;-1;28;12768
5827472;5793269;-1;-1;-1;-1;-1;28;12561
5827473;5793269;-1;-1;-1;-1;-1;28;12298
5827474;5793269;-1;-1;-1;-1;-1;25;11303
5827475;5793269;-1;-1;-1;-1;-1;26;12547
5827476;5793269;-1;-1;-1;-1;-1;26;10702
5827477;5793269;-1;-1;-1;-1;-1;28;10741
5827478;5793269;-1;-1;-1;-1;-1;27;10287
5827479;5793269;-1;-1;-1;-1;-1;25;8395
5827480;5793269;-1;-1;-1;-1;-1;21;7628
5827481;5793269;-1;-1;-1;-1;-1;20;7259
5827482;5793269;-1;-1;-1;-1;-1;19;7027
5827483;5793269;-1;-1;-1;-1;-1;20;6954
5827484;5793269;-1;-1;-1;-1;-1;17;5751
5827485;5793269;-1;-1;-1;-1;-1;18;5727
5827486;5793269;-1;-1;-1;-1;-1;18;6021
5827487;5793269;-1;-1;-1;-1;-1;17;5672
5827488;5793269;-1;-1;-1;-1;-1;17;5938
5827489;5793269;-1;-1;-1;-1;-1;21;7250
5827490;5793269;-1;-1;-1;-1;-1;20;6896
5827491;5793269;-1;-1;-1;-1;-1;21;7118
5827492;5793269;-1;-1;-1;-1;-1;22;7335
5827493;5793269;-1;-1;-1;-1;-1;23;8366
5827494;5793269;-1;-1;-1;-1;-1;23;7988
5827495;5793269;-1;-1;-1;-1;-1;22;7979
5827496;5793269;-1;-1;-1;-1;-1;24;8463
5827497;5793269;-1;-1;-1;-1;-1;24;8909
5827498;5793269;-1;-1;-1;-1;-1;24;8921
5827499;5793269;-1;-1;-1;-1;-1;27;9220
5827500;5793269;-1;-1;-1;-1;-1;28;10553
5827501;5793269;-1;-1;-1;-1;-1;31;10860
5827526;5793269;-1;-1;-1;-1;-1;43;19332
5827527;5793269;-1;-1;-1;-1;-1;43;19483
5827528;5793269;-1;-1;-1;-1;-1;44;19655
5827529;5793269;-1;-1;-1;-1;-1;44;19816
5827530;5793269;-1;-1;-1;-1;-1;45;20134
5827531;5793269;-1;-1;-1;-1;-1;45;20260
5827532;5793269;-1;-1;-1;-1;-1;45;20480
5827533;5793269;-1;-1;-1;-1;-1;49;21093
5827534;5793269;-1;-1;-1;-1;-1;48;21184
5827535;5793269;-1;-1;-1;-1;-1;50;21050
5827536;5793269;-1;-1;-1;-1;-1;47;21225
5827537;5793269;-1;-1;-1;-1;-1;50;21704
5827538;5793269;-1;-1;-1;-1;-1;50;21633
5827539;5793269;-1;-1;-1;-1;-1;52;22014
5827540;5793269;-1;-1;-1;-1;-1;52;22477
5827541;5793269;-1;-1;-1;-1;-1;51;22516
5827542;5793269;-1;-1;-1;-1;-1;52;22859
5827543;5793269;-1;-1;-1;-1;-1;53;23247
5827544;5793269;-1;-1;-1;-1;-1;54;24711
5827545;5793269;-1;-1;-1;-1;-1;53;24066
5827546;5793269;-1;-1;-1;-1;-1;55;24494
5827547;5793269;-1;-1;-1;-1;-1;57;24632
5827548;5793269;-1;-1;-1;-1;-1;56;25166
5827549;5793269;-1;-1;-1;-1;-1;60;25655
5829322;5793269;-1;-1;-1;-1;-1;61;33974
5829323;5793269;-1;-1;-1;-1;-1;66;34347
5829324;5793269;-1;-1;-1;-1;-1;65;34294
5829325;5793269;-1;-1;-1;-1;-1;66;34105
5829326;5793269;-1;-1;-1;-1;-1;60;33665
5829327;5793269;-1;-1;-1;-1;-1;66;33993
5829328;5793269;-1;-1;-1;-1;-1;58;30810
5829329;5793269;-1;-1;-1;-1;-1;57;30714
5829330;5793269;-1;-1;-1;-1;-1;56;30702
5829331;5793269;-1;-1;-1;-1;-1;58;30709
5829332;5793269;-1;-1;-1;-1;-1;59;31088
5829333;5793269;-1;-1;-1;-1;-1;62;32230
5829334;5793269;-1;-1;-1;-1;-1;64;32652
5829335;5793269;-1;-1;-1;-1;-1;65;32835
5829336;5793269;-1;-1;-1;-1;-1;65;32085
5829337;5793269;-1;-1;-1;-1;-1;67;32243
5829338;5793269;-1;-1;-1;-1;-1;57;28452
5829339;5793269;-1;-1;-1;-1;-1;56;28360
5829340;5793269;-1;-1;-1;-1;-1;56;28293
5829341;5793269;-1;-1;-1;-1;-1;55;28033
5829342;5793269;-1;-1;-1;-1;-1;56;28308
5829343;5793269;-1;-1;-1;-1;-1;55;28428
5829344;5793269;-1;-1;-1;-1;-1;55;27966
5829345;5793269;-1;-1;-1;-1;-1;55;28184
5829346;5793269;-1;-1;-1;-1;-1;54;28077
5829347;5793269;-1;-1;-1;-1;-1;54;28150
5829348;5793269;-1;-1;-1;-1;-1;57;28444
5829349;5793269;-1;-1;-1;-1;-1;60;28808
5829353;5793269;-1;-1;-1;-1;-1;31;15725
5829354;5793269;-1;-1;-1;-1;-1;38;16154
5829355;5793269;-1;-1;-1;-1;-1;32;14491
5829356;5793269;-1;-1;-1;-1;-1;30;14133
5829357;5793269;-1;-1;-1;-1;-1;29;13914
5829358;5793269;-1;-1;-1;-1;-1;29;13634
5829359;5793269;-1;-1;-1;-1;-1;30;13904
5829360;5793269;-1;-1;-1;-1;-1;32;13322
5829361;5793269;-1;-1;-1;-1;-1;30;12911
5829362;5793269;-1;-1;-1;-1;-1;27;12380
5829363;5793269;-1;-1;-1;-1;-1;26;12102
5829364;5793269;-1;-1;-1;-1;-1;26;11875
5829365;5793269;-1;-1;-1;-1;-1;28;11295
5829366;5793269;-1;-1;-1;-1;-1;28;10967
5829367;5793269;-1;-1;-1;-1;-1;29;10823
5829368;5793269;-1;-1;-1;-1;-1;24;8352
5829369;5793269;-1;-1;-1;-1;-1;21;8154
5829370;5793269;-1;-1;-1;-1;-1;21;8031
5829371;5793269;-1;-1;-1;-1;-1;21;7479
5829372;5793269;-1;-1;-1;-1;-1;20;7113
5829373;5793269;-1;-1;-1;-1;-1;19;6705
5829374;5793269;-1;-1;-1;-1;-1;18;6271
5829375;5793269;-1;-1;-1;-1;-1;17;5922
5829376;5793269;-1;-1;-1;-1;-1;17;6157
5829377;5793269;-1;-1;-1;-1;-1;17;5997
5829378;5793269;-1;-1;-1;-1;-1;18;6168
5829379;5793269;-1;-1;-1;-1;-1;19;6503
5829380;5793269;-1;-1;-1;-1;-1;20;6731
5829381;5793269;-1;-1;-1;-1;-1;21;7113
5829382;5793269;-1;-1;-1;-1;-1;23;7447
5829383;5793269;-1;-1;-1;-1;-1;21;7404
5829384;5793269;-1;-1;-1;-1;-1;23;7898
5829385;5793269;-1;-1;-1;-1;-1;22;7894
5829386;5793269;-1;-1;-1;-1;-1;22;8129
5829387;5793269;-1;-1;-1;-1;-1;24;8461
5829388;5793269;-1;-1;-1;-1;-1;24;8753
5829389;5793269;-1;-1;-1;-1;-1;27;9270
5829390;5793269;-1;-1;-1;-1;-1;31;10895
5829391;5793269;-1;-1;-1;-1;-1;33;10996
5829417;5793269;-1;-1;-1;-1;-1;44;19566
5829418;5793269;-1;-1;-1;-1;-1;44;19881
5829419;5793269;-1;-1;-1;-1;-1;44;19759
5829420;5793269;-1;-1;-1;-1;-1;44;19666
5829421;5793269;-1;-1;-1;-1;-1;45;19814
5829422;5793269;-1;-1;-1;-1;-1;44;20199
5829423;5793269;-1;-1;-1;-1;-1;46;20462
5829424;5793269;-1;-1;-1;-1;-1;46;20466
5829425;5793269;-1;-1;-1;-1;-1;47;20942
5829426;5793269;-1;-1;-1;-1;-1;47;21025
5829427;5793269;-1;-1;-1;-1;-1;48;21180
5829428;5793269;-1;-1;-1;-1;-1;49;21524
5829429;5793269;-1;-1;-1;-1;-1;50;21868
5829430;5793269;-1;-1;-1;-1;-1;50;22076
5829431;5793269;-1;-1;-1;-1;-1;51;22253
5829432;5793269;-1;-1;-1;-1;-1;52;22787
5829433;5793269;-1;-1;-1;-1;-1;53;23405
5829434;5793269;-1;-1;-1;-1;-1;54;24184
5829435;5793269;-1;-1;-1;-1;-1;54;23888
5829436;5793269;-1;-1;-1;-1;-1;56;24774
5829437;5793269;-1;-1;-1;-1;-1;57;25310
5829438;5793269;-1;-1;-1;-1;-1;59;25502
5829439;5793269;-1;-1;-1;-1;-1;62;25871
5831210;5793269;-1;-1;-1;-1;-1;55;30651
5831211;5793269;-1;-1;-1;-1;-1;55;30651
5831212;5793269;-1;-1;-1;-1;-1;61;33974
5831213;5793269;-1;-1;-1;-1;-1;61;33974
5831214;5793269;-1;-1;-1;-1;-1;61;33728
5831215;5793269;-1;-1;-1;-1;-1;55;30203
5831216;5793269;-1;-1;-1;-1;-1;62;30540
5831217;5793269;-1;-1;-1;-1;-1;59;30872
5831218;5793269;-1;-1;-1;-1;-1;56;30565
5831219;5793269;-1;-1;-1;-1;-1;55;30301
5831220;5793269;-1;-1;-1;-1;-1;59;30477
5831221;5793269;-1;-1;-1;-1;-1;60;31148
5831222;5793269;-1;-1;-1;-1;-1;62;32273
5831223;5793269;-1;-1;-1;-1;-1;63;32629
5831224;5793269;-1;-1;-1;-1;-1;67;32943
5831225;5793269;-1;-1;-1;-1;-1;60;31781
5831226;5793269;-1;-1;-1;-1;-1;67;32242
5831227;5793269;-1;-1;-1;-1;-1;57;28451
5831228;5793269;-1;-1;-1;-1;-1;54;28258
5831229;5793269;-1;-1;-1;-1;-1;54;28070
5831230;5793269;-1;-1;-1;-1;-1;53;27749
5831231;5793269;-1;-1;-1;-1;-1;55;27784
5831232;5793269;-1;-1;-1;-1;-1;53;27574
5831233;5793269;-1;-1;-1;-1;-1;53;27566
5831234;5793269;-1;-1;-1;-1;-1;54;27836
5831235;5793269;-1;-1;-1;-1;-1;53;28090
5831236;5793269;-1;-1;-1;-1;-1;55;28092
5831237;5793269;-1;-1;-1;-1;-1;56;28494
5831238;5793269;-1;-1;-1;-1;-1;56;28367
5831239;5793269;-1;-1;-1;-1;-1;56;28317
5831241;5793269;-1;-1;-1;-1;-1;54;28252
5831242;5793269;-1;-1;-1;-1;-1;31;15725
5831243;5793269;-1;-1;-1;-1;-1;36;16067
5831244;5793269;-1;-1;-1;-1;-1;31;14609
5831245;5793269;-1;-1;-1;-1;-1;30;14360
5831246;5793269;-1;-1;-1;-1;-1;30;13988
5831247;5793269;-1;-1;-1;-1;-1;30;14111
5831248;5793269;-1;-1;-1;-1;-1;31;14166
5831249;5793269;-1;-1;-1;-1;-1;34;14259
5831250;5793269;-1;-1;-1;-1;-1;32;13014
5831251;5793269;-1;-1;-1;-1;-1;28;12400
5831252;5793269;-1;-1;-1;-1;-1;27;12148
5831253;5793269;-1;-1;-1;-1;-1;26;11794
5831254;5793269;-1;-1;-1;-1;-1;25;11454
5831255;5793269;-1;-1;-1;-1;-1;31;13629
5831256;5793269;-1;-1;-1;-1;-1;33;14043
5831257;5793269;-1;-1;-1;-1;-1;24;8367
5831258;5793269;-1;-1;-1;-1;-1;22;8181
5831259;5793269;-1;-1;-1;-1;-1;20;7892
5831260;5793269;-1;-1;-1;-1;-1;21;7769
5831261;5793269;-1;-1;-1;-1;-1;19;7140
5831262;5793269;-1;-1;-1;-1;-1;19;6643
5831263;5793269;-1;-1;-1;-1;-1;19;6348
5831264;5793269;-1;-1;-1;-1;-1;18;6099
5831265;5793269;-1;-1;-1;-1;-1;20;6463
5831266;5793269;-1;-1;-1;-1;-1;18;6064
5831267;5793269;-1;-1;-1;-1;-1;19;6517
5831268;5793269;-1;-1;-1;-1;-1;19;6516
5831269;5793269;-1;-1;-1;-1;-1;21;6849
5831270;5793269;-1;-1;-1;-1;-1;20;6917
5831271;5793269;-1;-1;-1;-1;-1;23;7425
5831272;5793269;-1;-1;-1;-1;-1;24;7584
5831273;5793269;-1;-1;-1;-1;-1;25;7876
5831274;5793269;-1;-1;-1;-1;-1;25;8147
5831275;5793269;-1;-1;-1;-1;-1;25;8336
5831276;5793269;-1;-1;-1;-1;-1;23;8457
5831277;5793269;-1;-1;-1;-1;-1;23;8744
5831278;5793269;-1;-1;-1;-1;-1;27;9490
5831279;5793269;-1;-1;-1;-1;-1;30;10166
5831280;5793269;-1;-1;-1;-1;-1;29;10232
5831281;5793269;-1;-1;-1;-1;-1;29;10475
5831306;5793269;-1;-1;-1;-1;-1;-1;-1
5831307;5793269;-1;-1;-1;-1;-1;44;19954
5831308;5793269;-1;-1;-1;-1;-1;43;19569
5831309;5793269;-1;-1;-1;-1;-1;43;19328
5831310;5793269;-1;-1;-1;-1;-1;44;19664
5831311;5793269;-1;-1;-1;-1;-1;44;20028
5831312;5793269;-1;-1;-1;-1;-1;49;20561
5831313;5793269;-1;-1;-1;-1;-1;45;20205
