from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5914868;5810414;243;17004;110;95;25135;35;18378
5914869;5810414;235;16452;103;83;28900;35;19408
5914870;5810414;233;16315;97;81;28733;35;19154
5914871;5810414;230;16095;97;76;28118;33;18494
5914872;5810414;225;15757;97;76;28146;34;18867
5914873;5810414;225;15751;96;70;20195;36;19367
5914874;5810414;226;15800;96;67;19939;37;19519
5914875;5810414;225;15732;96;66;19871;37;16847
5914876;5810414;224;15684;91;66;19868;37;16855
5914877;5810414;225;15755;87;66;18173;36;16712
5914878;5810414;226;15793;87;63;18889;38;17505
5914879;5810414;225;15751;82;60;18629;33;17096
5914880;5810414;227;15864;78;55;18297;32;16861
5914881;5810414;227;15911;75;51;18020;36;17017
5914882;5810414;227;15894;75;50;17952;33;16672
5914883;5810414;230;16117;78;53;18173;33;16879
5914884;5810414;229;16001;80;60;18611;34;17009
5914885;5810414;233;16279;87;63;19302;36;17564
5914886;5810414;234;16351;87;66;19528;40;17829
5914887;5810414;235;16424;97;71;19880;38;20016
5914888;5810414;240;16804;97;75;20160;39;19622
5914889;5810414;242;16908;99;80;23631;36;19376
5914890;5810414;246;17211;101;81;20581;36;19554
5914891;5810414;251;17547;101;82;21676;36;19721
5914892;5810414;254;17771;105;88;21027;36;19965
5914893;5810414;255;17865;99;82;24656;37;20192
5914894;5810414;260;18197;99;81;24603;38;20327
5914895;5810414;264;18448;99;82;24676;40;22799
5914896;5810414;266;18598;103;82;25825;40;22681
5914897;5810414;268;18795;103;83;22870;39;22672
5914898;5810414;272;19047;103;81;25803;41;22886
5914899;5810414;276;19325;105;86;26115;43;23224
5914900;5810414;287;20063;105;88;25433;39;22663
5914901;5810414;290;20312;105;89;25500;39;22736
5914902;5810414;296;20746;110;93;28832;41;23029
5914903;5810414;298;20868;105;86;25923;42;23074
5914904;5810414;299;20910;105;85;25843;40;23472
5914905;5810414;303;21182;105;85;26395;42;24085
5914906;5810414;303;21238;101;81;26091;42;24510
5914907;5810414;306;21448;101;82;25069;41;24307
5914908;5810414;305;21327;101;78;24736;41;24130
5914909;5810414;308;21564;101;81;24949;42;24564
5914910;5810414;312;21850;105;85;25231;45;25091
5914911;5810414;318;22262;111;96;27748;47;25243
5914912;5810414;323;22578;111;96;30245;47;26039
5914913;5810414;322;22509;112;91;29916;43;25760
5914914;5810414;325;22747;113;95;30174;44;26005
5914915;5810414;329;23024;111;96;29016;45;26335
5914916;5810414;336;23518;111;94;28880;45;26193
5914917;5810414;340;23798;111;95;28622;49;26441
5914918;5810414;342;23970;110;90;28025;46;26571
5914919;5810414;347;24286;110;93;28232;43;26872
5914920;5810414;351;24571;116;91;31579;59;30085
5914921;5810414;367;25674;119;97;31956;55;29820
5914922;5810414;367;25669;119;97;31951;51;30643
5914923;5810414;358;25085;115;85;31099;49;30698
5914924;5810414;362;25356;111;82;30895;46;29583
5914925;5810414;357;24964;109;75;30435;45;29154
5914926;5810414;360;25224;111;77;30855;46;29607
5914927;5810414;363;25434;111;76;31161;47;29605
5914928;5810414;364;25478;111;74;31020;47;29762
5914929;5810414;368;25773;111;77;31554;47;28242
5914930;5810414;370;25876;109;77;31580;49;28152
5914931;5810414;371;25992;111;79;32214;48;28054
5914932;5810414;375;26283;115;84;32572;50;28835
5914933;5810414;383;26827;115;89;32895;50;30068
5914934;5810414;389;27259;121;95;33327;51;29721
5914935;5810414;376;26300;124;98;32060;50;27421
5914936;5810414;375;26276;124;98;32037;54;27697
5914937;5810414;380;26607;128;102;32367;47;28137
5914938;5810414;388;27159;128;108;37919;49;28535
5914939;5810414;390;27302;128;105;37751;50;29192
5914940;5810414;390;27279;150;124;33915;49;29125
5914941;5810414;405;28338;128;104;38225;47;29413
5914942;5810414;403;28230;119;100;37994;48;29661
5914943;5810414;401;28044;128;104;38277;50;29911
5914944;5810414;399;27931;128;104;38814;51;29980
5914945;5810414;405;28378;128;109;39168;50;30105
5914946;5810414;405;28380;128;109;39170;50;30406
5914947;5810414;409;28651;130;113;39441;51;30700
5914948;5810414;418;29237;140;121;40027;51;30968
5914949;5810414;417;29198;140;121;39988;54;31308
5914950;5810414;432;30211;140;122;40977;53;31593
5914951;5810414;427;29924;139;118;40691;54;34580
5914952;5810414;429;30010;139;119;40776;56;34602
5914953;5810414;432;30241;145;125;45625;54;34846
5914954;5810414;437;30558;149;127;45990;54;35074
5914955;5810414;440;30775;155;128;46070;56;35355
5914956;5810414;446;31250;161;130;46622;59;35861
5914957;5810414;451;31601;161;132;46944;61;36267
5914958;5810414;453;31716;162;133;47003;58;36363
5916627;5810414;464;32504;166;147;41632;49;35230
5916628;5810414;459;32097;161;141;41226;51;35323
5916629;5810414;458;32047;161;140;41175;50;35024
5916630;5810414;451;31542;157;133;40671;50;34856
5916631;5810414;450;31495;156;132;40624;49;34825
5916632;5810414;449;31435;156;132;40564;49;34619
5916633;5810414;451;31571;157;133;40700;47;33724
5916634;5810414;425;29738;156;129;38935;47;33260
5916635;5810414;427;29915;156;131;39112;46;32991
5916636;5810414;-1;-1;-1;-1;-1;48;33371
5916637;5810414;-1;-1;-1;-1;-1;51;33651
5916638;5810414;-1;-1;-1;-1;-1;47;32210
5916639;5810414;416;29111;155;131;38615;43;30918
5916640;5810414;407;28472;149;127;49445;46;31328
5916641;5810414;411;28786;153;126;38290;47;32335
5916642;5810414;395;27622;146;116;41561;47;33145
5916643;5810414;390;27270;137;106;36019;46;32814
5916644;5810414;390;27267;145;115;41223;47;30788
5916645;5810414;382;26730;146;116;41275;48;30875
5916646;5810414;376;26318;146;117;41376;49;31027
5916647;5810414;371;25936;150;126;36718;49;31470
5916648;5810414;371;25950;150;128;36847;51;31648
5916649;5810414;364;25462;152;129;35631;50;29113
5916650;5810414;363;25437;155;135;36874;49;28648
5916651;5810414;362;25307;150;122;35997;46;28079
5916652;5810414;360;25169;150;120;35859;45;27814
5916653;5810414;354;24769;147;111;35219;45;27327
5916654;5810414;354;24798;150;115;35488;45;27535
5916655;5810414;350;24475;150;119;38614;44;26760
5916656;5810414;345;24157;150;116;38350;41;24612
5916657;5810414;341;23859;150;116;38391;41;24659
5916658;5810414;337;23615;150;120;38681;40;24100
5916659;5810414;334;23354;148;123;38612;40;23903
5916660;5810414;330;23086;146;127;38879;39;23513
5916661;5810414;325;22747;148;120;29300;38;23210
5916662;5810414;322;22553;134;104;30694;37;22935
5916663;5810414;317;22206;128;99;30346;37;22669
5916664;5810414;313;21925;121;95;30065;38;22476
5916665;5810414;311;21746;120;92;29862;36;22177
5916666;5810414;308;21549;119;92;29005;37;22121
5916667;5810414;307;21497;112;83;29193;39;22117
5916668;5810414;304;21265;112;82;29123;38;22564
5916669;5810414;303;21179;119;86;28799;39;22799
5916670;5810414;304;21285;119;87;28653;39;23195
5916671;5810414;305;21370;148;129;30840;43;23725
5916672;5810414;306;21420;148;130;30889;47;23968
5916673;5810414;285;19924;106;76;26942;41;24121
5916674;5810414;282;19706;106;77;26975;41;20703
5916675;5810414;277;19373;100;72;26252;41;20578
5916676;5810414;275;19270;106;75;26527;40;20220
5916677;5810414;274;19184;106;75;26064;41;20153
5916678;5810414;274;19192;106;80;26368;42;21942
5916679;5810414;271;18944;112;83;26610;42;21721
5916680;5810414;269;18856;119;85;26737;41;21666
5916681;5810414;271;18937;119;92;26164;40;21680
5916682;5810414;265;18541;119;92;26182;40;21319
5916683;5810414;264;18512;119;88;25855;41;21954
5916684;5810414;259;18158;119;86;25218;42;22187
5916685;5810414;263;18393;119;90;25454;45;22532
5916686;5810414;254;17807;119;93;23941;41;20413
5916687;5810414;251;17572;119;89;23706;39;20137
5916688;5810414;250;17485;112;82;23804;39;19906
5916689;5810414;252;17643;106;79;23566;38;19644
5916690;5810414;247;17294;106;75;23251;39;19505
5916691;5810414;246;17188;106;76;23363;39;19730
5916692;5810414;247;17271;106;80;23628;41;19962
5916693;5810414;244;17083;110;95;24107;38;19536
5916694;5810414;242;16958;110;94;25084;35;18956
5916695;5810414;237;16612;105;89;24738;34;18659
5916696;5810414;239;16738;105;85;29027;35;19132
5916697;5810414;235;16441;97;81;24114;38;19246
5916698;5810414;230;16121;97;76;28092;33;18826
5916699;5810414;230;16113;97;76;28126;38;18992
5916700;5810414;231;16160;97;77;20636;37;19489
5916701;5810414;230;16096;96;71;20247;37;19619
5916702;5810414;229;15998;96;72;20291;37;20080
5916703;5810414;229;16041;87;68;20168;37;17077
5916704;5810414;231;16137;87;65;20003;37;18069
5916705;5810414;230;16104;87;64;18938;34;17501
5916706;5810414;230;16101;80;59;18557;34;17265
5916707;5810414;231;16139;78;55;18280;33;17185
5916708;5810414;232;16228;78;53;18126;34;17058
5916709;5810414;231;16161;75;51;18488;36;16924
5916710;5810414;233;16323;78;52;18566;35;17298
5916711;5810414;234;16405;80;57;18874;34;17287
5916712;5810414;236;16496;87;62;19266;38;17746
5916713;5810414;237;16605;93;69;19704;38;20078
5916714;5810414;239;16727;93;70;19758;36;19709
5916715;5810414;244;17058;97;73;19995;35;19379
5916716;5810414;245;17154;97;80;23300;35;19156
5916717;5810414;249;17404;99;79;20444;35;19313
5916718;5810414;253;17697;99;78;21383;35;19431
5916719;5810414;257;17984;101;79;21503;39;19967
5916720;5810414;259;18139;97;80;24962;37;19943
5916721;5810414;264;18507;97;76;24679;35;20364
5916722;5810414;269;18812;105;84;25269;40;21541
5916723;5810414;270;18901;103;82;25875;36;20804
5916724;5810414;271;18966;97;76;25418;36;21056
5916725;5810414;275;19230;97;79;25646;36;21069
5916726;5810414;278;19471;103;83;25887;46;22756
5916727;5810414;283;19822;105;85;25192;43;22886
5916728;5810414;288;20179;105;84;25109;39;22257
5916729;5810414;292;20445;105;87;26012;40;22562
5916730;5810414;296;20749;105;88;24759;40;23590
5916731;5810414;299;20954;101;82;25628;40;23318
5916732;5810414;303;21184;105;87;24737;42;23353
5916733;5810414;309;21627;105;88;25298;40;23790
5916734;5810414;310;21666;105;88;25284;41;24344
5916735;5810414;309;21639;101;82;25036;41;24756
5916736;5810414;310;21692;101;81;25422;43;24609
5916737;5810414;315;22057;105;83;25525;44;24521
5916738;5810414;318;22273;105;86;25741;45;25422
5916739;5810414;322;22554;105;89;26711;44;25410
5916740;5810414;327;22890;105;89;26759;45;25551
5916741;5810414;327;22925;111;96;30251;43;25951
5916742;5810414;331;23179;111;97;29969;43;25723
5916743;5810414;336;23512;110;91;28635;44;25969
5916744;5810414;339;23706;110;92;28449;45;26289
5916745;5810414;347;24284;111;95;28348;42;26447
5916746;5810414;355;24867;124;98;32008;46;28813
5916747;5810414;359;25106;122;99;32096;60;29044
5916748;5810414;365;25517;116;97;31983;53;30570
5916749;5810414;358;25064;112;88;31353;49;30331
5916750;5810414;361;25243;112;85;31106;49;29879
5916751;5810414;360;25222;111;80;30759;46;29479
5916752;5810414;361;25267;111;80;30803;47;29512
5916753;5810414;362;25307;111;81;31175;46;29490
5916754;5810414;367;25694;111;80;31419;47;29949
5916755;5810414;368;25732;111;78;31274;48;30245
5916756;5810414;372;26069;111;81;32345;49;28551
5916757;5810414;374;26195;108;77;32069;47;28276
5916758;5810414;375;26239;108;76;32040;47;28285
5916759;5810414;377;26412;111;80;32288;50;28701
5916760;5810414;380;26575;115;84;32580;48;29766
5916761;5810414;384;26902;119;90;32969;50;29616
5916762;5810414;388;27148;121;93;33216;51;29391
5916763;5810414;391;27347;121;96;33415;56;27796
5916764;5810414;380;26634;128;105;33696;55;29263
5916765;5810414;391;27345;128;104;37103;47;28430
5916766;5810414;396;27697;127;101;37462;50;29133
5916767;5810414;397;27822;119;100;37604;47;29082
5916768;5810414;401;28075;128;102;37751;50;29514
5916769;5810414;407;28479;128;104;38244;49;29797
5916770;5810414;409;28664;128;106;38429;49;30024
5916771;5810414;413;28880;128;110;38645;52;30521
5916772;5810414;410;28735;134;114;39525;53;30718
5916773;5810414;409;28633;130;113;39423;53;30659
5916774;5810414;412;28847;134;116;39637;52;30813
5916775;5810414;417;29197;140;121;39987;51;30969
5916776;5810414;418;29256;140;122;40046;52;31293
5916777;5810414;422;29514;149;124;39007;53;31599
5916778;5810414;426;29797;156;128;39290;53;31803
5916779;5810414;429;30058;161;132;39551;54;35269
5916780;5810414;437;30559;149;129;45913;57;35057
5916781;5810414;442;30912;161;131;46249;56;35441
5916782;5810414;443;30992;161;133;47537;55;35442
5916783;5810414;445;31146;161;135;47691;56;35766
5916784;5810414;450;31472;161;137;47253;57;36119
5916785;5810414;454;31787;162;141;47568;60;36573
5918453;5810414;463;32413;166;146;41542;51;35481
5918454;5810414;462;32335;166;144;41463;50;35514
5918455;5810414;466;32621;168;148;41749;51;35581
5918456;5810414;462;32316;166;144;41445;50;35229
5918457;5810414;452;31673;157;135;40801;50;34960
5918458;5810414;454;31768;160;136;40897;48;34016
5918459;5810414;-1;-1;-1;-1;-1;47;33597
5918460;5810414;428;29980;156;132;39177;46;33259
5918461;5810414;-1;-1;-1;-1;-1;47;33547
5918462;5810414;-1;-1;-1;-1;-1;49;33502
5918463;5810414;-1;-1;-1;-1;-1;52;33694
5918464;5810414;-1;-1;-1;-1;-1;46;31358
5918465;5810414;413;28889;153;128;38393;43;31160
5918466;5810414;416;29086;155;130;38590;44;30032
5918467;5810414;399;27955;146;121;41894;42;29588
5918468;5810414;396;27714;146;117;41653;47;33294
5918469;5810414;394;27554;145;115;41493;47;33112
5918470;5810414;390;27277;143;113;41338;49;30402
5918471;5810414;383;26782;143;111;40936;48;30565
5918472;5810414;375;26241;146;117;41387;47;30839
5918473;5810414;373;26114;146;120;41566;49;31289
5918474;5810414;374;26170;150;126;36185;52;31553
5918475;5810414;367;25718;150;126;35374;51;28939
5918476;5810414;368;25762;155;132;36676;52;28982
5918477;5810414;368;25785;152;129;36475;47;28025
5918478;5810414;368;25754;152;129;36445;-1;-1
5918479;5810414;359;25140;150;116;35590;44;27153
5918480;5810414;355;24856;150;121;39428;44;26877
5918481;5810414;351;24538;150;120;38642;43;26634
5918482;5810414;347;24277;147;115;38297;42;26293
5918483;5810414;344;24114;150;120;38650;42;24893
5918484;5810414;338;23629;150;118;38254;42;24243
5918485;5810414;335;23456;148;126;38819;43;24041
5918486;5810414;334;23399;148;125;31711;43;23738
5918487;5810414;334;23413;148;126;31799;41;23336
5918488;5810414;323;22592;134;105;30732;40;23113
5918489;5810414;320;22378;134;102;30519;40;22869
5918490;5810414;316;22151;128;98;30268;36;22357
5918491;5810414;310;21729;120;93;30780;39;22619
5918492;5810414;310;21731;119;85;29459;42;22870
5918493;5810414;309;21639;112;81;29136;38;22451
5918494;5810414;306;21441;106;79;28939;38;22444
5918495;5810414;307;21509;112;83;28369;43;23063
5918496;5810414;300;21011;112;81;28256;42;23449
5918497;5810414;300;21028;112;82;28274;43;23512
5918498;5810414;304;21308;119;86;28554;42;23723
5918499;5810414;285;19941;106;74;27045;41;23989
5918500;5810414;288;20134;106;75;27145;42;24339
5918501;5810414;280;19570;106;74;26424;41;20492
5918502;5810414;279;19523;106;76;26571;41;20513
5918503;5810414;280;19569;112;82;26524;42;21197
5918504;5810414;278;19469;112;81;26442;43;22258
5918505;5810414;280;19600;120;87;26858;43;22335
5918506;5810414;275;19271;119;91;26487;42;22292
5918507;5810414;270;18930;119;88;25918;41;21721
5918508;5810414;269;18813;119;89;25967;40;21582
5918509;5810414;269;18853;119;92;26184;41;21766
5918510;5810414;263;18430;119;90;25490;43;22180
5918511;5810414;263;18436;119;94;24598;42;20648
5918512;5810414;260;18205;119;90;24368;40;20360
5918513;5810414;254;17807;119;93;23941;39;20032
5918514;5810414;255;17819;112;81;23699;39;19791
5918515;5810414;253;17730;106;78;23492;39;19599
5918516;5810414;250;17507;106;75;23270;38;19382
5918517;5810414;249;17400;106;77;23453;38;19674
5918518;5810414;251;17545;112;81;23734;40;19888
5918519;5810414;252;17622;110;89;25057;37;19467
5918520;5810414;243;17029;105;92;24923;35;19077
5918521;5810414;242;16933;105;86;21781;35;18981
5918522;5810414;239;16756;99;80;21391;35;19018
5918523;5810414;236;16537;97;80;24066;36;19366
5918524;5810414;234;16398;97;77;23895;37;19095
5918525;5810414;233;16310;97;79;24302;34;19228
5918526;5810414;236;16514;97;77;27509;38;19682
5918527;5810414;234;16382;97;78;27571;37;19709
5918528;5810414;234;16383;97;76;21796;39;19976
5918529;5810414;233;16287;87;68;20193;38;18253
5918530;5810414;233;16332;87;64;19890;35;17849
5918531;5810414;234;16412;85;64;20981;41;18225
5918532;5810414;234;16367;85;63;20936;35;17546
5918533;5810414;234;16354;80;58;18479;34;17516
5918534;5810414;234;16393;78;55;18745;34;17377
5918535;5810414;237;16556;75;51;18476;35;17329
5918536;5810414;237;16599;78;53;18595;34;18006
5918537;5810414;238;16645;80;57;18903;34;18003
5918538;5810414;241;16858;87;64;19403;39;17689
5918539;5810414;241;16886;87;65;19456;38;19952
5918540;5810414;242;16949;93;70;19771;36;19693
5918541;5810414;246;17187;97;79;23864;36;19488
5918542;5810414;250;17500;97;74;23554;34;18904
5918543;5810414;251;17575;97;78;23788;34;19014
5918544;5810414;255;17857;99;73;21095;35;19518
5918545;5810414;259;18153;101;77;21356;35;19749
5918546;5810414;263;18409;101;79;21499;36;20094
5918547;5810414;273;19095;105;86;24295;36;21100
5918548;5810414;272;19067;105;87;24373;38;20884
5918549;5810414;271;19004;105;85;26056;39;21176
5918550;5810414;275;19240;105;85;26027;40;21522
5918551;5810414;278;19450;105;84;25976;40;21641
5918552;5810414;282;19718;105;83;24730;44;21906
5918553;5810414;285;19954;101;80;24864;39;22575
5918554;5810414;286;20015;101;81;24926;42;22300
5918555;5810414;290;20288;101;82;24987;42;22301
5918556;5810414;294;20559;101;80;25548;42;22825
5918557;5810414;297;20792;97;80;27247;42;23189
5918558;5810414;301;21076;99;78;25496;39;22983
5918559;5810414;306;21394;105;88;24891;42;23396
5918560;5810414;309;21624;105;86;26102;43;24861
5918561;5810414;312;21853;101;82;25472;41;24632
5918562;5810414;313;21882;101;79;25252;40;24372
5918563;5810414;316;22134;101;81;25669;41;24336
5918564;5810414;321;22447;105;84;25896;40;24677
