from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5920320;5793268;-1;-1;-1;-1;-1;46;26609
5920321;5793268;-1;-1;-1;-1;-1;47;26899
5920322;5793268;-1;-1;-1;-1;-1;49;27232
5920323;5793268;-1;-1;-1;-1;-1;49;27498
5920324;5793268;-1;-1;-1;-1;-1;50;27830
5920325;5793268;-1;-1;-1;-1;-1;51;28154
5920326;5793268;-1;-1;-1;-1;-1;50;24926
5920327;5793268;-1;-1;-1;-1;-1;50;24681
5920328;5793268;-1;-1;-1;-1;-1;50;24997
5920329;5793268;-1;-1;-1;-1;-1;51;26047
5920330;5793268;-1;-1;-1;-1;-1;50;26207
5920331;5793268;-1;-1;-1;-1;-1;50;26091
5920332;5793268;-1;-1;-1;-1;-1;49;25704
5920333;5793268;-1;-1;-1;-1;-1;50;25689
5920334;5793268;-1;-1;-1;-1;-1;57;26777
5920335;5793268;-1;-1;-1;-1;-1;50;25876
5920336;5793268;-1;-1;-1;-1;-1;50;24602
5920337;5793268;-1;-1;-1;-1;-1;50;24323
5920338;5793268;-1;-1;-1;-1;-1;51;24103
5920339;5793268;-1;-1;-1;-1;-1;48;23727
5920340;5793268;-1;-1;-1;-1;-1;47;23567
5920341;5793268;-1;-1;-1;-1;-1;48;24261
5920342;5793268;-1;-1;-1;-1;-1;46;23958
5920343;5793268;-1;-1;-1;-1;-1;46;24078
5920344;5793268;-1;-1;-1;-1;-1;45;23255
5920345;5793268;-1;-1;-1;-1;-1;44;23218
5920346;5793268;-1;-1;-1;-1;-1;43;22990
5920347;5793268;-1;-1;-1;-1;-1;44;23162
5920348;5793268;-1;-1;-1;-1;-1;45;23310
5920349;5793268;-1;-1;-1;-1;-1;43;23383
5920350;5793268;-1;-1;-1;-1;-1;43;23340
5920351;5793268;-1;-1;-1;-1;-1;43;23300
5920352;5793268;-1;-1;-1;-1;-1;44;23887
5920353;5793268;-1;-1;-1;-1;-1;44;23844
5920354;5793268;-1;-1;-1;-1;-1;45;22035
5920355;5793268;-1;-1;-1;-1;-1;45;21893
5920356;5793268;-1;-1;-1;-1;-1;43;21742
5920357;5793268;-1;-1;-1;-1;-1;44;22198
5920358;5793268;-1;-1;-1;-1;-1;43;21918
5920359;5793268;-1;-1;-1;-1;-1;43;21727
5920360;5793268;-1;-1;-1;-1;-1;43;21378
5920361;5793268;-1;-1;-1;-1;-1;41;21508
5920362;5793268;-1;-1;-1;-1;-1;41;21335
5920363;5793268;-1;-1;-1;-1;-1;42;21541
5920364;5793268;-1;-1;-1;-1;-1;46;21801
5920365;5793268;-1;-1;-1;-1;-1;41;22016
5920366;5793268;-1;-1;-1;-1;-1;44;23442
5920367;5793268;-1;-1;-1;-1;-1;43;23155
5920368;5793268;-1;-1;-1;-1;-1;43;23233
5920369;5793268;-1;-1;-1;-1;-1;44;23485
5920370;5793268;-1;-1;-1;-1;-1;44;23818
5920371;5793268;-1;-1;-1;-1;-1;45;24110
5920372;5793268;-1;-1;-1;-1;-1;44;24436
5920373;5793268;-1;-1;-1;-1;-1;47;24958
5920374;5793268;-1;-1;-1;-1;-1;47;24961
5920375;5793268;-1;-1;-1;-1;-1;47;25256
5920376;5793268;-1;-1;-1;-1;-1;48;25705
5920377;5793268;-1;-1;-1;-1;-1;51;25895
5920378;5793268;-1;-1;-1;-1;-1;52;27448
5920379;5793268;-1;-1;-1;-1;-1;47;26160
5920380;5793268;-1;-1;-1;-1;-1;47;26374
5920381;5793268;-1;-1;-1;-1;-1;48;26630
5920382;5793268;-1;-1;-1;-1;-1;48;27109
5920383;5793268;-1;-1;-1;-1;-1;47;26916
5920384;5793268;-1;-1;-1;-1;-1;48;27234
5920385;5793268;-1;-1;-1;-1;-1;47;27501
5920386;5793268;-1;-1;-1;-1;-1;52;29196
5920387;5793268;-1;-1;-1;-1;-1;47;27958
5920388;5793268;-1;-1;-1;-1;-1;48;28202
5920389;5793268;-1;-1;-1;-1;-1;50;29454
5920390;5793268;-1;-1;-1;-1;-1;50;28852
5920391;5793268;-1;-1;-1;-1;-1;53;29080
5920392;5793268;-1;-1;-1;-1;-1;49;29086
5920393;5793268;-1;-1;-1;-1;-1;52;29953
5920394;5793268;-1;-1;-1;-1;-1;49;29586
5920395;5793268;-1;-1;-1;-1;-1;52;31898
5920396;5793268;-1;-1;-1;-1;-1;56;32021
5920397;5793268;-1;-1;-1;-1;-1;61;32398
5920398;5793268;-1;-1;-1;-1;-1;57;32131
5920399;5793268;-1;-1;-1;-1;-1;57;32294
5920400;5793268;-1;-1;-1;-1;-1;56;33453
5920401;5793268;-1;-1;-1;-1;-1;58;34166
5920402;5793268;-1;-1;-1;-1;-1;56;34123
5920403;5793268;-1;-1;-1;-1;-1;56;33936
5920404;5793268;-1;-1;-1;-1;-1;58;34178
5920405;5793268;-1;-1;-1;-1;-1;56;34184
5920406;5793268;-1;-1;-1;-1;-1;58;34405
5920407;5793268;-1;-1;-1;-1;-1;58;32855
5920408;5793268;-1;-1;-1;-1;-1;56;32499
5920409;5793268;-1;-1;-1;-1;-1;58;32861
5920410;5793268;-1;-1;-1;-1;-1;58;32699
5920411;5793268;-1;-1;-1;-1;-1;64;33030
5920412;5793268;-1;-1;-1;-1;-1;72;34409
5920413;5793268;-1;-1;-1;-1;-1;58;33135
5920414;5793268;-1;-1;-1;-1;-1;55;32641
5920415;5793268;-1;-1;-1;-1;-1;60;32869
5920416;5793268;-1;-1;-1;-1;-1;55;32848
5920417;5793268;-1;-1;-1;-1;-1;54;32651
5920418;5793268;-1;-1;-1;-1;-1;55;33013
5920419;5793268;-1;-1;-1;-1;-1;57;33441
5920420;5793268;-1;-1;-1;-1;-1;60;33909
5920421;5793268;-1;-1;-1;-1;-1;60;34261
5920422;5793268;-1;-1;-1;-1;-1;57;34318
5920423;5793268;-1;-1;-1;-1;-1;60;34745
5920424;5793268;-1;-1;-1;-1;-1;62;35139
5920425;5793268;-1;-1;-1;-1;-1;60;35440
5920426;5793268;-1;-1;-1;-1;-1;59;35919
5920427;5793268;-1;-1;-1;-1;-1;62;36307
5920428;5793268;-1;-1;-1;-1;-1;65;36709
5920429;5793268;-1;-1;-1;-1;-1;67;36124
5920430;5793268;-1;-1;-1;-1;-1;67;36273
5920431;5793268;-1;-1;-1;-1;-1;68;39394
5920432;5793268;-1;-1;-1;-1;-1;65;39432
5922102;5793268;-1;-1;-1;-1;-1;60;40072
5922103;5793268;-1;-1;-1;-1;-1;59;39819
5922104;5793268;-1;-1;-1;-1;-1;60;39625
5922105;5793268;-1;-1;-1;-1;-1;62;39538
5922106;5793268;-1;-1;-1;-1;-1;59;39015
5922107;5793268;-1;-1;-1;-1;-1;59;38322
5922108;5793268;-1;-1;-1;-1;-1;61;37761
5922109;5793268;-1;-1;-1;-1;-1;59;37643
5922110;5793268;-1;-1;-1;-1;-1;59;37830
5922111;5793268;-1;-1;-1;-1;-1;61;37965
5922112;5793268;-1;-1;-1;-1;-1;54;37096
5922113;5793268;-1;-1;-1;-1;-1;56;35317
5922114;5793268;-1;-1;-1;-1;-1;54;35175
5922115;5793268;-1;-1;-1;-1;-1;57;35521
5922116;5793268;-1;-1;-1;-1;-1;51;33864
5922117;5793268;-1;-1;-1;-1;-1;49;32908
5922118;5793268;-1;-1;-1;-1;-1;55;34422
5922119;5793268;-1;-1;-1;-1;-1;55;34021
5922120;5793268;-1;-1;-1;-1;-1;54;33752
5922121;5793268;-1;-1;-1;-1;-1;57;33660
5922122;5793268;-1;-1;-1;-1;-1;55;33304
5922123;5793268;-1;-1;-1;-1;-1;54;32307
5922124;5793268;-1;-1;-1;-1;-1;56;32635
5922125;5793268;-1;-1;-1;-1;-1;55;32000
5922126;5793268;-1;-1;-1;-1;-1;54;31523
5922127;5793268;-1;-1;-1;-1;-1;55;31475
5922128;5793268;-1;-1;-1;-1;-1;56;31452
5922129;5793268;-1;-1;-1;-1;-1;53;30780
5922130;5793268;-1;-1;-1;-1;-1;51;30426
5922131;5793268;-1;-1;-1;-1;-1;51;30416
5922132;5793268;-1;-1;-1;-1;-1;49;29526
5922133;5793268;-1;-1;-1;-1;-1;48;29157
5922134;5793268;-1;-1;-1;-1;-1;52;29507
5922135;5793268;-1;-1;-1;-1;-1;52;29475
5922136;5793268;-1;-1;-1;-1;-1;53;29580
5922137;5793268;-1;-1;-1;-1;-1;47;27373
5922138;5793268;-1;-1;-1;-1;-1;44;26816
5922139;5793268;-1;-1;-1;-1;-1;54;26860
5922140;5793268;-1;-1;-1;-1;-1;47;26753
5922141;5793268;-1;-1;-1;-1;-1;48;26832
5922142;5793268;-1;-1;-1;-1;-1;48;26940
5922143;5793268;-1;-1;-1;-1;-1;53;28728
5922144;5793268;-1;-1;-1;-1;-1;48;27183
5922145;5793268;-1;-1;-1;-1;-1;48;27091
5922146;5793268;-1;-1;-1;-1;-1;49;27585
5922147;5793268;-1;-1;-1;-1;-1;53;27793
5922148;5793268;-1;-1;-1;-1;-1;53;28019
5922149;5793268;-1;-1;-1;-1;-1;54;25790
5922150;5793268;-1;-1;-1;-1;-1;51;25189
5922151;5793268;-1;-1;-1;-1;-1;50;24913
5922152;5793268;-1;-1;-1;-1;-1;51;25113
5922153;5793268;-1;-1;-1;-1;-1;51;25470
5922154;5793268;-1;-1;-1;-1;-1;52;26579
5922155;5793268;-1;-1;-1;-1;-1;50;26181
5922156;5793268;-1;-1;-1;-1;-1;50;25927
5922157;5793268;-1;-1;-1;-1;-1;49;25824
5922158;5793268;-1;-1;-1;-1;-1;55;26635
5922159;5793268;-1;-1;-1;-1;-1;50;25145
5922160;5793268;-1;-1;-1;-1;-1;50;24781
5922161;5793268;-1;-1;-1;-1;-1;53;24853
5922162;5793268;-1;-1;-1;-1;-1;50;24046
5922163;5793268;-1;-1;-1;-1;-1;48;24702
5922164;5793268;-1;-1;-1;-1;-1;48;24531
5922165;5793268;-1;-1;-1;-1;-1;47;24393
5922166;5793268;-1;-1;-1;-1;-1;46;24078
5922167;5793268;-1;-1;-1;-1;-1;47;24082
5922168;5793268;-1;-1;-1;-1;-1;47;23903
5922169;5793268;-1;-1;-1;-1;-1;45;23666
5922170;5793268;-1;-1;-1;-1;-1;45;23574
5922171;5793268;-1;-1;-1;-1;-1;44;23222
5922172;5793268;-1;-1;-1;-1;-1;45;23352
5922173;5793268;-1;-1;-1;-1;-1;45;24283
5922174;5793268;-1;-1;-1;-1;-1;44;23692
5922175;5793268;-1;-1;-1;-1;-1;44;23810
5922176;5793268;-1;-1;-1;-1;-1;47;23565
5922177;5793268;-1;-1;-1;-1;-1;44;23899
5922178;5793268;-1;-1;-1;-1;-1;48;24210
5922179;5793268;-1;-1;-1;-1;-1;47;22580
5922180;5793268;-1;-1;-1;-1;-1;45;22119
5922181;5793268;-1;-1;-1;-1;-1;46;22345
5922182;5793268;-1;-1;-1;-1;-1;44;22051
5922183;5793268;-1;-1;-1;-1;-1;43;22536
5922184;5793268;-1;-1;-1;-1;-1;46;22928
5922185;5793268;-1;-1;-1;-1;-1;40;21443
5922186;5793268;-1;-1;-1;-1;-1;40;21161
5922187;5793268;-1;-1;-1;-1;-1;41;21715
5922188;5793268;-1;-1;-1;-1;-1;42;22195
5922189;5793268;-1;-1;-1;-1;-1;45;23999
5922190;5793268;-1;-1;-1;-1;-1;44;23694
5922191;5793268;-1;-1;-1;-1;-1;43;23537
5922192;5793268;-1;-1;-1;-1;-1;44;23433
5922193;5793268;-1;-1;-1;-1;-1;44;23663
5922194;5793268;-1;-1;-1;-1;-1;45;24030
5922195;5793268;-1;-1;-1;-1;-1;46;24291
5922196;5793268;-1;-1;-1;-1;-1;45;25058
5922197;5793268;-1;-1;-1;-1;-1;52;25344
5922198;5793268;-1;-1;-1;-1;-1;52;25353
5922199;5793268;-1;-1;-1;-1;-1;49;25621
5922200;5793268;-1;-1;-1;-1;-1;50;25641
5922201;5793268;-1;-1;-1;-1;-1;48;26959
5922202;5793268;-1;-1;-1;-1;-1;48;26544
5922203;5793268;-1;-1;-1;-1;-1;52;26427
5922204;5793268;-1;-1;-1;-1;-1;51;26720
5922205;5793268;-1;-1;-1;-1;-1;49;27623
5922206;5793268;-1;-1;-1;-1;-1;50;27263
5922207;5793268;-1;-1;-1;-1;-1;51;27170
5922208;5793268;-1;-1;-1;-1;-1;52;28305
5922209;5793268;-1;-1;-1;-1;-1;49;27783
5922210;5793268;-1;-1;-1;-1;-1;53;29227
5922211;5793268;-1;-1;-1;-1;-1;51;28936
5922212;5793268;-1;-1;-1;-1;-1;49;28683
5922213;5793268;-1;-1;-1;-1;-1;49;29081
5922214;5793268;-1;-1;-1;-1;-1;50;29499
5922215;5793268;-1;-1;-1;-1;-1;50;29688
5922216;5793268;-1;-1;-1;-1;-1;58;29435
5922217;5793268;-1;-1;-1;-1;-1;49;30196
5922218;5793268;-1;-1;-1;-1;-1;57;32032
5922219;5793268;-1;-1;-1;-1;-1;52;31534
5922220;5793268;-1;-1;-1;-1;-1;52;31678
5922221;5793268;-1;-1;-1;-1;-1;55;32004
5922222;5793268;-1;-1;-1;-1;-1;55;32010
5922223;5793268;-1;-1;-1;-1;-1;55;32096
5922224;5793268;-1;-1;-1;-1;-1;56;33301
5922225;5793268;-1;-1;-1;-1;-1;55;33168
5922226;5793268;-1;-1;-1;-1;-1;55;33355
5922227;5793268;-1;-1;-1;-1;-1;55;33313
5922228;5793268;-1;-1;-1;-1;-1;55;33406
5922229;5793268;-1;-1;-1;-1;-1;58;33805
5922230;5793268;-1;-1;-1;-1;-1;57;33959
5922231;5793268;-1;-1;-1;-1;-1;59;34821
5922232;5793268;-1;-1;-1;-1;-1;57;32879
5922233;5793268;-1;-1;-1;-1;-1;58;33106
5922234;5793268;-1;-1;-1;-1;-1;61;35339
5922235;5793268;-1;-1;-1;-1;-1;66;35378
5922236;5793268;-1;-1;-1;-1;-1;69;34209
5922237;5793268;-1;-1;-1;-1;-1;61;33697
5922238;5793268;-1;-1;-1;-1;-1;56;32871
5922239;5793268;-1;-1;-1;-1;-1;73;34479
5922240;5793268;-1;-1;-1;-1;-1;57;32943
5922241;5793268;-1;-1;-1;-1;-1;55;32662
5922242;5793268;-1;-1;-1;-1;-1;54;32948
5922243;5793268;-1;-1;-1;-1;-1;56;33599
5922244;5793268;-1;-1;-1;-1;-1;59;33922
5922245;5793268;-1;-1;-1;-1;-1;58;34119
5922246;5793268;-1;-1;-1;-1;-1;62;35873
5922247;5793268;-1;-1;-1;-1;-1;58;34712
5922248;5793268;-1;-1;-1;-1;-1;61;35221
5922249;5793268;-1;-1;-1;-1;-1;59;35375
5922250;5793268;-1;-1;-1;-1;-1;62;35903
5922251;5793268;-1;-1;-1;-1;-1;61;36266
5922252;5793268;-1;-1;-1;-1;-1;64;36674
5922253;5793268;-1;-1;-1;-1;-1;67;37072
5922254;5793268;-1;-1;-1;-1;-1;68;37181
5922255;5793268;-1;-1;-1;-1;-1;62;38983
5922256;5793268;-1;-1;-1;-1;-1;69;39655
5923923;5793268;-1;-1;-1;-1;-1;-1;-1
5923924;5793268;-1;-1;-1;-1;-1;63;40285
5923925;5793268;-1;-1;-1;-1;-1;60;39875
5923926;5793268;-1;-1;-1;-1;-1;66;40286
5923927;5793268;-1;-1;-1;-1;-1;68;40205
5923928;5793268;-1;-1;-1;-1;-1;67;39656
5923929;5793268;-1;-1;-1;-1;-1;60;38439
5923930;5793268;-1;-1;-1;-1;-1;68;39536
5923931;5793268;-1;-1;-1;-1;-1;58;37589
5923932;5793268;-1;-1;-1;-1;-1;63;39129
5923933;5793268;-1;-1;-1;-1;-1;65;39257
5923934;5793268;-1;-1;-1;-1;-1;60;38892
5923935;5793268;-1;-1;-1;-1;-1;58;35457
5923936;5793268;-1;-1;-1;-1;-1;55;35199
5923937;5793268;-1;-1;-1;-1;-1;57;35491
5923938;5793268;-1;-1;-1;-1;-1;57;35302
5923939;5793268;-1;-1;-1;-1;-1;50;33445
5923940;5793268;-1;-1;-1;-1;-1;55;34503
5923941;5793268;-1;-1;-1;-1;-1;55;34188
5923942;5793268;-1;-1;-1;-1;-1;54;33850
5923943;5793268;-1;-1;-1;-1;-1;53;33383
5923944;5793268;-1;-1;-1;-1;-1;55;33379
5923945;5793268;-1;-1;-1;-1;-1;53;31935
5923946;5793268;-1;-1;-1;-1;-1;53;32074
5923947;5793268;-1;-1;-1;-1;-1;54;31808
5923948;5793268;-1;-1;-1;-1;-1;51;31296
5923949;5793268;-1;-1;-1;-1;-1;53;31303
5923950;5793268;-1;-1;-1;-1;-1;53;31241
5923951;5793268;-1;-1;-1;-1;-1;52;30562
5923952;5793268;-1;-1;-1;-1;-1;52;30559
5923953;5793268;-1;-1;-1;-1;-1;49;29605
5923954;5793268;-1;-1;-1;-1;-1;47;29281
5923955;5793268;-1;-1;-1;-1;-1;48;29043
5923956;5793268;-1;-1;-1;-1;-1;50;29294
5923957;5793268;-1;-1;-1;-1;-1;48;29225
5923958;5793268;-1;-1;-1;-1;-1;51;29440
5923959;5793268;-1;-1;-1;-1;-1;45;27384
5923960;5793268;-1;-1;-1;-1;-1;45;27042
5923961;5793268;-1;-1;-1;-1;-1;48;27363
5923962;5793268;-1;-1;-1;-1;-1;48;27156
5923963;5793268;-1;-1;-1;-1;-1;49;27250
5923964;5793268;-1;-1;-1;-1;-1;51;28742
5923965;5793268;-1;-1;-1;-1;-1;52;28476
5923966;5793268;-1;-1;-1;-1;-1;50;27870
5923967;5793268;-1;-1;-1;-1;-1;48;27237
5923968;5793268;-1;-1;-1;-1;-1;51;27566
5923969;5793268;-1;-1;-1;-1;-1;55;27942
5923970;5793268;-1;-1;-1;-1;-1;54;25939
5923971;5793268;-1;-1;-1;-1;-1;52;25628
5923972;5793268;-1;-1;-1;-1;-1;55;25611
5923973;5793268;-1;-1;-1;-1;-1;51;25175
5923974;5793268;-1;-1;-1;-1;-1;51;25367
5923975;5793268;-1;-1;-1;-1;-1;52;25555
5923976;5793268;-1;-1;-1;-1;-1;56;27873
5923977;5793268;-1;-1;-1;-1;-1;57;26936
5923978;5793268;-1;-1;-1;-1;-1;51;25995
5923979;5793268;-1;-1;-1;-1;-1;49;26031
5923980;5793268;-1;-1;-1;-1;-1;51;26264
5923981;5793268;-1;-1;-1;-1;-1;51;25180
5923982;5793268;-1;-1;-1;-1;-1;57;25607
5923983;5793268;-1;-1;-1;-1;-1;53;24864
5923984;5793268;-1;-1;-1;-1;-1;51;25435
5923985;5793268;-1;-1;-1;-1;-1;50;25351
5923986;5793268;-1;-1;-1;-1;-1;49;24821
5923987;5793268;-1;-1;-1;-1;-1;48;24496
5923988;5793268;-1;-1;-1;-1;-1;47;24171
5923989;5793268;-1;-1;-1;-1;-1;48;26720
5923990;5793268;-1;-1;-1;-1;-1;48;23799
5923991;5793268;-1;-1;-1;-1;-1;46;23811
5923992;5793268;-1;-1;-1;-1;-1;45;23698
5923993;5793268;-1;-1;-1;-1;-1;46;24016
5923994;5793268;-1;-1;-1;-1;-1;46;24342
5923995;5793268;-1;-1;-1;-1;-1;45;23985
5923996;5793268;-1;-1;-1;-1;-1;44;23991
5923997;5793268;-1;-1;-1;-1;-1;45;23991
5923998;5793268;-1;-1;-1;-1;-1;43;23910
5923999;5793268;-1;-1;-1;-1;-1;45;24204
5924000;5793268;-1;-1;-1;-1;-1;48;24445
5924001;5793268;-1;-1;-1;-1;-1;48;23862
5924002;5793268;-1;-1;-1;-1;-1;42;23251
5924003;5793268;-1;-1;-1;-1;-1;45;23335
5924004;5793268;-1;-1;-1;-1;-1;45;23297
5924005;5793268;-1;-1;-1;-1;-1;42;22506
5924006;5793268;-1;-1;-1;-1;-1;41;22258
5924007;5793268;-1;-1;-1;-1;-1;41;21792
5924008;5793268;-1;-1;-1;-1;-1;51;22870
5924009;5793268;-1;-1;-1;-1;-1;45;22476
5924010;5793268;-1;-1;-1;-1;-1;45;22441
5924011;5793268;-1;-1;-1;-1;-1;45;24232
5924012;5793268;-1;-1;-1;-1;-1;45;23955
5924013;5793268;-1;-1;-1;-1;-1;44;23852
5924014;5793268;-1;-1;-1;-1;-1;44;23619
5924015;5793268;-1;-1;-1;-1;-1;46;24024
5924016;5793268;-1;-1;-1;-1;-1;46;24207
5924017;5793268;-1;-1;-1;-1;-1;49;24932
5924018;5793268;-1;-1;-1;-1;-1;49;26966
5924019;5793268;-1;-1;-1;-1;-1;49;26891
5924020;5793268;-1;-1;-1;-1;-1;48;27039
5924021;5793268;-1;-1;-1;-1;-1;49;25816
5924022;5793268;-1;-1;-1;-1;-1;48;27080
5924023;5793268;-1;-1;-1;-1;-1;47;26804
5924024;5793268;-1;-1;-1;-1;-1;48;26843
5924025;5793268;-1;-1;-1;-1;-1;54;28793
5924026;5793268;-1;-1;-1;-1;-1;53;27957
5924027;5793268;-1;-1;-1;-1;-1;49;27811
5924028;5793268;-1;-1;-1;-1;-1;54;27568
5924029;5793268;-1;-1;-1;-1;-1;56;27647
5924030;5793268;-1;-1;-1;-1;-1;50;28370
5924031;5793268;-1;-1;-1;-1;-1;50;28131
5924032;5793268;-1;-1;-1;-1;-1;51;28406
5924033;5793268;-1;-1;-1;-1;-1;50;29038
5924034;5793268;-1;-1;-1;-1;-1;50;28938
5924035;5793268;-1;-1;-1;-1;-1;49;28992
5924036;5793268;-1;-1;-1;-1;-1;50;29280
5924037;5793268;-1;-1;-1;-1;-1;50;29610
5924038;5793268;-1;-1;-1;-1;-1;49;29977
5924039;5793268;-1;-1;-1;-1;-1;56;31579
5924040;5793268;-1;-1;-1;-1;-1;52;31349
5924041;5793268;-1;-1;-1;-1;-1;52;31413
5924042;5793268;-1;-1;-1;-1;-1;54;31676
5924043;5793268;-1;-1;-1;-1;-1;58;31675
5924044;5793268;-1;-1;-1;-1;-1;56;31814
5924045;5793268;-1;-1;-1;-1;-1;56;31849
5924046;5793268;-1;-1;-1;-1;-1;59;33888
5924047;5793268;-1;-1;-1;-1;-1;54;32924
5924048;5793268;-1;-1;-1;-1;-1;57;32981
5924049;5793268;-1;-1;-1;-1;-1;56;33050
5924050;5793268;-1;-1;-1;-1;-1;55;33144
5924051;5793268;-1;-1;-1;-1;-1;55;33386
5924052;5793268;-1;-1;-1;-1;-1;57;34006
5924053;5793268;-1;-1;-1;-1;-1;56;33914
5924054;5793268;-1;-1;-1;-1;-1;57;34167
5924055;5793268;-1;-1;-1;-1;-1;57;34448
5924056;5793268;-1;-1;-1;-1;-1;61;34813
5924057;5793268;-1;-1;-1;-1;-1;65;35247
5924058;5793268;-1;-1;-1;-1;-1;62;34894
5924059;5793268;-1;-1;-1;-1;-1;59;33585
5924060;5793268;-1;-1;-1;-1;-1;59;33532
5924061;5793268;-1;-1;-1;-1;-1;69;34259
5924062;5793268;-1;-1;-1;-1;-1;76;34699
5924063;5793268;-1;-1;-1;-1;-1;57;32892
5924064;5793268;-1;-1;-1;-1;-1;54;32987
5924065;5793268;-1;-1;-1;-1;-1;55;33435
5924066;5793268;-1;-1;-1;-1;-1;57;33838
5924067;5793268;-1;-1;-1;-1;-1;57;34111
5924068;5793268;-1;-1;-1;-1;-1;59;35743
5924069;5793268;-1;-1;-1;-1;-1;59;35437
5924070;5793268;-1;-1;-1;-1;-1;58;35044
5924071;5793268;-1;-1;-1;-1;-1;59;35376
5924072;5793268;-1;-1;-1;-1;-1;62;35772
5924073;5793268;-1;-1;-1;-1;-1;63;36708
5924074;5793268;-1;-1;-1;-1;-1;64;36387
5924075;5793268;-1;-1;-1;-1;-1;63;36814
5924076;5793268;-1;-1;-1;-1;-1;65;36997
5924077;5793268;-1;-1;-1;-1;-1;61;36707
5924078;5793268;-1;-1;-1;-1;-1;64;39840
5924079;5793268;-1;-1;-1;-1;-1;64;39873
5924080;-1;-1;-1;-1;-1;-1;-1;-1
5925742;5793268;-1;-1;-1;-1;-1;-1;-1
5925743;5793268;-1;-1;-1;-1;-1;-1;-1
5925744;5793268;-1;-1;-1;-1;-1;68;40622
5925745;5793268;-1;-1;-1;-1;-1;65;40261
5925746;5793268;-1;-1;-1;-1;-1;64;40049
5925747;5793268;-1;-1;-1;-1;-1;66;39929
5925748;5793268;-1;-1;-1;-1;-1;65;39490
5925749;5793268;-1;-1;-1;-1;-1;63;39183
5925750;5793268;-1;-1;-1;-1;-1;66;39320
5925751;5793268;-1;-1;-1;-1;-1;64;38677
5925752;5793268;-1;-1;-1;-1;-1;60;38945
5925753;5793268;-1;-1;-1;-1;-1;64;39100
5925754;5793268;-1;-1;-1;-1;-1;67;39076
5925755;5793268;-1;-1;-1;-1;-1;66;38784
5925756;5793268;-1;-1;-1;-1;-1;64;38629
5925757;5793268;-1;-1;-1;-1;-1;60;35680
5925758;5793268;-1;-1;-1;-1;-1;58;35399
5925759;5793268;-1;-1;-1;-1;-1;56;35047
5925760;5793268;-1;-1;-1;-1;-1;54;34090
5925761;5793268;-1;-1;-1;-1;-1;49;32888
5925762;5793268;-1;-1;-1;-1;-1;50;32089
5925763;5793268;-1;-1;-1;-1;-1;50;31866
5925764;5793268;-1;-1;-1;-1;-1;53;33033
5925765;5793268;-1;-1;-1;-1;-1;54;31653
5925766;5793268;-1;-1;-1;-1;-1;52;31706
5925767;5793268;-1;-1;-1;-1;-1;52;31546
5925768;5793268;-1;-1;-1;-1;-1;53;31411
5925769;5793268;-1;-1;-1;-1;-1;51;31111
5925770;5793268;-1;-1;-1;-1;-1;51;31126
5925771;5793268;-1;-1;-1;-1;-1;50;30444
5925772;5793268;-1;-1;-1;-1;-1;50;30268
5925773;5793268;-1;-1;-1;-1;-1;49;29895
5925774;5793268;-1;-1;-1;-1;-1;48;29523
5925775;5793268;-1;-1;-1;-1;-1;47;28864
5925776;5793268;-1;-1;-1;-1;-1;51;28714
5925777;5793268;-1;-1;-1;-1;-1;47;29171
5925778;5793268;-1;-1;-1;-1;-1;48;29078
5925779;5793268;-1;-1;-1;-1;-1;45;27405
5925780;5793268;-1;-1;-1;-1;-1;58;29825
5925781;5793268;-1;-1;-1;-1;-1;49;27478
5925782;5793268;-1;-1;-1;-1;-1;51;27280
5925783;5793268;-1;-1;-1;-1;-1;52;28490
5925784;5793268;-1;-1;-1;-1;-1;51;28239
5925785;5793268;-1;-1;-1;-1;-1;50;27869
5925786;5793268;-1;-1;-1;-1;-1;50;27578
5925787;5793268;-1;-1;-1;-1;-1;50;27585
5925788;5793268;-1;-1;-1;-1;-1;51;27902
5925789;5793268;-1;-1;-1;-1;-1;52;28121
5925790;5793268;-1;-1;-1;-1;-1;54;26030
5925791;5793268;-1;-1;-1;-1;-1;53;25833
5925792;5793268;-1;-1;-1;-1;-1;52;25413
5925793;5793268;-1;-1;-1;-1;-1;53;25855
5925794;5793268;-1;-1;-1;-1;-1;56;26124
5925795;5793268;-1;-1;-1;-1;-1;52;25622
5925796;5793268;-1;-1;-1;-1;-1;54;27699
5925797;5793268;-1;-1;-1;-1;-1;54;27715
5925798;5793268;-1;-1;-1;-1;-1;52;26989
5925799;5793268;-1;-1;-1;-1;-1;53;26758
5925800;5793268;-1;-1;-1;-1;-1;51;26398
5925801;5793268;-1;-1;-1;-1;-1;51;26612
5925802;5793268;-1;-1;-1;-1;-1;53;27192
5925803;5793268;-1;-1;-1;-1;-1;-1;-1
5925804;5793268;-1;-1;-1;-1;-1;52;28015
5925805;5793268;-1;-1;-1;-1;-1;49;25235
5925806;5793268;-1;-1;-1;-1;-1;49;24957
5925807;5793268;-1;-1;-1;-1;-1;48;27036
5925808;5793268;-1;-1;-1;-1;-1;48;26784
5925809;5793268;-1;-1;-1;-1;-1;46;26510
5925810;5793268;-1;-1;-1;-1;-1;47;26272
5925811;5793268;-1;-1;-1;-1;-1;46;24223
5925812;5793268;-1;-1;-1;-1;-1;45;23965
5925813;5793268;-1;-1;-1;-1;-1;46;24577
